timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
5842,InventorySkew,Balanced,100.171001,100.031963,100.252609,0.006675,7,-1.133293,700.063712,44,116
5843,InventorySkew,Balanced,100.167445,100.031963,100.252609,0.006488,7,-1.133293,700.038821,44,119
5844,InventorySkew,Balanced,100.170695,100.031963,100.252609,0.006294,7,-1.133293,700.061569,45,119
5845,InventorySkew,Balanced,100.157810,100.031963,100.252609,0.006689,7,-1.133293,699.971379,35,119
5846,InventorySkew,Balanced,100.149950,99.878092,100.252609,0.006759,10,-300.767569,700.731935,17,119
5847,InventorySkew,Balanced,100.157023,99.878092,100.280557,0.006778,10,-300.767569,700.802659,17,103
5848,InventorySkew,Balanced,100.164532,99.878092,100.317210,0.006822,10,-300.767569,700.877748,17,101
5849,InventorySkew,Balanced,100.168228,100.094092,100.317210,0.006634,10,-300.767569,700.914706,31,101
5850,InventorySkew,Balanced,100.169670,100.094092,100.317210,0.006323,0,700.173347,700.173347,31,102
5851,InventorySkew,Balanced,100.170321,100.094092,100.317210,0.005983,0,700.173347,700.173347,42,102
5852,InventorySkew,Balanced,100.186407,100.094092,100.322704,0.006589,0,700.173347,700.173347,42,94
5853,InventorySkew,Balanced,100.185055,100.094092,100.279644,0.006275,0,700.173347,700.173347,42,98
5854,InventorySkew,Balanced,100.185694,100.094092,100.279644,0.005936,0,700.173347,700.173347,42,113
5855,InventorySkew,Balanced,100.177502,100.035198,100.279644,0.006072,0,700.173347,700.173347,35,113
5856,InventorySkew,Balanced,100.190492,100.035198,100.340302,0.006487,0,700.173347,700.173347,35,106
5857,InventorySkew,Balanced,100.193301,100.040226,100.340302,0.006266,0,700.173347,700.173347,40,106
5858,InventorySkew,Balanced,100.196700,100.099100,100.340302,0.006094,0,700.173347,700.173347,57,106
5859,InventorySkew,Balanced,100.196428,100.099100,100.222854,0.005745,0,700.173347,700.173347,57,125
5860,InventorySkew,Balanced,100.195053,100.145053,100.222854,0.005483,0,700.173347,700.173347,86,135
5861,InventorySkew,Balanced,100.186256,100.099100,100.222854,0.005682,10,-301.277182,700.585374,75,135
5862,InventorySkew,Balanced,100.194536,100.099100,100.222854,0.005838,10,-301.277182,700.668176,75,117
5863,InventorySkew,Balanced,100.198140,100.099100,100.222854,0.005704,10,-301.277182,700.704216,75,130
5864,InventorySkew,Balanced,100.188255,100.099100,100.222854,0.005954,10,-301.277182,700.605365,65,130
5865,InventorySkew,Balanced,100.201651,100.099100,100.281957,0.006401,0,701.173347,701.173347,65,110
5866,InventorySkew,Balanced,100.205929,100.099100,100.281957,0.006274,0,701.173347,701.173347,65,122
5867,InventorySkew,Balanced,100.213538,100.099100,100.340302,0.006354,0,701.173347,701.173347,65,111
5868,InventorySkew,Balanced,100.218413,100.099100,100.316915,0.006265,0,701.173347,701.173347,65,114
5869,InventorySkew,Balanced,100.221635,100.099100,100.316915,0.006082,0,701.173347,701.173347,69,114
5870,InventorySkew,Balanced,100.210710,100.160710,100.260710,0.006373,0,701.173347,701.173347,66,124
5871,InventorySkew,Balanced,100.214374,100.179357,100.260710,0.006210,0,701.173347,701.173347,70,124
5872,InventorySkew,Balanced,100.205156,100.040226,100.260710,0.006391,10,-300.433756,701.617807,55,124
5873,InventorySkew,Balanced,100.217056,100.040226,100.260710,0.006721,4,301.130506,701.998730,55,118
5874,InventorySkew,Balanced,100.202953,100.013523,100.260710,0.007164,4,301.130506,701.942318,45,118
5875,InventorySkew,Balanced,100.207670,100.013523,100.260710,0.007017,4,301.130506,701.961188,45,130
5876,InventorySkew,Balanced,100.215468,100.013523,100.322376,0.007064,0,702.173347,702.173347,45,113
5877,InventorySkew,Balanced,100.215031,100.013523,100.322376,0.006667,0,702.173347,702.173347,45,132
5878,InventorySkew,Balanced,100.211062,100.013523,100.307846,0.006505,0,702.173347,702.173347,45,146
5879,InventorySkew,Balanced,100.197720,100.013523,100.307846,0.006915,0,702.173347,702.173347,30,146
5880,InventorySkew,Balanced,100.202660,100.152660,100.252660,0.006797,0,702.173347,702.173347,48,156
5881,InventorySkew,Balanced,100.213727,100.152660,100.252660,0.007053,-1,802.426008,702.212281,48,155
5882,InventorySkew,Balanced,100.216691,100.203362,100.252660,0.006807,-1,802.426008,702.209317,57,155
5883,InventorySkew,Balanced,100.230117,100.203362,100.307846,0.007205,-10,1704.699951,702.398784,57,139
5884,InventorySkew,Balanced,100.220852,100.203362,100.307846,0.007328,-10,1704.699951,702.491436,49,139
5885,InventorySkew,Balanced,100.219801,100.203362,100.307846,0.006951,-10,1704.699951,702.501938,62,139
5886,InventorySkew,Balanced,100.205936,100.152660,100.307846,0.007366,-4,1103.783989,702.960243,55,139
5887,InventorySkew,Balanced,100.208351,100.152660,100.307846,0.007069,-4,1103.783989,702.950586,55,156
5888,InventorySkew,Balanced,100.219101,100.152660,100.314048,0.007290,-4,1103.783989,702.907583,55,146
5889,InventorySkew,Balanced,100.220935,100.196258,100.314048,0.006963,-4,1103.783989,702.900248,61,146
5890,InventorySkew,Balanced,100.220050,100.230050,100.291135,0.006598,-4,1103.783989,702.903790,71,159
5891,InventorySkew,Balanced,100.230455,100.230050,100.322376,0.006826,-4,1103.783989,702.862168,71,141
5892,InventorySkew,Balanced,100.225802,100.230050,100.322376,0.006696,-4,1103.783989,702.880780,72,141
5893,InventorySkew,Balanced,100.217120,100.152660,100.322376,0.006815,9,-198.974490,702.979587,53,141
5894,InventorySkew,Balanced,100.225095,100.152660,100.330050,0.006885,8,-98.644440,703.156323,53,139
5895,InventorySkew,Balanced,100.211273,100.118324,100.330050,0.007301,9,-198.797100,703.104360,33,139
5896,InventorySkew,Balanced,100.203662,99.969670,100.330050,0.007320,16,-898.584791,704.673797,20,139
5897,InventorySkew,Balanced,100.220254,99.969670,100.333106,0.007876,7,4.385657,705.927433,20,128
5898,InventorySkew,Balanced,100.219523,99.969670,100.332912,0.007447,7,4.385657,705.922320,20,141
5899,InventorySkew,Balanced,100.233285,99.969670,100.332912,0.007826,7,4.385657,706.018650,20,133
5900,InventorySkew,Balanced,100.223444,99.873444,99.973444,0.007947,20,-1293.791874,710.677015,17,143
5901,InventorySkew,Balanced,100.238263,99.873444,99.973444,0.008359,19,-1193.818430,710.708574,17,142
5902,InventorySkew,Balanced,100.241274,100.154471,100.332912,0.008038,10,-294.057430,708.355312,24,133
5903,InventorySkew,Balanced,100.239709,100.154471,100.332912,0.007650,10,-294.057430,708.339660,24,139
5904,InventorySkew,Balanced,100.224240,99.873444,100.332912,0.008119,11,-393.930874,708.535762,16,139
5905,InventorySkew,Balanced,100.233537,99.873444,100.333106,0.008190,11,-393.930874,708.638037,16,133
5906,InventorySkew,Balanced,100.248317,99.873444,100.333106,0.008585,11,-393.930874,708.800608,16,127
5907,InventorySkew,Balanced,100.258664,99.873444,100.340302,0.008691,11,-393.930874,708.914433,16,114
5908,InventorySkew,Balanced,100.247045,99.873444,100.340302,0.008867,12,-493.804319,709.160216,15,114
5909,InventorySkew,Balanced,100.243120,99.873444,100.340302,0.008570,12,-493.804319,709.113124,15,126
5910,InventorySkew,Balanced,100.240705,100.010705,100.110705,0.008201,12,-493.804319,709.084145,25,148
5911,InventorySkew,Balanced,100.231021,100.010705,100.110705,0.008290,20,-1293.889961,710.730459,17,148
5912,InventorySkew,Balanced,100.245460,100.010705,100.110705,0.008659,19,-1193.779256,710.884483,17,147
5913,InventorySkew,Balanced,100.257594,100.010705,100.110705,0.008867,11,-392.893613,709.939916,17,139
5914,InventorySkew,Balanced,100.259466,100.010705,100.110705,0.008448,11,-392.893613,709.960509,17,147
5915,InventorySkew,Balanced,100.245977,100.010705,100.110705,0.008750,12,-492.904319,710.047407,16,147
5916,InventorySkew,Balanced,100.262152,100.010705,100.340302,0.009196,11,-392.793613,710.090061,16,138
5917,InventorySkew,Balanced,100.277253,100.010705,100.353379,0.009550,11,-392.793613,710.256166,16,127
5918,InventorySkew,Balanced,100.273856,100.167540,100.353379,0.009181,11,-392.793613,710.218806,30,127
5919,InventorySkew,Balanced,100.269694,100.167540,100.353379,0.008880,11,-392.793613,710.173024,47,127
5920,InventorySkew,Balanced,100.259601,100.141007,100.144601,0.008952,7,7.876547,709.693753,43,133
5921,InventorySkew,Balanced,100.246516,100.141007,100.144601,0.009200,7,7.876547,709.602162,27,133
5922,InventorySkew,Balanced,100.234876,100.044601,100.144601,0.009347,9,-192.212654,709.901233,24,133
5923,InventorySkew,Balanced,100.230826,100.157591,100.353379,0.009029,3,408.654950,709.347428,35,127
5924,InventorySkew,Balanced,100.231320,100.157591,100.353379,0.008517,3,408.654950,709.348910,38,127
5925,InventorySkew,Balanced,100.215558,100.157591,100.353379,0.008952,3,408.654950,709.301623,28,127
5926,InventorySkew,Balanced,100.215547,100.157591,100.264731,0.008415,3,408.654950,709.301592,28,140
5927,InventorySkew,Balanced,100.219446,100.157591,100.257975,0.008144,3,408.654950,709.313290,28,154
5928,InventorySkew,Balanced,100.209000,100.010705,100.257975,0.008282,11,-391.701856,710.597149,16,154
5929,InventorySkew,Balanced,100.210659,100.010705,100.257975,0.007885,11,-391.701856,710.615394,16,168
5930,InventorySkew,Balanced,100.213101,100.010705,100.098101,0.007558,11,-391.701856,710.642255,26,190
5931,InventorySkew,Balanced,100.220478,100.010705,100.098101,0.007547,2,509.181053,709.622010,26,181
5932,InventorySkew,Balanced,100.236664,100.010705,100.257975,0.008066,1,609.279154,709.515819,26,172
5933,InventorySkew,Balanced,100.233553,100.010705,100.257975,0.007768,1,609.279154,709.512707,26,184
5934,InventorySkew,Balanced,100.250151,100.010705,100.264731,0.008298,1,609.279154,709.529305,26,171
5935,InventorySkew,Balanced,100.259108,100.010705,100.296883,0.008338,1,609.279154,709.538262,26,152
5936,InventorySkew,Balanced,100.270827,100.010705,100.296883,0.008541,1,609.279154,709.549981,26,142
5937,InventorySkew,Balanced,100.263670,99.873444,100.296883,0.008458,15,-790.332895,713.622151,12,142
5938,InventorySkew,Balanced,100.247262,nan,100.296883,0.008935,27,-1987.651165,719.024897,0,142
5939,InventorySkew,Balanced,100.247501,nan,100.296883,0.008413,27,-1987.651165,719.031374,0,149
5940,InventorySkew,Balanced,100.237233,99.782233,99.882233,0.008524,27,-1987.651165,718.754119,10,159
5941,InventorySkew,Balanced,100.246640,99.782233,100.309245,0.008577,17,-988.828838,715.364040,10,143
5942,InventorySkew,Balanced,100.263254,99.782233,100.309245,0.009059,17,-988.828838,715.646477,10,135
5943,InventorySkew,Balanced,100.274122,99.782233,100.354836,0.009168,17,-988.828838,715.831238,10,130
5944,InventorySkew,Balanced,100.262465,99.782233,100.354836,0.009317,19,-1188.393303,716.593526,8,130
5945,InventorySkew,Balanced,100.266826,100.181631,100.354836,0.009020,19,-1188.393303,716.676391,28,130
5946,InventorySkew,Balanced,100.252389,100.181631,100.354836,0.009345,19,-1188.393303,716.402090,9,130
5947,InventorySkew,Balanced,100.242154,nan,100.354836,0.009398,27,-1986.651165,719.886985,0,130
5948,InventorySkew,Balanced,100.241884,100.208013,100.354836,0.008851,27,-1986.651165,719.879700,9,130
5949,InventorySkew,Balanced,100.256674,100.208013,100.356881,0.009207,27,-1986.651165,720.279039,9,121
5950,InventorySkew,Balanced,100.247380,99.792380,99.892380,0.009212,27,-1986.651165,720.028085,10,131
5951,InventorySkew,Balanced,100.258349,99.792380,100.356881,0.009318,17,-987.727369,716.664559,10,114
5952,InventorySkew,Balanced,100.243353,nan,100.356881,0.009658,27,-1985.651165,720.919369,0,114
5953,InventorySkew,Balanced,100.243531,nan,100.356881,0.009090,27,-1985.651165,720.924179,0,122
5954,InventorySkew,Balanced,100.232763,nan,100.356881,0.009190,27,-1985.651165,720.633440,0,122
5955,InventorySkew,Balanced,100.234261,nan,100.255874,0.008729,27,-1985.651165,720.673884,0,140
5956,InventorySkew,Balanced,100.231989,100.061105,100.255874,0.008341,27,-1985.651165,720.612531,9,140
5957,InventorySkew,Balanced,100.246960,100.061105,100.255874,0.008739,27,-1985.651165,721.016752,9,128
5958,InventorySkew,Balanced,100.234832,nan,100.255874,0.008942,27,-1985.651165,720.689305,0,128
5959,InventorySkew,Balanced,100.239526,nan,100.255874,0.008688,27,-1985.651165,720.816036,0,140
5960,InventorySkew,Balanced,100.255594,99.800594,99.900594,0.009130,27,-1985.651165,721.249873,10,142
5961,InventorySkew,Balanced,100.264680,99.800594,99.900594,0.009128,19,-1186.446413,718.582506,10,134
5962,InventorySkew,Balanced,100.267521,99.800594,99.900594,0.008750,19,-1186.446413,718.636479,10,144
5963,InventorySkew,Balanced,100.279312,99.800594,100.370257,0.008933,17,-986.645225,718.103079,10,129
5964,InventorySkew,Balanced,100.286419,99.800594,100.379054,0.008823,7,17.080671,719.085606,10,117
5965,InventorySkew,Balanced,100.299838,99.800594,100.381186,0.009099,7,17.080671,719.179534,10,103
5966,InventorySkew,Balanced,100.304797,99.800594,100.323542,0.008851,7,17.080671,719.214251,10,123
5967,InventorySkew,Balanced,100.294141,99.800594,100.323542,0.008959,10,-282.321111,720.620299,7,123
5968,InventorySkew,Balanced,100.309426,99.800594,100.323542,0.009339,10,-282.321111,720.773144,7,122
5969,InventorySkew,Balanced,100.306136,99.800594,100.323542,0.008976,10,-282.321111,720.740248,7,134
5970,InventorySkew,Balanced,100.306112,100.106112,100.206112,0.008439,10,-282.321111,720.740004,17,150
5971,InventorySkew,Balanced,100.301144,100.106112,100.206112,0.008230,10,-282.321111,720.690324,17,158
5972,InventorySkew,Balanced,100.289305,99.800594,100.206112,0.008447,21,-1383.182821,722.892589,6,158
5973,InventorySkew,Balanced,100.291326,100.226960,100.320854,0.008061,11,-381.121705,722.082882,12,148
5974,InventorySkew,Balanced,100.280290,nan,100.320854,0.008240,17,-979.925269,724.839663,0,148
5975,InventorySkew,Balanced,100.294491,nan,100.323542,0.008597,17,-979.925269,725.081082,0,130
5976,InventorySkew,Balanced,100.309378,nan,100.337878,0.008975,17,-979.925269,725.334148,0,119
5977,InventorySkew,Balanced,100.300605,nan,100.337878,0.008963,17,-979.925269,725.185022,0,119
5978,InventorySkew,Balanced,100.308605,nan,100.382247,0.008905,17,-979.925269,725.321018,0,101
5979,InventorySkew,Balanced,100.321122,nan,100.384698,0.009122,17,-979.925269,725.533804,0,82
5980,InventorySkew,Balanced,100.320876,100.015876,100.115876,0.008589,17,-979.925269,725.529628,10,106
5981,InventorySkew,Balanced,100.336090,100.015876,100.335404,0.008986,7,21.233494,723.586122,10,86
5982,InventorySkew,Balanced,100.322545,100.015876,100.335404,0.009260,9,-178.798259,724.104649,8,86
5983,InventorySkew,Balanced,100.307931,nan,100.335404,0.009581,17,-978.925269,726.309553,0,86
5984,InventorySkew,Balanced,100.317202,nan,100.387727,0.009563,17,-978.925269,726.467157,0,78
5985,InventorySkew,Balanced,100.327020,nan,100.396053,0.009578,17,-978.925269,726.634069,0,63
5986,InventorySkew,Balanced,100.312022,nan,100.396053,0.009903,17,-978.925269,726.379102,0,63
5987,InventorySkew,Balanced,100.312554,nan,100.396053,0.009341,17,-978.925269,726.388148,0,67
5988,InventorySkew,Balanced,100.309794,100.173881,100.396053,0.008946,17,-978.925269,726.341233,15,67
5989,InventorySkew,Balanced,100.307359,100.173881,100.344013,0.008555,17,-978.925269,726.299830,15,81
5990,InventorySkew,Balanced,100.308241,100.173881,100.326814,0.008095,7,22.813542,724.971228,15,100
5991,InventorySkew,Balanced,100.322030,100.173881,100.326814,0.008437,7,22.813542,725.067752,15,84
5992,InventorySkew,Balanced,100.308763,100.003241,100.326814,0.008726,16,-877.215627,727.724576,1,84
5993,InventorySkew,Balanced,100.305677,100.181383,100.326814,0.008388,16,-877.215627,727.675210,16,84
5994,InventorySkew,Balanced,100.298189,100.181383,100.326814,0.008334,16,-877.215627,727.555400,9,84
5995,InventorySkew,Balanced,100.303072,100.181383,100.319823,0.008127,16,-877.215627,727.633521,9,86
5996,InventorySkew,Balanced,100.312785,100.181383,100.319823,0.008222,16,-877.215627,727.788941,9,85
5997,InventorySkew,Balanced,100.314333,100.181383,100.319823,0.007822,16,-877.215627,727.813694,11,85
5998,InventorySkew,Balanced,100.325756,100.181383,100.344013,0.008038,16,-877.215627,727.996475,11,78
5999,InventorySkew,Balanced,100.339834,100.181383,100.396053,0.008400,16,-877.215627,728.221718,11,64
6000,InventorySkew,Balanced,100.337351,100.166812,100.396053,0.008045,6,124.575233,726.599339,23,64
6001,InventorySkew,Balanced,100.340085,100.166812,100.375567,0.007726,6,124.575233,726.615741,23,78
6002,InventorySkew,Balanced,100.343959,100.166812,100.375567,0.007495,6,124.575233,726.638984,23,84
6003,InventorySkew,Balanced,100.340758,100.285043,100.375567,0.007238,6,124.575233,726.619783,41,84
6004,InventorySkew,Balanced,100.331943,100.285043,100.375567,0.007332,6,124.575233,726.566891,32,84
6005,InventorySkew,Balanced,100.320095,100.166812,100.375567,0.007603,6,124.575233,726.495800,22,84
6006,InventorySkew,Balanced,100.310156,100.166812,100.375567,0.007743,6,124.575233,726.436169,17,84
6007,InventorySkew,Balanced,100.318695,100.166812,100.401476,0.007791,6,124.575233,726.487404,17,66
6008,InventorySkew,Balanced,100.317532,100.189168,100.401476,0.007393,6,124.575233,726.480426,30,66
6009,InventorySkew,Balanced,100.306041,100.189168,100.401476,0.007639,6,124.575233,726.411479,27,66
6010,InventorySkew,Balanced,100.292751,100.152751,100.252751,0.007978,6,124.575233,726.331736,21,76
6011,InventorySkew,Balanced,100.295520,100.239099,100.252751,0.007666,6,124.575233,726.348356,25,76
6012,InventorySkew,Balanced,100.305118,100.239099,100.252751,0.007782,-2,926.597237,725.987001,25,68
6013,InventorySkew,Balanced,100.303261,100.239099,100.252751,0.007426,-2,926.597237,725.990715,25,86
6014,InventorySkew,Balanced,100.287392,100.047351,100.252751,0.007933,11,-375.072321,728.088994,8,86
6015,InventorySkew,Balanced,100.300858,100.047351,100.351800,0.008265,9,-174.566820,728.140906,8,79
6016,InventorySkew,Balanced,100.314628,100.047351,100.411654,0.008595,9,-174.566820,728.264830,8,61
6017,InventorySkew,Balanced,100.305816,nan,100.411654,0.008608,17,-974.901518,730.297353,0,61
6018,InventorySkew,Balanced,100.315325,nan,100.411654,0.008662,17,-974.901518,730.458999,0,59
6019,InventorySkew,Balanced,100.313627,100.255950,100.411654,0.008244,17,-974.901518,730.430137,4,59
6020,InventorySkew,Balanced,100.316399,100.203355,100.411654,0.007916,7,27.342414,729.557209,11,59
6021,InventorySkew,Balanced,100.328254,100.203355,100.420393,0.008152,7,27.342414,729.640191,11,51
