timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
6178,InventoryAndVolatilityAdjusted,HighVolatility,100.558004,100.165669,nan,0.026754,0,1171.774339,1171.774339,9,0
6179,InventoryAndVolatilityAdjusted,HighVolatility,100.542270,100.519717,nan,0.026093,0,1171.774339,1171.774339,24,0
6180,InventoryAndVolatilityAdjusted,HighVolatility,100.494944,100.519717,100.585994,0.027367,0,1171.774339,1171.774339,32,10
6181,InventoryAndVolatilityAdjusted,HighVolatility,100.527641,100.519717,nan,0.027686,-10,2177.634283,1172.357877,32,0
6182,InventoryAndVolatilityAdjusted,HighVolatility,100.555025,100.519717,nan,0.027668,-10,2177.634283,1172.084030,32,0
6183,InventoryAndVolatilityAdjusted,HighVolatility,100.524118,100.403894,nan,0.027863,-9,2077.230389,1172.513329,18,0
6184,InventoryAndVolatilityAdjusted,HighVolatility,100.495313,100.403894,nan,0.027919,-3,1474.807022,1173.321082,12,0
6185,InventoryAndVolatilityAdjusted,HighVolatility,100.513076,100.403894,nan,0.027310,-3,1474.807022,1173.267793,12,0
6186,InventoryAndVolatilityAdjusted,HighVolatility,100.542379,100.403894,nan,0.027429,-3,1474.807022,1173.179885,12,0
6187,InventoryAndVolatilityAdjusted,HighVolatility,100.504185,100.091014,nan,0.028075,0,1173.595339,1173.595339,1,0
6188,InventoryAndVolatilityAdjusted,HighVolatility,100.551667,100.091014,nan,0.029240,0,1173.595339,1173.595339,1,0
6189,InventoryAndVolatilityAdjusted,HighVolatility,100.569269,100.091014,nan,0.028541,0,1173.595339,1173.595339,1,0
6190,InventoryAndVolatilityAdjusted,HighVolatility,100.572239,100.481728,100.662750,0.027007,0,1173.595339,1173.595339,13,10
6191,InventoryAndVolatilityAdjusted,HighVolatility,100.518601,nan,100.662750,0.028605,10,168.778055,1173.964065,0,10
6192,InventoryAndVolatilityAdjusted,HighVolatility,100.539934,nan,100.662750,0.028169,10,168.778055,1174.177399,0,28
6193,InventoryAndVolatilityAdjusted,HighVolatility,100.557291,nan,100.844795,0.027520,0,1175.405551,1175.405551,0,6
6194,InventoryAndVolatilityAdjusted,HighVolatility,100.593943,nan,nan,0.028068,0,1175.405551,1175.405551,0,0
6195,InventoryAndVolatilityAdjusted,HighVolatility,100.640113,nan,nan,0.029154,0,1175.405551,1175.405551,0,0
6196,InventoryAndVolatilityAdjusted,HighVolatility,100.647311,nan,nan,0.027837,0,1175.405551,1175.405551,0,0
6197,InventoryAndVolatilityAdjusted,HighVolatility,100.654705,nan,nan,0.026610,0,1175.405551,1175.405551,0,0
6198,InventoryAndVolatilityAdjusted,HighVolatility,100.629407,nan,nan,0.026531,0,1175.405551,1175.405551,0,0
6199,InventoryAndVolatilityAdjusted,HighVolatility,100.611154,nan,100.723940,0.026035,0,1175.405551,1175.405551,0,20
6200,InventoryAndVolatilityAdjusted,HighVolatility,100.622495,100.534766,100.710225,0.025153,0,1175.405551,1175.405551,10,14
6201,InventoryAndVolatilityAdjusted,HighVolatility,100.668182,100.534766,nan,0.026385,-10,2182.507803,1175.825982,10,0
6202,InventoryAndVolatilityAdjusted,HighVolatility,100.665412,nan,nan,0.024968,0,1177.160145,1177.160145,0,0
6203,InventoryAndVolatilityAdjusted,HighVolatility,100.679759,nan,nan,0.024331,0,1177.160145,1177.160145,0,0
6204,InventoryAndVolatilityAdjusted,HighVolatility,100.656667,nan,nan,0.024257,0,1177.160145,1177.160145,0,0
6205,InventoryAndVolatilityAdjusted,HighVolatility,100.700879,nan,nan,0.025454,0,1177.160145,1177.160145,0,0
6206,InventoryAndVolatilityAdjusted,HighVolatility,100.721090,nan,nan,0.025139,0,1177.160145,1177.160145,0,0
6207,InventoryAndVolatilityAdjusted,HighVolatility,100.669332,nan,nan,0.026736,0,1177.160145,1177.160145,0,0
6208,InventoryAndVolatilityAdjusted,HighVolatility,100.718968,nan,nan,0.028110,0,1177.160145,1177.160145,0,0
6209,InventoryAndVolatilityAdjusted,HighVolatility,100.688226,nan,nan,0.028268,0,1177.160145,1177.160145,0,0
6210,InventoryAndVolatilityAdjusted,HighVolatility,100.633863,100.539112,100.728614,0.029834,0,1177.160145,1177.160145,10,10
6211,InventoryAndVolatilityAdjusted,HighVolatility,100.672773,100.539112,nan,0.030379,-10,2184.446285,1177.718556,10,0
6212,InventoryAndVolatilityAdjusted,HighVolatility,100.721376,100.539112,nan,0.031472,-10,2184.446285,1177.232520,10,0
6213,InventoryAndVolatilityAdjusted,HighVolatility,100.773103,100.539112,nan,0.032687,-10,2184.446285,1176.715258,10,0
6214,InventoryAndVolatilityAdjusted,HighVolatility,100.818231,100.539112,nan,0.033434,-10,2184.446285,1176.263972,10,0
6215,InventoryAndVolatilityAdjusted,HighVolatility,100.851304,100.539112,nan,0.033412,-10,2184.446285,1175.933248,10,0
6216,InventoryAndVolatilityAdjusted,HighVolatility,100.896513,100.539112,nan,0.034120,-10,2184.446285,1175.481154,10,0
6217,InventoryAndVolatilityAdjusted,HighVolatility,100.928471,100.539112,nan,0.033990,-10,2184.446285,1175.161576,10,0
6218,InventoryAndVolatilityAdjusted,HighVolatility,100.938949,100.539112,nan,0.032580,-10,2184.446285,1175.056790,10,0
6219,InventoryAndVolatilityAdjusted,HighVolatility,100.993903,100.539112,nan,0.033922,-10,2184.446285,1174.507251,10,0
6220,InventoryAndVolatilityAdjusted,HighVolatility,100.938895,100.836115,101.041676,0.035187,0,1179.055168,1179.055168,10,10
6221,InventoryAndVolatilityAdjusted,HighVolatility,100.991345,100.836115,nan,0.036223,-10,2189.471929,1179.558477,10,0
6222,InventoryAndVolatilityAdjusted,HighVolatility,101.035074,100.836115,nan,0.036673,-10,2189.471929,1179.121186,10,0
6223,InventoryAndVolatilityAdjusted,HighVolatility,101.095475,100.836115,nan,0.038097,-10,2189.471929,1178.517176,10,0
6224,InventoryAndVolatilityAdjusted,HighVolatility,101.108560,100.836115,101.462610,0.036596,-10,2189.471929,1178.386326,10,14
6225,InventoryAndVolatilityAdjusted,HighVolatility,101.081534,100.836115,101.462610,0.036022,-10,2189.471929,1178.656591,45,14
6226,InventoryAndVolatilityAdjusted,HighVolatility,101.115035,100.836115,101.462610,0.035871,-10,2189.471929,1178.321574,45,13
6227,InventoryAndVolatilityAdjusted,HighVolatility,101.047277,100.676612,101.462610,0.037784,0,1181.110784,1181.110784,10,13
6228,InventoryAndVolatilityAdjusted,HighVolatility,101.015466,nan,101.462610,0.037426,0,1181.110784,1181.110784,0,13
6229,InventoryAndVolatilityAdjusted,HighVolatility,101.024914,nan,nan,0.035747,0,1181.110784,1181.110784,0,0
6230,InventoryAndVolatilityAdjusted,HighVolatility,101.062393,100.958616,101.166169,0.035851,0,1181.110784,1181.110784,10,10
6231,InventoryAndVolatilityAdjusted,HighVolatility,101.121415,100.958616,nan,0.037241,-10,2192.772473,1181.558328,10,0
6232,InventoryAndVolatilityAdjusted,HighVolatility,101.129743,100.958616,101.440472,0.035506,-10,2192.772473,1181.475040,10,20
6233,InventoryAndVolatilityAdjusted,HighVolatility,101.172457,100.958616,101.440472,0.035939,-10,2192.772473,1181.047903,10,1
6234,InventoryAndVolatilityAdjusted,HighVolatility,101.194443,100.958616,101.343321,0.035102,-10,2192.772473,1180.828042,10,2
6235,InventoryAndVolatilityAdjusted,HighVolatility,101.249521,100.958616,nan,0.036300,-10,2192.772473,1180.277263,10,0
6236,InventoryAndVolatilityAdjusted,HighVolatility,101.219418,nan,nan,0.035928,0,1183.186311,1183.186311,0,0
6237,InventoryAndVolatilityAdjusted,HighVolatility,101.169023,nan,nan,0.036796,0,1183.186311,1183.186311,0,0
6238,InventoryAndVolatilityAdjusted,HighVolatility,101.152562,nan,nan,0.035576,0,1183.186311,1183.186311,0,0
6239,InventoryAndVolatilityAdjusted,HighVolatility,101.144713,nan,nan,0.033913,0,1183.186311,1183.186311,0,0
6240,InventoryAndVolatilityAdjusted,HighVolatility,101.172484,101.072167,101.272800,0.033544,0,1183.186311,1183.186311,25,10
6241,InventoryAndVolatilityAdjusted,HighVolatility,101.198027,101.072167,nan,0.033064,-10,2195.914308,1183.934035,25,0
6242,InventoryAndVolatilityAdjusted,HighVolatility,101.252625,101.072167,nan,0.034356,-10,2195.914308,1183.388058,25,0
6243,InventoryAndVolatilityAdjusted,HighVolatility,101.238389,100.798657,nan,0.033149,0,1185.192634,1185.192634,14,0
6244,InventoryAndVolatilityAdjusted,HighVolatility,101.247133,100.798657,nan,0.031685,0,1185.192634,1185.192634,14,0
6245,InventoryAndVolatilityAdjusted,HighVolatility,101.256451,100.798657,101.654828,0.030343,0,1185.192634,1185.192634,14,9
6246,InventoryAndVolatilityAdjusted,HighVolatility,101.283244,100.798657,nan,0.030130,0,1185.192634,1185.192634,14,0
6247,InventoryAndVolatilityAdjusted,HighVolatility,101.243618,nan,nan,0.030699,0,1185.192634,1185.192634,0,0
6248,InventoryAndVolatilityAdjusted,HighVolatility,101.198104,nan,nan,0.031588,0,1185.192634,1185.192634,0,0
6249,InventoryAndVolatilityAdjusted,HighVolatility,101.241823,nan,nan,0.032316,0,1185.192634,1185.192634,0,0
6250,InventoryAndVolatilityAdjusted,HighVolatility,101.227621,101.130777,101.324465,0.031229,0,1185.192634,1185.192634,10,10
6251,InventoryAndVolatilityAdjusted,HighVolatility,101.233001,101.130777,101.324465,0.029678,0,1185.192634,1185.192634,40,10
6252,InventoryAndVolatilityAdjusted,HighVolatility,101.195894,101.130777,101.324465,0.030124,3,881.800303,1185.387985,37,10
6253,InventoryAndVolatilityAdjusted,HighVolatility,101.184567,101.130777,101.324465,0.028996,3,881.800303,1185.354004,37,36
6254,InventoryAndVolatilityAdjusted,HighVolatility,101.155687,100.783445,101.324465,0.028989,10,173.884864,1185.441737,8,36
6255,InventoryAndVolatilityAdjusted,HighVolatility,101.223211,100.783445,101.623848,0.031301,0,1187.129510,1187.129510,8,22
6256,InventoryAndVolatilityAdjusted,HighVolatility,101.163640,nan,101.623848,0.032997,0,1187.129510,1187.129510,0,22
6257,InventoryAndVolatilityAdjusted,HighVolatility,101.135918,nan,101.623848,0.032681,0,1187.129510,1187.129510,0,22
6258,InventoryAndVolatilityAdjusted,HighVolatility,101.124096,nan,101.554986,0.031429,0,1187.129510,1187.129510,0,36
6259,InventoryAndVolatilityAdjusted,HighVolatility,101.144783,nan,101.454821,0.030785,0,1187.129510,1187.129510,0,58
6260,InventoryAndVolatilityAdjusted,HighVolatility,101.187917,101.090628,101.285206,0.031526,0,1187.129510,1187.129510,10,52
6261,InventoryAndVolatilityAdjusted,HighVolatility,101.130188,nan,101.285206,0.033098,10,176.223227,1187.525111,0,52
6262,InventoryAndVolatilityAdjusted,HighVolatility,101.091262,nan,101.285206,0.033448,10,176.223227,1187.135846,0,52
6263,InventoryAndVolatilityAdjusted,HighVolatility,101.070745,nan,101.285206,0.032672,10,176.223227,1186.930673,0,52
6264,InventoryAndVolatilityAdjusted,HighVolatility,101.134033,nan,101.285206,0.034509,1,1087.790079,1188.924112,0,43
6265,InventoryAndVolatilityAdjusted,HighVolatility,101.112064,nan,101.285206,0.033756,1,1087.790079,1188.902143,0,43
6266,InventoryAndVolatilityAdjusted,HighVolatility,101.057090,nan,101.285206,0.035029,1,1087.790079,1188.847169,0,43
6267,InventoryAndVolatilityAdjusted,HighVolatility,101.051889,100.709236,101.285206,0.033240,1,1087.790079,1188.841968,10,43
6268,InventoryAndVolatilityAdjusted,HighVolatility,101.022070,nan,101.285206,0.033035,1,1087.790079,1188.812149,0,43
6269,InventoryAndVolatilityAdjusted,HighVolatility,101.003404,100.947582,101.285206,0.032172,1,1087.790079,1188.793483,7,43
6270,InventoryAndVolatilityAdjusted,HighVolatility,101.005294,100.947582,101.085827,0.030355,1,1087.790079,1188.795373,20,53
6271,InventoryAndVolatilityAdjusted,HighVolatility,100.999580,100.947582,101.085827,0.028877,1,1087.790079,1188.789659,20,75
6272,InventoryAndVolatilityAdjusted,HighVolatility,100.947254,nan,101.085827,0.030284,11,78.842475,1189.262274,0,75
6273,InventoryAndVolatilityAdjusted,HighVolatility,100.930499,nan,101.085827,0.029472,11,78.842475,1189.077963,0,75
6274,InventoryAndVolatilityAdjusted,HighVolatility,100.914378,nan,100.967448,0.028671,11,78.842475,1188.900635,0,85
6275,InventoryAndVolatilityAdjusted,HighVolatility,100.903093,nan,100.967448,0.027628,11,78.842475,1188.776503,0,89
6276,InventoryAndVolatilityAdjusted,HighVolatility,100.944064,nan,101.360687,0.028428,0,1190.985948,1190.985948,0,58
6277,InventoryAndVolatilityAdjusted,HighVolatility,100.964155,nan,101.283013,0.027928,0,1190.985948,1190.985948,0,83
6278,InventoryAndVolatilityAdjusted,HighVolatility,101.000785,nan,101.360687,0.028450,0,1190.985948,1190.985948,0,49
6279,InventoryAndVolatilityAdjusted,HighVolatility,101.014742,nan,101.099049,0.027581,0,1190.985948,1190.985948,0,77
6280,InventoryAndVolatilityAdjusted,HighVolatility,101.037189,100.946280,101.099049,0.027273,0,1190.985948,1190.985948,10,70
6281,InventoryAndVolatilityAdjusted,HighVolatility,101.045659,100.994406,101.099049,0.026145,0,1190.985948,1190.985948,39,70
6282,InventoryAndVolatilityAdjusted,HighVolatility,101.035786,100.994406,101.099049,0.025168,0,1190.985948,1190.985948,21,70
6283,InventoryAndVolatilityAdjusted,HighVolatility,101.036794,100.994406,101.099049,0.023719,0,1190.985948,1190.985948,21,101
6284,InventoryAndVolatilityAdjusted,HighVolatility,100.998959,nan,101.099049,0.024566,10,181.523153,1191.512741,0,101
6285,InventoryAndVolatilityAdjusted,HighVolatility,100.931106,nan,101.099049,0.027163,10,181.523153,1190.834217,0,101
6286,InventoryAndVolatilityAdjusted,HighVolatility,100.884514,nan,101.099049,0.028329,10,181.523153,1190.368296,0,101
6287,InventoryAndVolatilityAdjusted,HighVolatility,100.919495,nan,101.218386,0.028728,0,1192.804128,1192.804128,0,66
6288,InventoryAndVolatilityAdjusted,HighVolatility,100.964067,nan,101.218386,0.029678,0,1192.804128,1192.804128,0,50
6289,InventoryAndVolatilityAdjusted,HighVolatility,100.915720,nan,101.218386,0.030798,0,1192.804128,1192.804128,0,50
6290,InventoryAndVolatilityAdjusted,HighVolatility,100.850543,100.751251,100.949834,0.032861,0,1192.804128,1192.804128,10,60
6291,InventoryAndVolatilityAdjusted,HighVolatility,100.912100,100.751251,101.554986,0.034583,-10,2202.302472,1193.181476,10,34
6292,InventoryAndVolatilityAdjusted,HighVolatility,100.877881,nan,101.554986,0.034561,0,1194.789963,1194.789963,0,34
6293,InventoryAndVolatilityAdjusted,HighVolatility,100.816220,nan,101.554986,0.036187,0,1194.789963,1194.789963,0,34
6294,InventoryAndVolatilityAdjusted,HighVolatility,100.870237,nan,101.623848,0.037257,0,1194.789963,1194.789963,0,18
6295,InventoryAndVolatilityAdjusted,HighVolatility,100.877937,nan,nan,0.035483,0,1194.789963,1194.789963,0,0
6296,InventoryAndVolatilityAdjusted,HighVolatility,100.851563,nan,nan,0.034937,0,1194.789963,1194.789963,0,0
6297,InventoryAndVolatilityAdjusted,HighVolatility,100.817148,nan,nan,0.034906,0,1194.789963,1194.789963,0,0
6298,InventoryAndVolatilityAdjusted,HighVolatility,100.859005,nan,nan,0.035323,0,1194.789963,1194.789963,0,0
6299,InventoryAndVolatilityAdjusted,HighVolatility,100.900684,nan,nan,0.035704,0,1194.789963,1194.789963,0,0
6300,InventoryAndVolatilityAdjusted,HighVolatility,100.867761,100.764455,100.971066,0.035537,0,1194.789963,1194.789963,10,10
6301,InventoryAndVolatilityAdjusted,HighVolatility,100.889748,100.764455,100.971066,0.034724,0,1194.789963,1194.789963,36,10
6302,InventoryAndVolatilityAdjusted,HighVolatility,100.935846,100.764455,nan,0.035407,-10,2204.500627,1195.142171,36,0
6303,InventoryAndVolatilityAdjusted,HighVolatility,100.914719,100.764455,nan,0.034550,-10,2204.500627,1195.353433,48,0
6304,InventoryAndVolatilityAdjusted,HighVolatility,100.902889,100.529151,nan,0.033187,0,1196.856079,1196.856079,29,0
6305,InventoryAndVolatilityAdjusted,HighVolatility,100.849336,nan,nan,0.034409,0,1196.856079,1196.856079,0,0
6306,InventoryAndVolatilityAdjusted,HighVolatility,100.816317,nan,nan,0.034325,0,1196.856079,1196.856079,0,0
6307,InventoryAndVolatilityAdjusted,HighVolatility,100.782109,nan,nan,0.034318,0,1196.856079,1196.856079,0,0
6308,InventoryAndVolatilityAdjusted,HighVolatility,100.778564,100.663691,nan,0.032472,0,1196.856079,1196.856079,14,0
6309,InventoryAndVolatilityAdjusted,HighVolatility,100.783584,100.663691,nan,0.030825,0,1196.856079,1196.856079,14,0
6310,InventoryAndVolatilityAdjusted,HighVolatility,100.843988,100.745089,100.942887,0.032600,0,1196.856079,1196.856079,24,10
6311,InventoryAndVolatilityAdjusted,HighVolatility,100.860257,100.745089,100.942887,0.031620,-9,2105.342066,1197.599751,24,1
6312,InventoryAndVolatilityAdjusted,HighVolatility,100.891478,100.745089,nan,0.031596,-10,2206.284954,1197.370176,24,0
6313,InventoryAndVolatilityAdjusted,HighVolatility,100.911522,100.745089,101.048050,0.030903,-10,2206.284954,1197.169732,24,16
6314,InventoryAndVolatilityAdjusted,HighVolatility,100.906975,100.745089,101.048050,0.029321,-10,2206.284954,1197.215208,59,16
6315,InventoryAndVolatilityAdjusted,HighVolatility,100.956195,100.745089,nan,0.030515,-10,2206.284954,1196.723000,59,0
6316,InventoryAndVolatilityAdjusted,HighVolatility,100.965501,100.745089,nan,0.029243,-10,2206.284954,1196.629949,93,0
6317,InventoryAndVolatilityAdjusted,HighVolatility,101.007487,100.745089,nan,0.030007,-10,2206.284954,1196.210086,93,0
6318,InventoryAndVolatilityAdjusted,HighVolatility,101.034682,100.745089,nan,0.029839,-10,2206.284954,1195.938134,93,0
6319,InventoryAndVolatilityAdjusted,HighVolatility,100.985604,100.742476,nan,0.030993,0,1198.834064,1198.834064,83,0
6320,InventoryAndVolatilityAdjusted,HighVolatility,100.919754,100.820127,101.019380,0.033084,0,1198.834064,1198.834064,91,10
6321,InventoryAndVolatilityAdjusted,HighVolatility,100.948648,100.820127,101.019380,0.032833,0,1198.834064,1198.834064,91,17
6322,InventoryAndVolatilityAdjusted,HighVolatility,100.965005,100.820127,101.019380,0.031844,0,1198.834064,1198.834064,118,17
6323,InventoryAndVolatilityAdjusted,HighVolatility,100.941543,100.742476,101.019380,0.031342,10,190.632791,1200.048217,97,17
6324,InventoryAndVolatilityAdjusted,HighVolatility,101.006825,100.742476,nan,0.033378,0,1200.826596,1200.826596,97,0
6325,InventoryAndVolatilityAdjusted,HighVolatility,100.959477,100.742476,nan,0.034216,0,1200.826596,1200.826596,94,0
6326,InventoryAndVolatilityAdjusted,HighVolatility,100.990344,100.742476,nan,0.034015,0,1200.826596,1200.826596,94,0
6327,InventoryAndVolatilityAdjusted,HighVolatility,100.965588,100.742476,nan,0.033460,0,1200.826596,1200.826596,84,0
6328,InventoryAndVolatilityAdjusted,HighVolatility,100.987375,100.742476,101.265767,0.032759,0,1200.826596,1200.826596,84,13
6329,InventoryAndVolatilityAdjusted,HighVolatility,101.009201,100.742476,nan,0.032103,0,1200.826596,1200.826596,84,0
6330,InventoryAndVolatilityAdjusted,HighVolatility,101.005850,100.910283,101.036724,0.030378,0,1200.826596,1200.826596,94,36
6331,InventoryAndVolatilityAdjusted,HighVolatility,100.977287,100.910283,101.036724,0.030269,9,292.634049,1201.429629,85,36
6332,InventoryAndVolatilityAdjusted,HighVolatility,100.956102,100.675529,101.036724,0.029724,10,191.723766,1201.284783,50,36
6333,InventoryAndVolatilityAdjusted,HighVolatility,100.987079,100.675529,101.036724,0.029799,10,191.723766,1201.594553,50,15
6334,InventoryAndVolatilityAdjusted,HighVolatility,101.033413,100.675529,101.101418,0.030791,7,495.028019,1202.261908,50,7
6335,InventoryAndVolatilityAdjusted,HighVolatility,101.020987,100.933984,101.101418,0.029690,7,495.028019,1202.174931,82,7
