timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
6498,VolatilityAdjusted,HighVolatility,100.771243,100.282729,nan,0.032225,0,1233.436421,1233.436421,27,0
6499,VolatilityAdjusted,HighVolatility,100.732364,100.282729,nan,0.032624,0,1233.436421,1233.436421,18,0
6500,VolatilityAdjusted,HighVolatility,100.748053,100.650641,100.845465,0.031608,0,1233.436421,1233.436421,28,10
6501,VolatilityAdjusted,HighVolatility,100.775606,100.650641,100.845465,0.031365,-6,1838.509212,1233.855574,28,4
6502,VolatilityAdjusted,HighVolatility,100.767678,100.650641,100.845465,0.029959,0,1234.605365,1234.605365,22,4
6503,VolatilityAdjusted,HighVolatility,100.759932,100.650641,100.845465,0.028626,0,1234.605365,1234.605365,22,16
6504,VolatilityAdjusted,HighVolatility,100.814834,100.650641,nan,0.030202,-4,1637.987226,1234.727888,22,0
6505,VolatilityAdjusted,HighVolatility,100.858056,100.650641,nan,0.030983,-4,1637.987226,1234.555002,22,0
6506,VolatilityAdjusted,HighVolatility,100.879853,100.650641,nan,0.030432,-4,1637.987226,1234.467814,22,0
6507,VolatilityAdjusted,HighVolatility,100.829065,100.282729,nan,0.031654,0,1235.384661,1235.384661,12,0
6508,VolatilityAdjusted,HighVolatility,100.869859,100.282729,nan,0.032202,0,1235.384661,1235.384661,12,0
6509,VolatilityAdjusted,HighVolatility,100.917445,100.282729,nan,0.033125,0,1235.384661,1235.384661,12,0
6510,VolatilityAdjusted,HighVolatility,100.925076,100.827683,101.022469,0.031595,0,1235.384661,1235.384661,22,10
6511,VolatilityAdjusted,HighVolatility,100.880371,100.827683,101.022469,0.032382,9,327.935516,1235.858853,13,10
6512,VolatilityAdjusted,HighVolatility,100.857821,nan,101.022469,0.031792,10,227.107833,1235.686044,0,10
6513,VolatilityAdjusted,HighVolatility,100.824401,nan,101.022469,0.031890,10,227.107833,1235.351845,0,10
6514,VolatilityAdjusted,HighVolatility,100.815615,100.686076,101.022469,0.030504,10,227.107833,1235.263979,4,10
6515,VolatilityAdjusted,HighVolatility,100.841190,100.686076,nan,0.030208,0,1237.332524,1237.332524,4,0
6516,VolatilityAdjusted,HighVolatility,100.850615,100.686076,nan,0.028961,0,1237.332524,1237.332524,4,0
6517,VolatilityAdjusted,HighVolatility,100.872222,100.686076,nan,0.028520,0,1237.332524,1237.332524,4,0
6518,VolatilityAdjusted,HighVolatility,100.884802,100.686076,nan,0.027563,0,1237.332524,1237.332524,4,0
6519,VolatilityAdjusted,HighVolatility,100.919912,100.686076,nan,0.028016,0,1237.332524,1237.332524,4,0
6520,VolatilityAdjusted,HighVolatility,100.884774,100.792109,100.977439,0.028443,0,1237.332524,1237.332524,10,10
6521,VolatilityAdjusted,HighVolatility,100.901034,100.792109,nan,0.027712,-10,2247.106915,1238.096577,10,0
6522,VolatilityAdjusted,HighVolatility,100.836127,nan,nan,0.029944,0,1239.185827,1239.185827,0,0
6523,VolatilityAdjusted,HighVolatility,100.784754,nan,nan,0.031230,0,1239.185827,1239.185827,0,0
6524,VolatilityAdjusted,HighVolatility,100.744159,nan,nan,0.031792,0,1239.185827,1239.185827,0,0
6525,VolatilityAdjusted,HighVolatility,100.755142,nan,nan,0.030543,0,1239.185827,1239.185827,0,0
6526,VolatilityAdjusted,HighVolatility,100.780591,100.599054,nan,0.030238,0,1239.185827,1239.185827,31,0
6527,VolatilityAdjusted,HighVolatility,100.811322,100.599054,nan,0.030267,0,1239.185827,1239.185827,31,0
6528,VolatilityAdjusted,HighVolatility,100.833305,100.599054,100.917086,0.029770,0,1239.185827,1239.185827,31,12
6529,VolatilityAdjusted,HighVolatility,100.889687,100.599054,nan,0.031367,0,1239.185827,1239.185827,31,0
6530,VolatilityAdjusted,HighVolatility,100.947583,100.848145,101.047021,0.032959,0,1239.185827,1239.185827,41,10
6531,VolatilityAdjusted,HighVolatility,100.927704,100.599054,101.047021,0.032174,10,230.704374,1239.981411,17,10
6532,VolatilityAdjusted,HighVolatility,100.909483,100.599054,101.044177,0.031337,10,230.704374,1239.799207,17,17
6533,VolatilityAdjusted,HighVolatility,100.949589,100.599054,nan,0.031863,0,1241.174586,1241.174586,17,0
6534,VolatilityAdjusted,HighVolatility,100.919435,100.599054,nan,0.031760,0,1241.174586,1241.174586,8,0
6535,VolatilityAdjusted,HighVolatility,100.895166,100.621058,nan,0.031311,0,1241.174586,1241.174586,38,0
6536,VolatilityAdjusted,HighVolatility,100.954761,100.621058,nan,0.033008,0,1241.174586,1241.174586,38,0
6537,VolatilityAdjusted,HighVolatility,100.918302,100.621058,nan,0.033215,0,1241.174586,1241.174586,15,0
6538,VolatilityAdjusted,HighVolatility,100.880298,nan,nan,0.033502,0,1241.174586,1241.174586,0,0
6539,VolatilityAdjusted,HighVolatility,100.890310,nan,nan,0.032093,0,1241.174586,1241.174586,0,0
6540,VolatilityAdjusted,HighVolatility,100.835284,100.735080,100.935487,0.033469,0,1241.174586,1241.174586,10,10
6541,VolatilityAdjusted,HighVolatility,100.783327,nan,100.935487,0.034578,10,233.823783,1241.657058,0,10
6542,VolatilityAdjusted,HighVolatility,100.732493,nan,100.935487,0.035554,10,233.823783,1241.148711,0,10
6543,VolatilityAdjusted,HighVolatility,100.765138,nan,nan,0.035379,0,1243.178652,1243.178652,0,0
6544,VolatilityAdjusted,HighVolatility,100.713525,nan,nan,0.036353,0,1243.178652,1243.178652,0,0
6545,VolatilityAdjusted,HighVolatility,100.725481,nan,nan,0.034889,0,1243.178652,1243.178652,0,0
6546,VolatilityAdjusted,HighVolatility,100.736339,nan,nan,0.033447,0,1243.178652,1243.178652,0,0
6547,VolatilityAdjusted,HighVolatility,100.736079,100.476794,nan,0.031456,0,1243.178652,1243.178652,17,0
6548,VolatilityAdjusted,HighVolatility,100.745513,100.476794,101.157078,0.030135,0,1243.178652,1243.178652,17,26
6549,VolatilityAdjusted,HighVolatility,100.728933,nan,101.157078,0.029322,0,1243.178652,1243.178652,0,26
6550,VolatilityAdjusted,HighVolatility,100.703096,100.609428,100.796765,0.029112,0,1243.178652,1243.178652,10,45
6551,VolatilityAdjusted,HighVolatility,100.700141,100.630795,100.796765,0.027543,0,1243.178652,1243.178652,12,45
6552,VolatilityAdjusted,HighVolatility,100.706686,100.630795,100.796765,0.026283,-6,1847.959243,1243.719125,12,39
6553,VolatilityAdjusted,HighVolatility,100.678894,100.630795,100.796765,0.026374,-6,1847.959243,1243.885881,12,46
6554,VolatilityAdjusted,HighVolatility,100.646052,nan,100.796765,0.026762,4,841.864967,1244.449175,0,46
6555,VolatilityAdjusted,HighVolatility,100.608230,nan,100.796765,0.027425,4,841.864967,1244.297885,0,46
6556,VolatilityAdjusted,HighVolatility,100.640220,nan,101.157078,0.027699,0,1245.052027,1245.052027,0,17
6557,VolatilityAdjusted,HighVolatility,100.700937,nan,nan,0.029680,0,1245.052027,1245.052027,0,0
6558,VolatilityAdjusted,HighVolatility,100.742276,nan,nan,0.030380,0,1245.052027,1245.052027,0,0
6559,VolatilityAdjusted,HighVolatility,100.731403,nan,nan,0.029210,0,1245.052027,1245.052027,0,0
6560,VolatilityAdjusted,HighVolatility,100.769964,100.675308,100.864620,0.029771,0,1245.052027,1245.052027,10,10
6561,VolatilityAdjusted,HighVolatility,100.717035,nan,100.864620,0.031160,10,238.298947,1245.469294,0,10
6562,VolatilityAdjusted,HighVolatility,100.742901,nan,100.864620,0.030843,10,238.298947,1245.727958,0,13
6563,VolatilityAdjusted,HighVolatility,100.679369,nan,100.864620,0.032804,10,238.298947,1245.092636,0,13
6564,VolatilityAdjusted,HighVolatility,100.666551,100.497956,100.864620,0.031605,10,238.298947,1244.964455,33,13
6565,VolatilityAdjusted,HighVolatility,100.669274,100.497956,100.864620,0.029872,10,238.298947,1244.991684,40,13
6566,VolatilityAdjusted,HighVolatility,100.675915,100.497956,100.864620,0.028478,10,238.298947,1245.058097,42,13
6567,VolatilityAdjusted,HighVolatility,100.635343,100.497956,100.864620,0.029204,10,238.298947,1244.652374,27,13
6568,VolatilityAdjusted,HighVolatility,100.582377,100.305015,100.864620,0.030629,10,238.298947,1244.122720,1,13
6569,VolatilityAdjusted,HighVolatility,100.602058,100.305015,100.864620,0.029972,10,238.298947,1244.319531,1,32
6570,VolatilityAdjusted,HighVolatility,100.622068,100.528006,100.716130,0.029375,10,238.298947,1244.519626,29,42
6571,VolatilityAdjusted,HighVolatility,100.598404,100.528006,100.716130,0.029032,10,238.298947,1244.282984,46,42
6572,VolatilityAdjusted,HighVolatility,100.546990,100.244874,100.716130,0.030375,20,-766.981111,1243.958684,28,42
6573,VolatilityAdjusted,HighVolatility,100.560442,100.244874,100.866081,0.029360,0,1248.826387,1248.826387,28,16
6574,VolatilityAdjusted,HighVolatility,100.531051,100.161190,100.866081,0.029361,0,1248.826387,1248.826387,6,16
6575,VolatilityAdjusted,HighVolatility,100.519779,100.387521,100.866081,0.028276,0,1248.826387,1248.826387,17,16
6576,VolatilityAdjusted,HighVolatility,100.472824,nan,100.866081,0.029397,0,1248.826387,1248.826387,0,16
6577,VolatilityAdjusted,HighVolatility,100.521016,nan,nan,0.030525,0,1248.826387,1248.826387,0,0
6578,VolatilityAdjusted,HighVolatility,100.554537,nan,nan,0.030704,0,1248.826387,1248.826387,0,0
6579,VolatilityAdjusted,HighVolatility,100.582637,nan,nan,0.030548,0,1248.826387,1248.826387,0,0
6580,VolatilityAdjusted,HighVolatility,100.635775,100.537920,100.733630,0.031903,0,1248.826387,1248.826387,10,10
6581,VolatilityAdjusted,HighVolatility,100.601053,100.537920,100.733630,0.032073,9,343.985110,1249.394584,1,10
6582,VolatilityAdjusted,HighVolatility,100.647809,100.537920,100.733630,0.032954,0,1250.587779,1250.587779,1,1
6583,VolatilityAdjusted,HighVolatility,100.627642,100.537920,100.733630,0.032186,0,1250.587779,1250.587779,1,33
6584,VolatilityAdjusted,HighVolatility,100.625261,100.537920,100.658894,0.030398,0,1250.587779,1250.587779,1,36
6585,VolatilityAdjusted,HighVolatility,100.623783,100.537920,100.658894,0.028663,0,1250.587779,1250.587779,1,55
6586,VolatilityAdjusted,HighVolatility,100.613930,nan,100.658894,0.027534,1,1150.049860,1250.663789,0,55
6587,VolatilityAdjusted,HighVolatility,100.613195,100.601942,100.658894,0.025926,1,1150.049860,1250.663055,34,55
6588,VolatilityAdjusted,HighVolatility,100.635384,100.601942,100.915668,0.025702,0,1250.783490,1250.783490,34,49
6589,VolatilityAdjusted,HighVolatility,100.693503,100.601942,100.915668,0.027647,0,1250.783490,1250.783490,34,24
6590,VolatilityAdjusted,HighVolatility,100.738455,100.645427,100.831483,0.028685,0,1250.783490,1250.783490,44,13
6591,VolatilityAdjusted,HighVolatility,100.801475,100.645427,nan,0.030745,-10,2259.098318,1251.083571,44,0
6592,VolatilityAdjusted,HighVolatility,100.833766,100.645427,nan,0.030838,-10,2259.098318,1250.760657,44,0
6593,VolatilityAdjusted,HighVolatility,100.774106,100.601942,nan,0.032567,0,1252.644051,1252.644051,16,0
6594,VolatilityAdjusted,HighVolatility,100.730820,100.601942,nan,0.033211,0,1252.644051,1252.644051,8,0
6595,VolatilityAdjusted,HighVolatility,100.710009,nan,nan,0.032467,0,1252.644051,1252.644051,0,0
6596,VolatilityAdjusted,HighVolatility,100.697008,nan,nan,0.031299,0,1252.644051,1252.644051,0,0
6597,VolatilityAdjusted,HighVolatility,100.671318,nan,nan,0.030962,0,1252.644051,1252.644051,0,0
6598,VolatilityAdjusted,HighVolatility,100.692927,100.454376,nan,0.030401,0,1252.644051,1252.644051,3,0
6599,VolatilityAdjusted,HighVolatility,100.748710,100.454376,nan,0.031924,0,1252.644051,1252.644051,3,0
6600,VolatilityAdjusted,HighVolatility,100.764309,100.667892,100.860726,0.030944,0,1252.644051,1252.644051,13,10
6601,VolatilityAdjusted,HighVolatility,100.747987,100.454376,100.860726,0.030067,10,245.965126,1253.444991,3,10
6602,VolatilityAdjusted,HighVolatility,100.783366,100.454376,nan,0.030386,0,1254.572383,1254.572383,3,0
6603,VolatilityAdjusted,HighVolatility,100.766592,nan,nan,0.029569,0,1254.572383,1254.572383,0,0
6604,VolatilityAdjusted,HighVolatility,100.792596,nan,nan,0.029355,0,1254.572383,1254.572383,0,0
6605,VolatilityAdjusted,HighVolatility,100.844889,nan,nan,0.030731,0,1254.572383,1254.572383,0,0
6606,VolatilityAdjusted,HighVolatility,100.878440,nan,nan,0.030901,0,1254.572383,1254.572383,0,0
6607,VolatilityAdjusted,HighVolatility,100.864275,100.758264,nan,0.029896,0,1254.572383,1254.572383,15,0
6608,VolatilityAdjusted,HighVolatility,100.930235,100.758264,nan,0.032060,0,1254.572383,1254.572383,15,0
6609,VolatilityAdjusted,HighVolatility,100.964075,100.758264,nan,0.032167,0,1254.572383,1254.572383,15,0
6610,VolatilityAdjusted,HighVolatility,100.950707,100.854148,101.047265,0.031039,0,1254.572383,1254.572383,40,10
6611,VolatilityAdjusted,HighVolatility,100.924442,100.758264,101.047265,0.030753,10,246.030904,1255.275320,25,10
6612,VolatilityAdjusted,HighVolatility,100.972496,100.758264,nan,0.031791,0,1256.503558,1256.503558,25,0
6613,VolatilityAdjusted,HighVolatility,100.981111,100.779844,nan,0.030400,0,1256.503558,1256.503558,53,0
6614,VolatilityAdjusted,HighVolatility,101.005765,100.779844,nan,0.030056,0,1256.503558,1256.503558,53,0
6615,VolatilityAdjusted,HighVolatility,101.043040,100.779844,nan,0.030489,0,1256.503558,1256.503558,53,0
6616,VolatilityAdjusted,HighVolatility,101.060394,100.779844,nan,0.029701,0,1256.503558,1256.503558,53,0
6617,VolatilityAdjusted,HighVolatility,101.034617,100.779844,nan,0.029465,0,1256.503558,1256.503558,48,0
6618,VolatilityAdjusted,HighVolatility,101.055914,100.779844,101.255795,0.028975,0,1256.503558,1256.503558,48,22
6619,VolatilityAdjusted,HighVolatility,101.032248,101.028386,101.255795,0.028657,0,1256.503558,1256.503558,67,22
6620,VolatilityAdjusted,HighVolatility,100.978656,100.883428,101.073885,0.030153,0,1256.503558,1256.503558,58,32
6621,VolatilityAdjusted,HighVolatility,100.947961,100.883428,101.073885,0.030185,3,953.853275,1256.697159,55,32
6622,VolatilityAdjusted,HighVolatility,100.974970,100.883428,nan,0.029995,-7,1964.592129,1257.767340,55,0
6623,VolatilityAdjusted,HighVolatility,101.025912,100.883428,nan,0.031251,-7,1964.592129,1257.410742,55,0
6624,VolatilityAdjusted,HighVolatility,101.076824,100.883428,nan,0.032431,-7,1964.592129,1257.054362,55,0
6625,VolatilityAdjusted,HighVolatility,101.052749,100.779844,nan,0.031930,0,1258.408136,1258.408136,28,0
6626,VolatilityAdjusted,HighVolatility,101.041409,100.779844,101.197837,0.030694,0,1258.408136,1258.408136,28,27
6627,VolatilityAdjusted,HighVolatility,101.079988,100.779844,101.197837,0.031167,0,1258.408136,1258.408136,28,21
6628,VolatilityAdjusted,HighVolatility,101.055857,100.779844,101.197837,0.030745,0,1258.408136,1258.408136,41,21
6629,VolatilityAdjusted,HighVolatility,101.111549,100.779844,101.197837,0.032242,0,1258.408136,1258.408136,41,2
6630,VolatilityAdjusted,HighVolatility,101.074348,100.975538,101.173157,0.032540,0,1258.408136,1258.408136,30,12
6631,VolatilityAdjusted,HighVolatility,101.047232,100.975538,101.104866,0.032214,0,1258.408136,1258.408136,30,39
6632,VolatilityAdjusted,HighVolatility,101.029519,100.753169,101.104866,0.031344,10,248.652752,1258.947939,10,39
6633,VolatilityAdjusted,HighVolatility,100.988329,100.753169,101.104866,0.031935,10,248.652752,1258.536039,4,39
6634,VolatilityAdjusted,HighVolatility,100.960798,nan,101.104866,0.031671,10,248.652752,1258.260729,0,39
6635,VolatilityAdjusted,HighVolatility,100.984583,nan,101.012110,0.031197,10,248.652752,1258.498580,0,44
6636,VolatilityAdjusted,HighVolatility,100.967203,nan,101.012110,0.030368,10,248.652752,1258.324781,0,44
6637,VolatilityAdjusted,HighVolatility,100.945122,nan,101.012110,0.029871,10,248.652752,1258.103971,0,78
6638,VolatilityAdjusted,HighVolatility,100.967479,nan,101.104866,0.029420,10,248.652752,1258.327542,0,51
6639,VolatilityAdjusted,HighVolatility,100.967174,nan,101.068559,0.027673,10,248.652752,1258.324489,0,56
6640,VolatilityAdjusted,HighVolatility,100.975397,100.885637,101.065156,0.026506,0,1260.384322,1260.384322,10,32
6641,VolatilityAdjusted,HighVolatility,100.955014,nan,101.065156,0.026139,10,251.527950,1261.078091,0,32
6642,VolatilityAdjusted,HighVolatility,100.973408,nan,101.204023,0.025674,0,1262.179515,1262.179515,0,11
6643,VolatilityAdjusted,HighVolatility,100.962148,nan,101.204023,0.024809,0,1262.179515,1262.179515,0,11
6644,VolatilityAdjusted,HighVolatility,100.940692,nan,101.097162,0.024608,0,1262.179515,1262.179515,0,27
6645,VolatilityAdjusted,HighVolatility,100.922740,nan,101.097162,0.024209,0,1262.179515,1262.179515,0,33
6646,VolatilityAdjusted,HighVolatility,100.932736,100.722371,101.097162,0.023356,0,1262.179515,1262.179515,24,33
6647,VolatilityAdjusted,HighVolatility,100.887589,nan,101.097162,0.024664,0,1262.179515,1262.179515,0,33
6648,VolatilityAdjusted,HighVolatility,100.883411,nan,101.097162,0.023434,0,1262.179515,1262.179515,0,33
6649,VolatilityAdjusted,HighVolatility,100.899143,nan,101.349604,0.022972,0,1262.179515,1262.179515,0,4
6650,VolatilityAdjusted,HighVolatility,100.892411,100.809414,100.975408,0.021998,0,1262.179515,1262.179515,10,41
6651,VolatilityAdjusted,HighVolatility,100.876149,100.809414,100.975408,0.021654,0,1262.179515,1262.179515,33,41
6652,VolatilityAdjusted,HighVolatility,100.845711,100.634508,100.975408,0.022181,10,254.085374,1262.542483,2,41
6653,VolatilityAdjusted,HighVolatility,100.835019,nan,100.975408,0.021491,10,254.085374,1262.435566,0,41
6654,VolatilityAdjusted,HighVolatility,100.874196,nan,100.975408,0.022553,6,657.987005,1263.232181,0,37
6655,VolatilityAdjusted,HighVolatility,100.885814,nan,101.249754,0.021896,0,1263.839451,1263.839451,0,30
6656,VolatilityAdjusted,HighVolatility,100.856374,nan,101.249754,0.022349,0,1263.839451,1263.839451,0,30
6657,VolatilityAdjusted,HighVolatility,100.836482,nan,101.249754,0.022202,0,1263.839451,1263.839451,0,63
6658,VolatilityAdjusted,HighVolatility,100.874102,nan,101.249754,0.023127,0,1263.839451,1263.839451,0,62
6659,VolatilityAdjusted,HighVolatility,100.851011,nan,101.249754,0.023125,0,1263.839451,1263.839451,0,62
6660,VolatilityAdjusted,HighVolatility,100.851894,100.769209,100.934580,0.021790,0,1263.839451,1263.839451,10,41
6661,VolatilityAdjusted,HighVolatility,100.828060,100.769209,100.934580,0.021913,0,1263.839451,1263.839451,10,43
6662,VolatilityAdjusted,HighVolatility,100.839613,100.769209,101.272954,0.021291,-10,2273.185249,1264.789123,10,23
6663,VolatilityAdjusted,HighVolatility,100.820958,nan,101.272954,0.021133,0,1265.493158,1265.493158,0,23
6664,VolatilityAdjusted,HighVolatility,100.847897,100.743733,101.272954,0.021481,0,1265.493158,1265.493158,26,23
6665,VolatilityAdjusted,HighVolatility,100.821364,100.743733,101.151871,0.021785,0,1265.493158,1265.493158,26,38
6666,VolatilityAdjusted,HighVolatility,100.778764,nan,101.151871,0.023033,0,1265.493158,1265.493158,0,38
6667,VolatilityAdjusted,HighVolatility,100.839911,nan,101.272954,0.025320,0,1265.493158,1265.493158,0,20
6668,VolatilityAdjusted,HighVolatility,100.803172,nan,101.272954,0.026005,0,1265.493158,1265.493158,0,20
6669,VolatilityAdjusted,HighVolatility,100.821904,nan,100.834899,0.025569,0,1265.493158,1265.493158,0,50
6670,VolatilityAdjusted,HighVolatility,100.796618,100.748037,100.834899,0.025552,0,1265.493158,1265.493158,40,60
6671,VolatilityAdjusted,HighVolatility,100.784956,100.708290,100.834899,0.024719,4,862.660000,1265.799824,6,60
6672,VolatilityAdjusted,HighVolatility,100.824829,100.708290,100.834899,0.025628,4,862.660000,1265.959315,6,44
6673,VolatilityAdjusted,HighVolatility,100.808714,nan,100.834899,0.025057,10,258.410262,1266.497404,0,44
6674,VolatilityAdjusted,HighVolatility,100.839792,nan,101.272954,0.025418,0,1267.259718,1267.259718,0,14
