timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
5678,InventorySkew,BuyPressure,115.616127,115.491017,115.650391,0.009230,-40,5270.280383,645.635301,8991,15
5679,InventorySkew,BuyPressure,115.624047,115.491017,nan,0.009152,-50,6434.287400,653.085074,8991,0
5680,InventorySkew,BuyPressure,115.620895,116.320895,116.420895,0.008792,-50,6434.287400,653.242652,9002,10
5681,InventorySkew,BuyPressure,115.632025,116.320895,nan,0.008932,-60,7598.496350,660.574871,9002,0
5682,InventorySkew,BuyPressure,115.639504,116.320895,nan,0.008845,-60,7598.496350,660.126087,9002,0
5683,InventorySkew,BuyPressure,115.647603,116.320895,nan,0.008800,-60,7598.496350,659.640178,9002,0
5684,InventorySkew,BuyPressure,115.661542,116.320895,nan,0.009108,-60,7598.496350,658.803843,9002,0
5685,InventorySkew,BuyPressure,115.644705,115.491017,nan,0.009572,-50,6435.287400,653.052149,8991,0
5686,InventorySkew,BuyPressure,115.649085,115.591780,nan,0.009261,-50,6435.287400,652.833171,9010,0
5687,InventorySkew,BuyPressure,115.665383,115.591780,nan,0.009683,-50,6435.287400,652.018226,9010,0
5688,InventorySkew,BuyPressure,115.667640,115.591780,115.817894,0.009237,-50,6435.287400,651.905402,9010,20
5689,InventorySkew,BuyPressure,115.665955,115.591780,115.817894,0.008784,-50,6435.287400,651.989670,9012,20
5690,InventorySkew,BuyPressure,115.675653,115.591780,115.817894,0.008839,-40,5277.108464,650.082343,9012,18
5691,InventorySkew,BuyPressure,115.679647,115.616821,115.817894,0.008548,-40,5277.108464,649.922571,9014,18
5692,InventorySkew,BuyPressure,115.693708,115.616821,116.475653,0.008879,-44,5743.011076,652.487925,9014,6
5693,InventorySkew,BuyPressure,115.698082,115.616821,115.737041,0.008609,-44,5743.011076,652.295475,9014,24
5694,InventorySkew,BuyPressure,115.701900,115.616821,115.737041,0.008321,-44,5743.011076,652.127482,9014,41
5695,InventorySkew,BuyPressure,115.710986,115.616821,115.836863,0.008367,-44,5743.011076,651.727685,9014,23
5696,InventorySkew,BuyPressure,115.709387,115.668082,115.836863,0.007961,-44,5743.011076,651.798053,9032,23
5697,InventorySkew,BuyPressure,115.720431,115.668082,116.475653,0.008146,-44,5743.011076,651.312122,9032,6
5698,InventorySkew,BuyPressure,115.722726,115.668082,115.832260,0.007795,-44,5743.011076,651.211127,9032,19
5699,InventorySkew,BuyPressure,115.732840,115.668082,116.475653,0.007934,-44,5743.011076,650.766108,9032,6
5700,InventorySkew,BuyPressure,115.740543,116.410543,116.475653,0.007920,-48,6208.913688,653.367604,9042,12
5701,InventorySkew,BuyPressure,115.744735,116.410543,116.475653,0.007697,-48,6208.913688,653.166423,9056,12
5702,InventorySkew,BuyPressure,115.743971,116.410543,116.475653,0.007281,-48,6208.913688,653.203104,9058,12
5703,InventorySkew,BuyPressure,115.739160,116.410543,116.475653,0.007132,-48,6208.913688,653.434012,9067,12
5704,InventorySkew,BuyPressure,115.747836,116.410543,nan,0.007225,-60,7606.970428,662.100288,9067,0
5705,InventorySkew,BuyPressure,115.751983,115.668082,115.886256,0.007040,-50,6442.864994,655.265845,9057,7
5706,InventorySkew,BuyPressure,115.767712,115.668082,115.886256,0.007562,-50,6442.864994,654.479371,9057,6
5707,InventorySkew,BuyPressure,115.783748,115.668082,nan,0.008070,-50,6442.864994,653.677572,9057,0
5708,InventorySkew,BuyPressure,115.798608,115.668082,nan,0.008478,-50,6442.864994,652.934571,9057,0
5709,InventorySkew,BuyPressure,115.815390,115.668082,nan,0.008976,-50,6442.864994,652.095472,9057,0
5710,InventorySkew,BuyPressure,115.825787,116.525787,116.625787,0.009061,-50,6442.864994,651.575665,9067,10
5711,InventorySkew,BuyPressure,115.822099,116.525787,116.625787,0.008739,-50,6442.864994,651.760019,9069,10
5712,InventorySkew,BuyPressure,115.831562,116.525787,nan,0.008782,-60,7609.122860,659.229133,9069,0
5713,InventorySkew,BuyPressure,115.827836,116.525787,nan,0.008479,-60,7609.122860,659.452682,9089,0
5714,InventorySkew,BuyPressure,115.835795,116.525787,nan,0.008448,-60,7609.122860,658.975132,9089,0
5715,InventorySkew,BuyPressure,115.839135,116.525787,nan,0.008141,-60,7609.122860,658.774763,9100,0
5716,InventorySkew,BuyPressure,115.846638,116.525787,nan,0.008103,-60,7609.122860,658.324581,9100,0
5717,InventorySkew,BuyPressure,115.857206,116.525787,nan,0.008251,-60,7609.122860,657.690480,9100,0
5718,InventorySkew,BuyPressure,115.871134,116.525787,nan,0.008591,-60,7609.122860,656.854803,9100,0
5719,InventorySkew,BuyPressure,115.858098,116.525787,nan,0.008858,-51,6560.390781,651.627777,9091,0
5720,InventorySkew,BuyPressure,115.865137,116.580137,116.680137,0.008749,-51,6560.390781,651.268800,9101,10
5721,InventorySkew,BuyPressure,115.878869,116.580137,nan,0.009048,-61,7727.192149,658.581161,9101,0
5722,InventorySkew,BuyPressure,115.892751,116.580137,nan,0.009338,-61,7727.192149,657.734333,9101,0
5723,InventorySkew,BuyPressure,115.877744,116.580137,nan,0.009678,-54,6911.131191,653.733016,9094,0
5724,InventorySkew,BuyPressure,115.894198,116.580137,nan,0.010085,-54,6911.131191,652.844478,9094,0
5725,InventorySkew,BuyPressure,115.908780,116.580137,nan,0.010354,-54,6911.131191,652.057068,9094,0
5726,InventorySkew,BuyPressure,115.905793,116.580137,nan,0.009912,-54,6911.131191,652.218368,9110,0
5727,InventorySkew,BuyPressure,115.918633,116.580137,nan,0.010088,-54,6911.131191,651.525027,9110,0
5728,InventorySkew,BuyPressure,115.925939,116.580137,nan,0.009921,-54,6911.131191,651.130465,9110,0
5729,InventorySkew,BuyPressure,115.933040,116.580137,nan,0.009752,-54,6911.131191,650.747057,9110,0
5730,InventorySkew,BuyPressure,115.918395,116.618395,116.718395,0.010045,-50,6444.864994,648.945265,9108,10
5731,InventorySkew,BuyPressure,115.932476,116.618395,116.718395,0.010288,-54,6911.738572,651.384874,9108,6
5732,InventorySkew,BuyPressure,115.936851,115.877007,115.998087,0.009933,-44,5745.554626,644.333183,9098,11
5733,InventorySkew,BuyPressure,115.934136,115.877007,115.998087,0.009500,-44,5745.554626,644.452643,9099,11
5734,InventorySkew,BuyPressure,115.929168,115.889391,115.998087,0.009228,-44,5745.554626,644.671246,9115,11
5735,InventorySkew,BuyPressure,115.938123,115.889391,115.998087,0.009212,-44,5745.554626,644.277220,9115,9
5736,InventorySkew,BuyPressure,115.943043,115.889391,115.998087,0.008954,-44,5745.554626,644.060721,9127,9
5737,InventorySkew,BuyPressure,115.955119,115.889391,116.718395,0.009141,-48,6212.428205,646.582471,9127,2
5738,InventorySkew,BuyPressure,115.964242,115.889391,nan,0.009140,-50,6445.864994,647.652900,9127,0
5739,InventorySkew,BuyPressure,115.964334,115.889391,116.124967,0.008597,-50,6445.864994,647.648278,9127,14
5740,InventorySkew,BuyPressure,115.962756,115.949684,116.124967,0.008176,-40,5284.615321,646.105092,9136,14
5741,InventorySkew,BuyPressure,115.950082,115.889391,116.124967,0.008446,-40,5284.615321,646.612057,9123,14
5742,InventorySkew,BuyPressure,115.940713,115.889391,116.124967,0.008501,-40,5284.615321,646.986804,9112,14
5743,InventorySkew,BuyPressure,115.954405,115.889391,nan,0.008813,-50,6452.242878,654.522604,9112,0
5744,InventorySkew,BuyPressure,115.944727,115.824015,nan,0.008865,-50,6452.242878,655.006546,9093,0
5745,InventorySkew,BuyPressure,115.946146,115.824015,nan,0.008418,-50,6452.242878,654.935561,9100,0
5746,InventorySkew,BuyPressure,115.937022,115.813659,nan,0.008461,-50,6452.242878,655.391771,9090,0
5747,InventorySkew,BuyPressure,115.920912,115.779638,nan,0.008920,-50,6452.242878,656.197270,9080,0
5748,InventorySkew,BuyPressure,115.918730,115.779638,nan,0.008515,-50,6452.242878,656.306370,9100,0
5749,InventorySkew,BuyPressure,115.919726,115.779638,115.954231,0.008064,-50,6452.242878,656.256602,9100,10
5750,InventorySkew,BuyPressure,115.927236,116.627236,116.727236,0.008031,-50,6452.242878,655.881102,9110,10
5751,InventorySkew,BuyPressure,115.935413,116.627236,116.727236,0.008040,-57,7269.333526,661.014958,9110,3
5752,InventorySkew,BuyPressure,115.951562,116.627236,nan,0.008526,-60,7619.515233,662.421486,9110,0
5753,InventorySkew,BuyPressure,115.938822,115.725105,nan,0.008779,-50,6453.242878,656.301787,9096,0
5754,InventorySkew,BuyPressure,115.955060,115.725105,nan,0.009227,-50,6453.242878,655.489864,9096,0
5755,InventorySkew,BuyPressure,115.955742,115.836074,nan,0.008714,-50,6453.242878,655.455800,9101,0
5756,InventorySkew,BuyPressure,115.969266,115.836074,nan,0.009003,-50,6453.242878,654.779571,9101,0
5757,InventorySkew,BuyPressure,115.969589,115.878095,nan,0.008482,-50,6453.242878,654.763408,9102,0
5758,InventorySkew,BuyPressure,115.953507,115.836074,nan,0.008938,-50,6453.242878,655.567531,9098,0
5759,InventorySkew,BuyPressure,115.936766,115.725105,nan,0.009406,-50,6453.242878,656.404602,9084,0
5760,InventorySkew,BuyPressure,115.947449,116.647449,116.747449,0.009483,-50,6453.242878,655.870419,9094,10
5761,InventorySkew,BuyPressure,115.945669,115.725105,116.145229,0.009021,-40,5286.768386,648.941610,9084,20
5762,InventorySkew,BuyPressure,115.943557,115.934373,116.145229,0.008606,-40,5286.768386,649.026117,9099,20
5763,InventorySkew,BuyPressure,115.936287,115.934373,116.145229,0.008526,-40,5286.768386,649.316923,9091,20
5764,InventorySkew,BuyPressure,115.937421,115.934373,116.145229,0.008082,-40,5286.768386,649.271545,9105,20
5765,InventorySkew,BuyPressure,115.933320,115.934373,116.145229,0.007844,-40,5286.768386,649.435591,9112,20
5766,InventorySkew,BuyPressure,115.932392,115.934373,116.145229,0.007429,-40,5286.768386,649.472720,9132,20
5767,InventorySkew,BuyPressure,115.932618,115.934373,116.145229,0.006996,-40,5286.768386,649.463682,9148,20
5768,InventorySkew,BuyPressure,115.929188,115.934373,116.145229,0.006782,-40,5286.768386,649.600878,9149,20
5769,InventorySkew,BuyPressure,115.944606,115.934373,116.145229,0.007301,-40,5286.768386,648.984160,9149,12
5770,InventorySkew,BuyPressure,115.953476,116.608476,116.708476,0.007395,-47,6104.000530,654.187141,9159,13
5771,InventorySkew,BuyPressure,115.950832,116.608476,116.708476,0.007110,-47,6104.000530,654.311418,9172,13
5772,InventorySkew,BuyPressure,115.951719,116.608476,116.708476,0.006736,-47,6104.000530,654.269740,9179,13
5773,InventorySkew,BuyPressure,115.955380,115.934373,116.070408,0.006552,-37,4937.915766,647.566697,9169,20
5774,InventorySkew,BuyPressure,115.956511,115.934373,116.070408,0.006227,-37,4937.915766,647.524848,9183,20
5775,InventorySkew,BuyPressure,115.953811,115.934373,116.070408,0.006015,-37,4937.915766,647.624761,9203,20
5776,InventorySkew,BuyPressure,115.953173,115.941183,116.070408,0.005692,-37,4937.915766,647.648360,9213,20
5777,InventorySkew,BuyPressure,115.965600,115.941183,116.070408,0.006096,-37,4937.915766,647.188574,9213,16
5778,InventorySkew,BuyPressure,115.949216,115.941183,116.070408,0.006714,-37,4937.915766,647.794763,9212,16
5779,InventorySkew,BuyPressure,115.960649,115.941183,116.708476,0.006997,-40,5288.041196,649.615221,9212,10
5780,InventorySkew,BuyPressure,115.973813,116.568813,116.668813,0.007367,-43,5638.166625,651.292663,9222,17
5781,InventorySkew,BuyPressure,115.974970,116.568813,116.668813,0.006994,-43,5638.166625,651.242934,9229,17
5782,InventorySkew,BuyPressure,115.986067,116.568813,116.708476,0.007240,-54,6921.563232,658.315610,9229,6
5783,InventorySkew,BuyPressure,115.985753,116.568813,116.708476,0.006825,-54,6921.563232,658.332579,9234,6
5784,InventorySkew,BuyPressure,115.968931,116.568813,116.708476,0.007425,-46,5989.012727,654.441883,9226,6
5785,InventorySkew,BuyPressure,115.953219,115.941183,116.708476,0.007922,-44,5755.875101,653.933479,9219,6
5786,InventorySkew,BuyPressure,115.966231,115.941183,nan,0.008227,-50,6456.242878,657.931351,9219,0
5787,InventorySkew,BuyPressure,115.966242,115.941183,nan,0.007734,-50,6456.242878,657.930760,9227,0
5788,InventorySkew,BuyPressure,115.978198,115.941183,nan,0.007988,-50,6456.242878,657.332957,9227,0
5789,InventorySkew,BuyPressure,115.980333,115.941183,115.995707,0.007637,-50,6456.242878,657.226224,9227,11
5790,InventorySkew,BuyPressure,115.994701,116.694701,116.794701,0.008040,-50,6456.242878,656.507833,9237,10
5791,InventorySkew,BuyPressure,116.002921,116.694701,nan,0.008051,-60,7624.189887,664.014598,9237,0
5792,InventorySkew,BuyPressure,116.002222,116.694701,nan,0.007610,-60,7624.189887,664.056558,9251,0
5793,InventorySkew,BuyPressure,116.004546,115.941183,116.050399,0.007293,-50,6457.242878,657.015588,9241,3
5794,InventorySkew,BuyPressure,116.019717,115.941183,116.050399,0.007766,-50,6457.242878,656.257019,9241,2
5795,InventorySkew,BuyPressure,116.019938,115.941183,116.050399,0.007313,-50,6457.242878,656.245964,9241,17
5796,InventorySkew,BuyPressure,116.034568,115.941183,116.050399,0.007752,-50,6457.242878,655.514458,9241,16
5797,InventorySkew,BuyPressure,116.030314,115.987441,116.050399,0.007542,-50,6457.242878,655.727191,9244,16
5798,InventorySkew,BuyPressure,116.018098,115.925207,116.050399,0.007823,-50,6457.242878,656.337991,9228,16
5799,InventorySkew,BuyPressure,116.022227,115.925207,116.050399,0.007601,-50,6457.242878,656.131534,9228,28
5800,InventorySkew,BuyPressure,116.017548,115.925207,116.073634,0.007426,-40,5296.529772,655.827850,9231,28
5801,InventorySkew,BuyPressure,116.024621,115.925207,116.817548,0.007404,-41,5413.347320,656.337846,9231,9
5802,InventorySkew,BuyPressure,116.028739,115.925207,116.817548,0.007207,-41,5413.347320,656.169034,9245,9
5803,InventorySkew,BuyPressure,116.012282,115.925207,116.817548,0.007762,-41,5413.347320,656.843754,9244,9
5804,InventorySkew,BuyPressure,116.011891,115.996266,116.817548,0.007320,-41,5413.347320,656.859769,9255,9
5805,InventorySkew,BuyPressure,116.012485,115.996266,116.817548,0.006916,-41,5413.347320,656.835440,9271,9
5806,InventorySkew,BuyPressure,116.008223,115.996266,116.817548,0.006757,-41,5413.347320,657.010194,9281,9
5807,InventorySkew,BuyPressure,116.016417,115.996266,116.817548,0.006843,-44,5763.799964,659.077621,9281,6
5808,InventorySkew,BuyPressure,116.011787,115.996266,116.817548,0.006711,-44,5763.799964,659.281352,9299,6
5809,InventorySkew,BuyPressure,116.014217,115.996266,116.817548,0.006454,-44,5763.799964,659.174430,9305,6
5810,InventorySkew,BuyPressure,116.017461,116.627461,116.727461,0.006261,-41,5415.723532,659.007618,9312,16
5811,InventorySkew,BuyPressure,116.001712,115.939421,116.727461,0.006830,-34,4599.331303,655.273099,9292,16
5812,InventorySkew,BuyPressure,116.013544,115.939421,116.817548,0.007131,-44,5766.605916,662.009996,9292,6
5813,InventorySkew,BuyPressure,116.004770,115.939421,116.817548,0.007229,-44,5766.605916,662.396049,9284,6
5814,InventorySkew,BuyPressure,116.017640,115.939421,116.817548,0.007568,-47,6117.058560,664.229487,9284,3
5815,InventorySkew,BuyPressure,116.017805,115.939421,116.817548,0.007123,-47,6117.058560,664.221713,9288,3
5816,InventorySkew,BuyPressure,116.029337,115.939421,116.817548,0.007388,-48,6233.876108,664.467921,9288,2
5817,InventorySkew,BuyPressure,116.043626,115.939421,nan,0.007802,-50,6467.511204,665.329894,9288,0
5818,InventorySkew,BuyPressure,116.034260,115.925207,nan,0.007896,-50,6467.511204,665.798183,9277,0
5819,InventorySkew,BuyPressure,116.048964,115.925207,nan,0.008304,-50,6467.511204,665.063020,9277,0
5820,InventorySkew,BuyPressure,116.036087,116.736087,116.836087,0.008579,-50,6467.511204,665.706840,9281,10
5821,InventorySkew,BuyPressure,116.039177,115.925207,116.836087,0.008249,-40,5300.150331,658.583262,9271,10
5822,InventorySkew,BuyPressure,116.052826,115.925207,nan,0.008573,-50,6468.511204,665.869883,9271,0
5823,InventorySkew,BuyPressure,116.066427,115.925207,nan,0.008875,-50,6468.511204,665.189831,9271,0
5824,InventorySkew,BuyPressure,116.055579,115.923448,nan,0.008993,-50,6468.511204,665.732241,9265,0
5825,InventorySkew,BuyPressure,116.051562,115.956894,nan,0.008695,-50,6468.511204,665.933108,9281,0
5826,InventorySkew,BuyPressure,116.052863,115.956894,nan,0.008251,-50,6468.511204,665.868067,9284,0
5827,InventorySkew,BuyPressure,116.056373,115.967960,nan,0.007967,-50,6468.511204,665.692564,9295,0
5828,InventorySkew,BuyPressure,116.059896,115.967960,116.075553,0.007700,-50,6468.511204,665.516394,9295,11
5829,InventorySkew,BuyPressure,116.073839,115.967960,nan,0.008075,-50,6468.511204,664.819245,9295,0
5830,InventorySkew,BuyPressure,116.066490,116.766490,116.866490,0.008031,-50,6468.511204,665.186721,9299,10
5831,InventorySkew,BuyPressure,116.082621,116.766490,116.866490,0.008517,-57,7286.576632,669.867217,9299,3
5832,InventorySkew,BuyPressure,116.083591,116.766490,116.866490,0.008064,-57,7286.576632,669.811951,9318,3
5833,InventorySkew,BuyPressure,116.099415,116.766490,116.866490,0.008530,-59,7520.309611,670.444153,9318,1
5834,InventorySkew,BuyPressure,116.101895,116.766490,116.866490,0.008167,-59,7520.309611,670.297828,9332,1
5835,InventorySkew,BuyPressure,116.109120,116.766490,nan,0.008110,-60,7637.176101,670.628913,9332,0
5836,InventorySkew,BuyPressure,116.098721,116.023057,nan,0.008248,-50,6469.511204,664.575136,9313,0
5837,InventorySkew,BuyPressure,116.098745,116.023057,116.229840,0.007754,-50,6469.511204,664.573965,9313,16
5838,InventorySkew,BuyPressure,116.111476,116.023057,116.229840,0.008053,-50,6469.511204,663.937419,9313,11
5839,InventorySkew,BuyPressure,116.120699,116.023057,116.229840,0.008123,-50,6469.511204,663.476234,9313,3
5840,InventorySkew,BuyPressure,116.124064,116.023057,116.171599,0.007838,-40,5307.795213,662.832659,9313,15
5841,InventorySkew,BuyPressure,116.136829,116.023057,nan,0.008133,-50,6477.035851,670.194401,9313,0
5842,InventorySkew,BuyPressure,116.133681,116.071456,nan,0.007834,-50,6477.035851,670.351806,9332,0
5843,InventorySkew,BuyPressure,116.126279,116.071456,nan,0.007808,-50,6477.035851,670.721893,9331,0
5844,InventorySkew,BuyPressure,116.128051,116.071456,116.269370,0.007446,-50,6477.035851,670.633319,9331,10
5845,InventorySkew,BuyPressure,116.131807,116.071456,116.251538,0.007225,-50,6477.035851,670.445512,9331,24
5846,InventorySkew,BuyPressure,116.132326,116.071456,116.251538,0.006822,-50,6477.035851,670.419574,9347,24
5847,InventorySkew,BuyPressure,116.124801,116.071456,116.251538,0.006864,-50,6477.035851,670.795786,9338,24
5848,InventorySkew,BuyPressure,116.108092,116.009520,116.251538,0.007455,-50,6477.035851,671.631274,9321,24
5849,InventorySkew,BuyPressure,116.113082,116.009520,116.251538,0.007307,-50,6477.035851,671.381742,9326,24
5850,InventorySkew,BuyPressure,116.112281,116.009520,116.251538,0.006917,-40,5314.520470,670.029238,9343,24
5851,InventorySkew,BuyPressure,116.108553,116.009520,116.251538,0.006725,-40,5314.520470,670.178336,9361,24
5852,InventorySkew,BuyPressure,116.116879,116.009520,116.269370,0.006822,-40,5314.520470,669.845298,9361,12
5853,InventorySkew,BuyPressure,116.104225,116.009520,116.269370,0.007171,-40,5314.520470,670.351451,9357,12
5854,InventorySkew,BuyPressure,116.100815,116.009520,116.116422,0.006946,-40,5314.520470,670.487868,9357,30
5855,InventorySkew,BuyPressure,116.097784,116.009520,116.116422,0.006711,-40,5314.520470,670.609099,9357,33
5856,InventorySkew,BuyPressure,116.113501,116.009520,116.116422,0.007251,-40,5314.520470,669.980427,9357,31
