timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
5691,VolatilityAdjusted,SellPressure,84.243862,84.192632,84.297040,0.009142,1228,-113014.187478,-9562.724351,33,10961
5692,VolatilityAdjusted,SellPressure,84.256198,84.192632,84.395388,0.009334,1218,-112170.992737,-9546.944100,33,10947
5693,VolatilityAdjusted,SellPressure,84.247946,84.192632,84.395388,0.009269,1225,-112760.341158,-9556.606969,26,10947
5694,VolatilityAdjusted,SellPressure,84.231143,84.085865,84.395388,0.009721,1227,-112928.726422,-9577.113736,16,10947
5695,VolatilityAdjusted,SellPressure,84.219280,84.085865,84.395388,0.009849,1227,-112928.726422,-9591.670293,8,10947
5696,VolatilityAdjusted,SellPressure,84.233116,84.085865,84.399592,0.010089,1227,-112928.726422,-9574.693518,8,10929
5697,VolatilityAdjusted,SellPressure,84.236278,84.174437,84.399592,0.009673,1227,-112928.726422,-9570.813539,19,10929
5698,VolatilityAdjusted,SellPressure,84.238925,84.174437,84.370346,0.009251,1227,-112928.726422,-9567.565254,19,10948
5699,VolatilityAdjusted,SellPressure,84.254461,84.174437,84.370346,0.009629,1227,-112928.726422,-9548.502227,19,10940
5700,VolatilityAdjusted,SellPressure,84.251343,84.187486,84.315200,0.009238,1227,-112928.726422,-9552.328694,29,10962
5701,VolatilityAdjusted,SellPressure,84.243915,84.187486,84.315200,0.009129,1234,-113518.038824,-9561.047159,22,10962
5702,VolatilityAdjusted,SellPressure,84.239198,84.187486,84.315200,0.008865,1234,-113518.038824,-9566.867971,36,10962
5703,VolatilityAdjusted,SellPressure,84.230277,84.093913,84.315200,0.008868,1237,-113770.601282,-9577.748025,19,10962
5704,VolatilityAdjusted,SellPressure,84.234113,84.093913,84.258835,0.008566,1237,-113770.601282,-9573.003019,19,10965
5705,VolatilityAdjusted,SellPressure,84.231341,84.093913,84.258835,0.008218,1237,-113770.601282,-9576.431995,19,10984
5706,VolatilityAdjusted,SellPressure,84.219977,84.093913,84.258835,0.008407,1237,-113770.601282,-9590.489282,17,10984
5707,VolatilityAdjusted,SellPressure,84.220153,84.093913,84.258835,0.007913,1237,-113770.601282,-9590.272514,17,10985
5708,VolatilityAdjusted,SellPressure,84.204190,84.085865,84.258835,0.008396,1237,-113770.601282,-9610.018225,7,10985
5709,VolatilityAdjusted,SellPressure,84.193185,84.085865,84.258835,0.008553,1237,-113770.601282,-9623.632025,5,10985
5710,VolatilityAdjusted,SellPressure,84.189491,84.127099,84.251883,0.008261,1237,-113770.601282,-9628.200841,15,11010
5711,VolatilityAdjusted,SellPressure,84.205494,84.127099,84.258835,0.008726,1227,-112928.082454,-9607.941563,15,11000
5712,VolatilityAdjusted,SellPressure,84.210030,84.127099,84.258835,0.008474,1227,-112928.082454,-9602.375177,15,11017
5713,VolatilityAdjusted,SellPressure,84.201041,84.127099,84.258835,0.008505,1228,-113012.209553,-9613.331027,14,11017
5714,VolatilityAdjusted,SellPressure,84.204443,84.166475,84.258835,0.008199,1228,-113012.209553,-9609.153920,18,11017
5715,VolatilityAdjusted,SellPressure,84.196473,84.127099,84.258835,0.008185,1235,-113601.099248,-9618.455681,7,11017
5716,VolatilityAdjusted,SellPressure,84.193128,84.127099,84.244249,0.007895,1235,-113601.099248,-9622.586022,7,11025
5717,VolatilityAdjusted,SellPressure,84.196002,84.127099,84.244249,0.007594,1235,-113601.099248,-9619.036686,7,11031
5718,VolatilityAdjusted,SellPressure,84.200020,84.127099,84.244249,0.007379,1235,-113601.099248,-9614.075123,21,11031
5719,VolatilityAdjusted,SellPressure,84.199242,84.127099,84.235610,0.006983,1235,-113601.099248,-9615.034931,21,11032
5720,VolatilityAdjusted,SellPressure,84.191853,84.131342,84.235610,0.007007,1237,-113769.353447,-9624.031474,29,11042
5721,VolatilityAdjusted,SellPressure,84.176990,84.033861,84.235610,0.007479,1247,-114610.666866,-9641.960270,12,11042
5722,VolatilityAdjusted,SellPressure,84.173473,84.033861,84.235610,0.007241,1247,-114610.666866,-9646.346093,12,11049
5723,VolatilityAdjusted,SellPressure,84.183835,84.033861,84.252364,0.007428,1246,-114526.414502,-9633.355865,12,11039
5724,VolatilityAdjusted,SellPressure,84.167861,nan,84.252364,0.007941,1246,-114526.414502,-9653.259593,0,11039
5725,VolatilityAdjusted,SellPressure,84.156256,nan,84.252364,0.008161,1246,-114526.414502,-9667.719304,0,11039
5726,VolatilityAdjusted,SellPressure,84.153609,nan,84.252364,0.007830,1246,-114526.414502,-9671.018048,0,11055
5727,VolatilityAdjusted,SellPressure,84.138068,nan,84.252364,0.008293,1246,-114526.414502,-9690.382232,0,11055
5728,VolatilityAdjusted,SellPressure,84.140055,84.045754,84.252364,0.007914,1246,-114526.414502,-9687.905652,17,11055
5729,VolatilityAdjusted,SellPressure,84.137357,84.045754,84.252364,0.007601,1246,-114526.414502,-9691.267156,17,11061
5730,VolatilityAdjusted,SellPressure,84.126304,84.064591,84.188016,0.007809,1246,-114526.414502,-9705.040267,15,11071
5731,VolatilityAdjusted,SellPressure,84.113544,84.064591,84.188016,0.008106,1253,-115114.866638,-9720.595479,8,11071
5732,VolatilityAdjusted,SellPressure,84.100277,nan,84.188016,0.008415,1256,-115367.060410,-9737.112641,0,11071
5733,VolatilityAdjusted,SellPressure,84.090620,nan,84.188016,0.008490,1256,-115367.060410,-9749.242156,0,11071
5734,VolatilityAdjusted,SellPressure,84.094211,83.999717,84.188016,0.008196,1256,-115367.060410,-9744.731298,4,11071
5735,VolatilityAdjusted,SellPressure,84.097016,83.999717,84.105464,0.007872,1256,-115367.060410,-9741.207706,4,11077
5736,VolatilityAdjusted,SellPressure,84.107904,83.999717,84.188016,0.008053,1255,-115282.872394,-9727.453335,4,11070
5737,VolatilityAdjusted,SellPressure,84.100658,nan,84.188016,0.008005,1255,-115282.872394,-9736.545994,0,11070
5738,VolatilityAdjusted,SellPressure,84.087346,nan,84.188016,0.008323,1255,-115282.872394,-9753.253421,0,11070
5739,VolatilityAdjusted,SellPressure,84.076946,nan,84.188016,0.008448,1255,-115282.872394,-9766.305743,0,11070
5740,VolatilityAdjusted,SellPressure,84.065142,84.002168,84.128116,0.008649,1255,-115282.872394,-9781.119465,10,11080
5741,VolatilityAdjusted,SellPressure,84.060551,84.002168,84.128116,0.008406,1255,-115282.872394,-9786.881328,10,11091
5742,VolatilityAdjusted,SellPressure,84.056090,84.002168,84.128116,0.008169,1255,-115282.872394,-9792.479217,18,11091
5743,VolatilityAdjusted,SellPressure,84.068323,84.002168,84.128116,0.008413,1246,-114525.719353,-9776.588413,18,11082
5744,VolatilityAdjusted,SellPressure,84.056742,84.002168,84.128116,0.008603,1252,-115029.732360,-9790.691442,12,11082
5745,VolatilityAdjusted,SellPressure,84.054859,84.006335,84.128116,0.008200,1252,-115029.732360,-9793.049245,27,11082
5746,VolatilityAdjusted,SellPressure,84.058549,84.006335,84.111033,0.007929,1252,-115029.732360,-9788.428757,27,11083
5747,VolatilityAdjusted,SellPressure,84.060321,84.006335,84.086808,0.007560,1252,-115029.732360,-9786.210878,27,11103
5748,VolatilityAdjusted,SellPressure,84.049981,84.006335,84.086808,0.007727,1252,-115029.732360,-9799.155637,22,11103
5749,VolatilityAdjusted,SellPressure,84.040152,83.917424,84.086808,0.007853,1256,-115365.741031,-9811.309550,5,11103
5750,VolatilityAdjusted,SellPressure,84.052082,83.989936,84.086808,0.008097,1256,-115365.741031,-9796.325501,15,11106
5751,VolatilityAdjusted,SellPressure,84.039659,nan,84.086808,0.008357,1266,-116205.640395,-9811.432470,0,11106
5752,VolatilityAdjusted,SellPressure,84.055958,nan,84.114228,0.008833,1264,-116037.411938,-9790.680976,0,11090
5753,VolatilityAdjusted,SellPressure,84.063333,nan,84.157744,0.008746,1255,-115280.369995,-9780.886470,0,11071
5754,VolatilityAdjusted,SellPressure,84.064660,nan,84.157744,0.008301,1255,-115280.369995,-9779.221569,0,11080
5755,VolatilityAdjusted,SellPressure,84.062454,nan,84.099376,0.007935,1255,-115280.369995,-9781.989654,0,11094
5756,VolatilityAdjusted,SellPressure,84.077790,nan,84.165094,0.008379,1255,-115280.369995,-9762.743581,0,11076
5757,VolatilityAdjusted,SellPressure,84.081514,83.999066,84.165094,0.008100,1255,-115280.369995,-9758.069924,5,11076
5758,VolatilityAdjusted,SellPressure,84.092584,83.999066,84.188016,0.008278,1247,-114606.865864,-9743.413470,5,11062
5759,VolatilityAdjusted,SellPressure,84.082069,nan,84.188016,0.008412,1247,-114606.865864,-9756.525382,0,11062
5760,VolatilityAdjusted,SellPressure,84.065608,84.002265,84.128951,0.008895,1247,-114606.865864,-9777.052949,10,11072
5761,VolatilityAdjusted,SellPressure,84.050752,nan,84.128951,0.009253,1257,-115446.888513,-9795.092996,0,11072
5762,VolatilityAdjusted,SellPressure,84.047811,83.856341,84.128951,0.008874,1257,-115446.888513,-9798.790280,8,11072
5763,VolatilityAdjusted,SellPressure,84.056897,83.856341,84.252364,0.008887,1245,-114437.158627,-9786.321583,8,11060
5764,VolatilityAdjusted,SellPressure,84.058225,83.856341,84.163450,0.008433,1245,-114437.158627,-9784.669001,8,11079
5765,VolatilityAdjusted,SellPressure,84.066562,83.856341,84.163450,0.008428,1245,-114437.158627,-9774.289110,8,11075
5766,VolatilityAdjusted,SellPressure,84.065972,84.037489,84.163450,0.007957,1245,-114437.158627,-9775.024065,27,11075
5767,VolatilityAdjusted,SellPressure,84.077391,84.037489,84.252364,0.008165,1244,-114352.906263,-9760.631474,27,11059
5768,VolatilityAdjusted,SellPressure,84.085591,84.037489,84.307631,0.008167,1237,-113763.139717,-9749.263456,27,11040
5769,VolatilityAdjusted,SellPressure,84.076456,83.856341,84.307631,0.008225,1237,-113763.139717,-9760.563653,7,11040
5770,VolatilityAdjusted,SellPressure,84.067248,84.004822,84.129675,0.008284,1237,-113763.139717,-9771.953323,13,11050
5771,VolatilityAdjusted,SellPressure,84.057970,83.856341,84.129675,0.008344,1247,-114603.187939,-9782.899224,2,11050
5772,VolatilityAdjusted,SellPressure,84.065531,83.856341,84.309062,0.008297,1237,-113761.891192,-9772.829678,2,11036
5773,VolatilityAdjusted,SellPressure,84.054262,nan,84.309062,0.008475,1237,-113761.891192,-9786.769657,0,11036
5774,VolatilityAdjusted,SellPressure,84.064459,nan,84.309062,0.008579,1237,-113761.891192,-9774.155313,0,11035
5775,VolatilityAdjusted,SellPressure,84.065820,nan,84.079090,0.008145,1237,-113761.891192,-9772.471922,0,11043
5776,VolatilityAdjusted,SellPressure,84.060916,nan,84.079090,0.007951,1237,-113761.891192,-9778.538675,0,11051
5777,VolatilityAdjusted,SellPressure,84.051294,nan,84.079090,0.008051,1237,-113761.891192,-9790.440020,0,11051
5778,VolatilityAdjusted,SellPressure,84.039675,nan,84.079090,0.008265,1237,-113761.891192,-9804.812875,0,11051
5779,VolatilityAdjusted,SellPressure,84.027673,nan,84.079090,0.008489,1237,-113761.891192,-9819.659122,0,11051
5780,VolatilityAdjusted,SellPressure,84.024423,83.962160,84.079090,0.008175,1237,-113761.891192,-9823.680230,10,11063
5781,VolatilityAdjusted,SellPressure,84.025821,83.962160,84.079090,0.007769,1237,-113761.891192,-9821.950463,10,11078
5782,VolatilityAdjusted,SellPressure,84.016630,nan,84.079090,0.007854,1247,-114601.512792,-9832.775763,0,11078
5783,VolatilityAdjusted,SellPressure,84.015041,83.942309,84.079090,0.007478,1247,-114601.512792,-9834.757234,11,11078
5784,VolatilityAdjusted,SellPressure,84.017025,83.942309,84.038976,0.007148,1247,-114601.512792,-9832.282110,11,11094
5785,VolatilityAdjusted,SellPressure,84.002767,83.942309,84.038976,0.007575,1247,-114601.512792,-9850.062710,7,11094
5786,VolatilityAdjusted,SellPressure,83.993387,83.942309,84.038976,0.007683,1247,-114601.512792,-9861.759113,5,11094
5787,VolatilityAdjusted,SellPressure,83.995150,83.942309,84.038976,0.007328,1247,-114601.512792,-9859.560614,5,11113
5788,VolatilityAdjusted,SellPressure,83.980215,nan,84.038976,0.007785,1247,-114601.512792,-9878.184697,0,11113
5789,VolatilityAdjusted,SellPressure,83.977089,83.957784,84.038976,0.007505,1247,-114601.512792,-9882.082505,12,11113
5790,VolatilityAdjusted,SellPressure,83.975803,83.957784,84.036500,0.007132,1247,-114601.512792,-9883.687048,22,11126
5791,VolatilityAdjusted,SellPressure,83.962413,83.957784,84.036500,0.007507,1247,-114601.512792,-9900.383983,18,11126
5792,VolatilityAdjusted,SellPressure,83.974307,83.957784,84.036500,0.007771,1243,-114265.366791,-9885.303222,18,11122
5793,VolatilityAdjusted,SellPressure,83.970201,83.957784,84.036500,0.007551,1243,-114265.366791,-9890.407549,18,11131
5794,VolatilityAdjusted,SellPressure,83.954086,83.915105,84.036500,0.008065,1251,-114936.687628,-9910.125677,2,11131
5795,VolatilityAdjusted,SellPressure,83.958038,83.915105,84.036500,0.007818,1251,-114936.687628,-9905.181469,2,11149
5796,VolatilityAdjusted,SellPressure,83.950409,nan,84.036500,0.007806,1253,-115104.517838,-9914.655294,0,11149
5797,VolatilityAdjusted,SellPressure,83.951444,nan,84.035664,0.007400,1253,-115104.517838,-9913.359041,0,11156
5798,VolatilityAdjusted,SellPressure,83.950831,nan,84.027872,0.006993,1253,-115104.517838,-9914.126355,0,11166
5799,VolatilityAdjusted,SellPressure,83.946487,nan,84.027872,0.006834,1253,-115104.517838,-9919.570185,0,11179
5800,VolatilityAdjusted,SellPressure,83.946271,83.923894,84.005927,0.006437,1253,-115104.517838,-9919.839942,15,11189
5801,VolatilityAdjusted,SellPressure,83.935656,nan,84.005927,0.006688,1263,-115943.383997,-9932.650319,0,11189
5802,VolatilityAdjusted,SellPressure,83.939371,83.876445,84.005927,0.006509,1263,-115943.383997,-9927.959010,13,11189
5803,VolatilityAdjusted,SellPressure,83.930167,83.876445,84.005927,0.006671,1263,-115943.383997,-9939.583557,4,11189
5804,VolatilityAdjusted,SellPressure,83.922138,nan,84.005927,0.006752,1263,-115943.383997,-9949.723538,0,11189
5805,VolatilityAdjusted,SellPressure,83.921034,nan,83.958668,0.006413,1263,-115943.383997,-9951.118650,0,11205
5806,VolatilityAdjusted,SellPressure,83.918370,nan,83.939763,0.006188,1263,-115943.383997,-9954.482537,0,11217
5807,VolatilityAdjusted,SellPressure,83.917634,83.796653,83.939763,0.005861,1263,-115943.383997,-9955.411965,20,11217
5808,VolatilityAdjusted,SellPressure,83.902678,83.796653,83.939763,0.006407,1263,-115943.383997,-9974.301069,13,11217
5809,VolatilityAdjusted,SellPressure,83.907231,83.796653,83.939763,0.006296,1263,-115943.383997,-9968.551024,13,11222
5810,VolatilityAdjusted,SellPressure,83.910450,83.851283,83.939763,0.006111,1263,-115943.383997,-9964.486120,42,11232
5811,VolatilityAdjusted,SellPressure,83.893455,83.851283,83.939763,0.006764,1271,-116614.194261,-9985.612410,34,11232
5812,VolatilityAdjusted,SellPressure,83.878686,83.796653,83.939763,0.007244,1273,-116781.896827,-10004.329954,28,11232
5813,VolatilityAdjusted,SellPressure,83.868246,83.764799,83.939763,0.007436,1273,-116781.896827,-10017.619689,18,11232
5814,VolatilityAdjusted,SellPressure,83.851500,83.764799,83.939763,0.007995,1273,-116781.896827,-10038.937356,13,11232
5815,VolatilityAdjusted,SellPressure,83.838765,nan,83.939763,0.008279,1273,-116781.896827,-10055.149419,0,11232
5816,VolatilityAdjusted,SellPressure,83.834705,nan,83.923085,0.008026,1273,-116781.896827,-10060.317431,0,11248
5817,VolatilityAdjusted,SellPressure,83.833120,83.755704,83.923085,0.007640,1273,-116781.896827,-10062.334697,15,11248
5818,VolatilityAdjusted,SellPressure,83.832552,83.755704,83.923085,0.007215,1273,-116781.896827,-10063.058433,32,11248
5819,VolatilityAdjusted,SellPressure,83.824095,83.755704,83.923085,0.007290,1273,-116781.896827,-10073.824216,27,11248
5820,VolatilityAdjusted,SellPressure,83.814798,83.755704,83.875914,0.007410,1273,-116781.896827,-10085.658428,35,11258
5821,VolatilityAdjusted,SellPressure,83.810120,83.755704,83.875914,0.007246,1273,-116781.896827,-10091.613476,54,11258
5822,VolatilityAdjusted,SellPressure,83.825084,83.755704,83.923085,0.007709,1263,-115943.137690,-10072.056374,54,11239
5823,VolatilityAdjusted,SellPressure,83.833459,83.755704,83.939763,0.007749,1263,-115943.137690,-10061.478926,54,11223
5824,VolatilityAdjusted,SellPressure,83.845401,83.755704,83.956888,0.008001,1263,-115943.137690,-10046.396107,54,11220
5825,VolatilityAdjusted,SellPressure,83.829374,83.755704,83.956888,0.008482,1263,-115943.137690,-10066.638192,51,11220
5826,VolatilityAdjusted,SellPressure,83.815112,83.740651,83.956888,0.008829,1273,-116780.674522,-10084.036362,35,11220
5827,VolatilityAdjusted,SellPressure,83.824902,83.740651,83.958668,0.008887,1273,-116780.674522,-10071.574700,35,11201
5828,VolatilityAdjusted,SellPressure,83.817726,83.740651,83.958668,0.008784,1273,-116780.674522,-10080.708747,22,11201
5829,VolatilityAdjusted,SellPressure,83.808893,83.669424,83.958668,0.008787,1273,-116780.674522,-10091.954026,7,11201
5830,VolatilityAdjusted,SellPressure,83.805687,83.743009,83.863817,0.008452,1273,-116780.674522,-10096.034845,17,11213
5831,VolatilityAdjusted,SellPressure,83.803789,83.743009,83.825838,0.008059,1273,-116780.674522,-10098.451315,17,11216
5832,VolatilityAdjusted,SellPressure,83.792529,nan,83.825838,0.008251,1283,-117618.104611,-10112.290339,0,11216
5833,VolatilityAdjusted,SellPressure,83.797468,nan,83.825838,0.008052,1283,-117618.104611,-10105.953011,0,11232
5834,VolatilityAdjusted,SellPressure,83.811906,nan,83.854267,0.008435,1283,-117618.104611,-10087.429186,0,11226
5835,VolatilityAdjusted,SellPressure,83.808425,nan,83.854267,0.008138,1283,-117618.104611,-10091.895940,0,11236
5836,VolatilityAdjusted,SellPressure,83.806913,nan,83.854267,0.007741,1283,-117618.104611,-10093.835784,0,11245
5837,VolatilityAdjusted,SellPressure,83.809391,nan,83.854267,0.007425,1283,-117618.104611,-10090.656146,0,11248
5838,VolatilityAdjusted,SellPressure,83.808600,nan,83.854267,0.007027,1283,-117618.104611,-10091.670736,0,11259
5839,VolatilityAdjusted,SellPressure,83.794826,nan,83.854267,0.007432,1283,-117618.104611,-10109.342964,0,11259
5840,VolatilityAdjusted,SellPressure,83.781461,83.719780,83.843143,0.007788,1283,-117618.104611,-10126.489921,10,11269
5841,VolatilityAdjusted,SellPressure,83.783435,83.719780,83.843143,0.007439,1283,-117618.104611,-10123.958036,26,11269
5842,VolatilityAdjusted,SellPressure,83.766979,83.659838,83.843143,0.007980,1293,-118455.302409,-10144.597940,15,11269
5843,VolatilityAdjusted,SellPressure,83.769057,83.727243,83.843143,0.007626,1293,-118455.302409,-10141.912050,29,11269
5844,VolatilityAdjusted,SellPressure,83.769835,83.727243,83.843143,0.007215,1293,-118455.302409,-10140.906120,29,11277
5845,VolatilityAdjusted,SellPressure,83.769944,83.727243,83.815782,0.006788,1293,-118455.302409,-10140.765043,29,11278
5846,VolatilityAdjusted,SellPressure,83.758109,83.727243,83.815782,0.007091,1293,-118455.302409,-10156.068089,27,11278
5847,VolatilityAdjusted,SellPressure,83.748221,83.659838,83.815782,0.007259,1293,-118455.302409,-10168.852566,7,11278
5848,VolatilityAdjusted,SellPressure,83.751228,83.659838,83.815782,0.007004,1293,-118455.302409,-10164.964731,7,11288
5849,VolatilityAdjusted,SellPressure,83.762483,83.659838,83.831545,0.007259,1293,-118455.302409,-10150.411800,7,11281
5850,VolatilityAdjusted,SellPressure,83.760108,83.699659,83.820557,0.006966,1293,-118455.302409,-10153.482869,17,11297
5851,VolatilityAdjusted,SellPressure,83.764850,83.707983,83.820557,0.006833,1293,-118455.302409,-10147.350845,23,11297
5852,VolatilityAdjusted,SellPressure,83.753940,83.707983,83.820557,0.007077,1293,-118455.302409,-10161.457573,18,11297
5853,VolatilityAdjusted,SellPressure,83.740821,83.699659,83.820557,0.007440,1302,-119208.599340,-10178.050219,8,11297
