timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
5616,InventoryAndVolatilityAdjusted,BuyPressure,114.773425,114.648872,nan,0.009492,-78,9858.313831,905.986698,8441,0
5617,InventoryAndVolatilityAdjusted,BuyPressure,114.780738,114.648872,nan,0.009361,-78,9858.313831,905.416235,8441,0
5618,InventoryAndVolatilityAdjusted,BuyPressure,114.775909,114.648872,nan,0.009089,-78,9858.313831,905.792916,8457,0
5619,InventoryAndVolatilityAdjusted,BuyPressure,114.783476,114.648872,nan,0.008998,-78,9858.313831,905.202669,8457,0
5620,InventoryAndVolatilityAdjusted,BuyPressure,114.793067,115.899517,116.026618,0.009034,-78,9858.313831,904.454566,8467,10
5621,InventoryAndVolatilityAdjusted,BuyPressure,114.794863,115.899517,116.026618,0.008599,-78,9858.313831,904.314496,8473,10
5622,InventoryAndVolatilityAdjusted,BuyPressure,114.810060,115.899517,nan,0.008995,-88,11018.580010,915.294708,8473,0
5623,InventoryAndVolatilityAdjusted,BuyPressure,114.819018,115.899517,nan,0.008993,-88,11018.580010,914.506382,8473,0
5624,InventoryAndVolatilityAdjusted,BuyPressure,114.819220,115.899517,nan,0.008465,-88,11018.580010,914.488655,8474,0
5625,InventoryAndVolatilityAdjusted,BuyPressure,114.832691,115.899517,nan,0.008766,-88,11018.580010,913.303246,8474,0
5626,InventoryAndVolatilityAdjusted,BuyPressure,114.817465,115.899517,nan,0.009153,-84,10554.981942,910.314849,8470,0
5627,InventoryAndVolatilityAdjusted,BuyPressure,114.830229,115.899517,nan,0.009370,-84,10554.981942,909.242717,8470,0
5628,InventoryAndVolatilityAdjusted,BuyPressure,114.830820,114.709745,114.855246,0.008843,-78,9859.584839,902.780894,8464,7
5629,InventoryAndVolatilityAdjusted,BuyPressure,114.847811,114.709745,nan,0.009332,-78,9859.584839,901.455578,8464,0
5630,InventoryAndVolatilityAdjusted,BuyPressure,114.863473,115.968905,116.098040,0.009712,-78,9859.584839,900.233980,8474,10
5631,InventoryAndVolatilityAdjusted,BuyPressure,114.880005,115.968905,nan,0.010121,-88,11020.565243,911.124800,8474,0
5632,InventoryAndVolatilityAdjusted,BuyPressure,114.863573,115.968905,nan,0.010500,-87,10904.596338,911.465510,8473,0
5633,InventoryAndVolatilityAdjusted,BuyPressure,114.877618,115.968905,nan,0.010713,-87,10904.596338,910.243559,8473,0
5634,InventoryAndVolatilityAdjusted,BuyPressure,114.890190,115.968905,nan,0.010824,-87,10904.596338,909.149839,8473,0
5635,InventoryAndVolatilityAdjusted,BuyPressure,114.894976,115.968905,nan,0.010462,-87,10904.596338,908.733457,8491,0
5636,InventoryAndVolatilityAdjusted,BuyPressure,114.902429,115.968905,nan,0.010281,-87,10904.596338,908.085026,8491,0
5637,InventoryAndVolatilityAdjusted,BuyPressure,114.893046,114.874310,nan,0.010227,-78,9860.876196,899.218605,8476,0
5638,InventoryAndVolatilityAdjusted,BuyPressure,114.884281,114.874310,nan,0.010140,-78,9860.876196,899.902284,8473,0
5639,InventoryAndVolatilityAdjusted,BuyPressure,114.899844,114.874310,nan,0.010465,-78,9860.876196,898.688332,8473,0
5640,InventoryAndVolatilityAdjusted,BuyPressure,114.911421,116.015623,116.147218,0.010532,-78,9860.876196,897.785368,8483,10
5641,InventoryAndVolatilityAdjusted,BuyPressure,114.910725,116.015623,116.147218,0.009942,-78,9860.876196,897.839679,8490,10
5642,InventoryAndVolatilityAdjusted,BuyPressure,114.921169,116.015623,nan,0.009972,-88,11022.348380,909.285508,8490,0
5643,InventoryAndVolatilityAdjusted,BuyPressure,114.936442,116.015623,nan,0.010290,-88,11022.348380,907.941487,8490,0
5644,InventoryAndVolatilityAdjusted,BuyPressure,114.940872,116.015623,nan,0.009938,-88,11022.348380,907.551670,8506,0
5645,InventoryAndVolatilityAdjusted,BuyPressure,114.939635,116.015623,nan,0.009416,-88,11022.348380,907.660517,8515,0
5646,InventoryAndVolatilityAdjusted,BuyPressure,114.936158,116.015623,nan,0.009060,-88,11022.348380,907.966470,8534,0
5647,InventoryAndVolatilityAdjusted,BuyPressure,114.920214,114.915964,nan,0.009473,-78,9862.192148,898.415445,8514,0
5648,InventoryAndVolatilityAdjusted,BuyPressure,114.920244,114.915964,115.048692,0.008906,-78,9862.192148,898.413106,8514,19
5649,InventoryAndVolatilityAdjusted,BuyPressure,114.903847,114.874310,115.048692,0.009356,-78,9862.192148,899.692085,8502,19
5650,InventoryAndVolatilityAdjusted,BuyPressure,114.919651,114.874310,115.048692,0.009743,-68,8711.705229,897.168995,8502,16
5651,InventoryAndVolatilityAdjusted,BuyPressure,114.933686,114.874310,116.154264,0.010000,-71,9060.168022,899.876351,8502,7
5652,InventoryAndVolatilityAdjusted,BuyPressure,114.929107,114.874310,116.154264,0.009675,-71,9060.168022,900.201430,8504,7
5653,InventoryAndVolatilityAdjusted,BuyPressure,114.945871,114.874310,nan,0.010100,-78,9873.247873,907.469942,8504,0
5654,InventoryAndVolatilityAdjusted,BuyPressure,114.957424,114.874310,nan,0.010187,-78,9873.247873,906.568830,8504,0
5655,InventoryAndVolatilityAdjusted,BuyPressure,114.966074,114.874310,nan,0.010095,-78,9873.247873,905.894123,8504,0
5656,InventoryAndVolatilityAdjusted,BuyPressure,114.976506,114.874310,nan,0.010115,-78,9873.247873,905.080421,8504,0
5657,InventoryAndVolatilityAdjusted,BuyPressure,114.965741,114.874310,nan,0.010154,-78,9873.247873,905.920050,8502,0
5658,InventoryAndVolatilityAdjusted,BuyPressure,114.962594,114.874792,nan,0.009734,-78,9873.247873,906.165530,8508,0
5659,InventoryAndVolatilityAdjusted,BuyPressure,114.953298,114.840979,nan,0.009708,-78,9873.247873,906.890662,8492,0
5660,InventoryAndVolatilityAdjusted,BuyPressure,114.941989,116.047284,116.176695,0.009804,-78,9873.247873,907.772692,8484,10
5661,InventoryAndVolatilityAdjusted,BuyPressure,114.949661,116.047284,116.176695,0.009676,-86,10802.661433,916.990583,8484,2
5662,InventoryAndVolatilityAdjusted,BuyPressure,114.946012,116.047284,116.176695,0.009314,-86,10802.661433,917.304436,8492,2
5663,InventoryAndVolatilityAdjusted,BuyPressure,114.954093,116.047284,nan,0.009240,-88,11035.014823,919.054671,8492,0
5664,InventoryAndVolatilityAdjusted,BuyPressure,114.969920,116.047284,nan,0.009635,-88,11035.014823,917.661871,8492,0
5665,InventoryAndVolatilityAdjusted,BuyPressure,114.957259,116.047284,nan,0.009817,-85,10686.872970,915.505939,8489,0
5666,InventoryAndVolatilityAdjusted,BuyPressure,114.955879,114.934085,115.021146,0.009311,-78,9874.541982,907.983398,8482,7
5667,InventoryAndVolatilityAdjusted,BuyPressure,114.970076,114.934085,nan,0.009604,-78,9874.541982,906.876056,8482,0
5668,InventoryAndVolatilityAdjusted,BuyPressure,114.978523,114.934085,nan,0.009534,-78,9874.541982,906.217183,8482,0
5669,InventoryAndVolatilityAdjusted,BuyPressure,114.967100,114.709745,nan,0.009648,-78,9874.541982,907.108189,8464,0
5670,InventoryAndVolatilityAdjusted,BuyPressure,114.963674,116.069763,116.197586,0.009274,-78,9874.541982,907.375394,8493,10
5671,InventoryAndVolatilityAdjusted,BuyPressure,114.961727,116.069763,116.197586,0.008835,-78,9874.541982,907.527296,8503,10
5672,InventoryAndVolatilityAdjusted,BuyPressure,114.959890,116.069763,116.197586,0.008415,-78,9874.541982,907.670578,8519,10
5673,InventoryAndVolatilityAdjusted,BuyPressure,114.974754,116.069763,116.197586,0.008802,-79,9990.739568,907.734031,8519,9
5674,InventoryAndVolatilityAdjusted,BuyPressure,114.972063,116.069763,116.197586,0.008435,-76,9642.530280,904.653505,8516,9
5675,InventoryAndVolatilityAdjusted,BuyPressure,114.960308,114.851776,116.197586,0.008634,-69,8830.041943,897.780724,8506,9
5676,InventoryAndVolatilityAdjusted,BuyPressure,114.956601,114.949070,116.197586,0.008339,-69,8830.041943,898.036446,8516,9
5677,InventoryAndVolatilityAdjusted,BuyPressure,114.940788,114.949070,116.197586,0.008787,-69,8830.041943,899.127594,8513,9
5678,InventoryAndVolatilityAdjusted,BuyPressure,114.936674,114.949070,115.095040,0.008507,-69,8830.041943,899.411404,8513,27
5679,InventoryAndVolatilityAdjusted,BuyPressure,114.946924,114.949070,115.095040,0.008611,-69,8830.041943,898.704198,8513,18
5680,InventoryAndVolatilityAdjusted,BuyPressure,114.958863,116.020646,116.147079,0.008811,-75,9527.227458,905.312754,8523,13
5681,InventoryAndVolatilityAdjusted,BuyPressure,114.970651,116.020646,nan,0.008990,-88,11037.291007,919.873677,8523,0
5682,InventoryAndVolatilityAdjusted,BuyPressure,114.971983,116.020646,nan,0.008530,-88,11037.291007,919.756525,8526,0
5683,InventoryAndVolatilityAdjusted,BuyPressure,114.984440,116.020646,nan,0.008766,-88,11037.291007,918.660323,8526,0
5684,InventoryAndVolatilityAdjusted,BuyPressure,115.000542,116.020646,nan,0.009206,-88,11037.291007,917.243335,8526,0
5685,InventoryAndVolatilityAdjusted,BuyPressure,114.997854,116.020646,nan,0.008815,-88,11037.291007,917.479833,8541,0
5686,InventoryAndVolatilityAdjusted,BuyPressure,115.002335,116.020646,nan,0.008555,-88,11037.291007,917.085495,8542,0
5687,InventoryAndVolatilityAdjusted,BuyPressure,115.005095,116.020646,nan,0.008207,-88,11037.291007,916.842648,8558,0
5688,InventoryAndVolatilityAdjusted,BuyPressure,115.007946,116.020646,nan,0.007886,-88,11037.291007,916.591793,8578,0
5689,InventoryAndVolatilityAdjusted,BuyPressure,115.010124,114.949070,115.073641,0.007543,-78,9877.084545,906.294868,8568,8
5690,InventoryAndVolatilityAdjusted,BuyPressure,115.024854,116.132892,116.256815,0.007974,-78,9877.084545,905.145951,8578,10
5691,InventoryAndVolatilityAdjusted,BuyPressure,115.034049,116.132892,nan,0.008048,-88,11039.652700,916.656428,8578,0
5692,InventoryAndVolatilityAdjusted,BuyPressure,115.029088,116.132892,nan,0.007862,-88,11039.652700,917.092987,8586,0
5693,InventoryAndVolatilityAdjusted,BuyPressure,115.041033,116.132892,nan,0.008107,-88,11039.652700,916.041838,8586,0
5694,InventoryAndVolatilityAdjusted,BuyPressure,115.038080,116.132892,nan,0.007798,-88,11039.652700,916.301667,8601,0
5695,InventoryAndVolatilityAdjusted,BuyPressure,115.040921,116.132892,nan,0.007501,-88,11039.652700,916.051665,8620,0
5696,InventoryAndVolatilityAdjusted,BuyPressure,115.037697,116.132892,nan,0.007244,-88,11039.652700,916.335354,8630,0
5697,InventoryAndVolatilityAdjusted,BuyPressure,115.054331,116.132892,nan,0.007807,-88,11039.652700,914.871602,8630,0
5698,InventoryAndVolatilityAdjusted,BuyPressure,115.065938,116.132892,nan,0.008035,-88,11039.652700,913.850119,8630,0
5699,InventoryAndVolatilityAdjusted,BuyPressure,115.075047,116.132892,nan,0.008100,-88,11039.652700,913.048543,8630,0
5700,InventoryAndVolatilityAdjusted,BuyPressure,115.073485,115.008042,116.305046,0.007708,-68,8727.121305,902.124339,8620,10
5701,InventoryAndVolatilityAdjusted,BuyPressure,115.073615,115.038871,116.305046,0.007253,-68,8727.121305,902.115471,8621,10
5702,InventoryAndVolatilityAdjusted,BuyPressure,115.081520,115.038871,116.305046,0.007292,-72,9192.341490,906.472066,8621,6
5703,InventoryAndVolatilityAdjusted,BuyPressure,115.085727,115.038871,115.267939,0.007107,-72,9192.341490,906.169119,8621,21
5704,InventoryAndVolatilityAdjusted,BuyPressure,115.096387,115.038871,116.305046,0.007320,-73,9308.646536,906.610304,8621,5
5705,InventoryAndVolatilityAdjusted,BuyPressure,115.108832,115.038871,nan,0.007628,-78,9890.171767,911.682895,8621,0
5706,InventoryAndVolatilityAdjusted,BuyPressure,115.125711,115.038871,nan,0.008183,-78,9890.171767,910.366283,8621,0
5707,InventoryAndVolatilityAdjusted,BuyPressure,115.135378,115.038871,nan,0.008272,-78,9890.171767,909.612258,8621,0
5708,InventoryAndVolatilityAdjusted,BuyPressure,115.127671,114.990311,nan,0.008238,-78,9890.171767,910.213446,8601,0
5709,InventoryAndVolatilityAdjusted,BuyPressure,115.138396,114.990311,nan,0.008387,-78,9890.171767,909.376876,8601,0
5710,InventoryAndVolatilityAdjusted,BuyPressure,115.142285,116.250109,116.374461,0.008117,-78,9890.171767,909.073566,8624,10
5711,InventoryAndVolatilityAdjusted,BuyPressure,115.158007,116.250109,nan,0.008574,-88,11053.916372,920.011789,8624,0
5712,InventoryAndVolatilityAdjusted,BuyPressure,115.169241,116.250109,nan,0.008733,-88,11053.916372,919.023195,8624,0
5713,InventoryAndVolatilityAdjusted,BuyPressure,115.153736,115.051188,nan,0.009139,-78,9891.415285,909.423875,8606,0
5714,InventoryAndVolatilityAdjusted,BuyPressure,115.170252,115.051188,nan,0.009582,-78,9891.415285,908.135614,8606,0
5715,InventoryAndVolatilityAdjusted,BuyPressure,115.174167,115.057423,nan,0.009242,-78,9891.415285,907.830294,8626,0
5716,InventoryAndVolatilityAdjusted,BuyPressure,115.190052,115.057423,nan,0.009641,-78,9891.415285,906.591259,8626,0
5717,InventoryAndVolatilityAdjusted,BuyPressure,115.201275,115.057423,nan,0.009736,-78,9891.415285,905.715804,8626,0
5718,InventoryAndVolatilityAdjusted,BuyPressure,115.188759,115.057423,nan,0.009902,-78,9891.415285,906.692065,8623,0
5719,InventoryAndVolatilityAdjusted,BuyPressure,115.197505,115.057423,nan,0.009833,-78,9891.415285,906.009909,8623,0
5720,InventoryAndVolatilityAdjusted,BuyPressure,115.201924,116.307662,116.436187,0.009508,-78,9891.415285,905.665193,8650,10
5721,InventoryAndVolatilityAdjusted,BuyPressure,115.217717,116.307662,nan,0.009885,-88,11055.777151,916.618063,8650,0
5722,InventoryAndVolatilityAdjusted,BuyPressure,115.220493,116.307662,nan,0.009459,-88,11055.777151,916.373791,8657,0
5723,InventoryAndVolatilityAdjusted,BuyPressure,115.229848,116.307662,nan,0.009452,-88,11055.777151,915.550570,8657,0
5724,InventoryAndVolatilityAdjusted,BuyPressure,115.222619,116.307662,nan,0.009319,-83,10474.238841,910.761482,8652,0
5725,InventoryAndVolatilityAdjusted,BuyPressure,115.222857,116.307662,nan,0.008774,-83,10474.238841,910.741708,8663,0
5726,InventoryAndVolatilityAdjusted,BuyPressure,115.238043,116.307662,nan,0.009159,-83,10474.238841,909.481270,8663,0
5727,InventoryAndVolatilityAdjusted,BuyPressure,115.234864,116.307662,nan,0.008800,-83,10474.238841,909.745128,8665,0
5728,InventoryAndVolatilityAdjusted,BuyPressure,115.225168,116.307662,nan,0.008854,-81,10241.623517,908.384876,8663,0
5729,InventoryAndVolatilityAdjusted,BuyPressure,115.224383,116.307662,nan,0.008370,-81,10241.623517,908.448478,8676,0
5730,InventoryAndVolatilityAdjusted,BuyPressure,115.228058,116.380926,116.505190,0.008088,-81,10241.623517,908.150859,8702,10
5731,InventoryAndVolatilityAdjusted,BuyPressure,115.243823,116.380926,nan,0.008549,-91,11406.675412,919.487480,8702,0
5732,InventoryAndVolatilityAdjusted,BuyPressure,115.257997,116.380926,nan,0.008886,-91,11406.675412,918.197687,8702,0
5733,InventoryAndVolatilityAdjusted,BuyPressure,115.242203,116.380926,nan,0.009301,-85,10708.389859,912.802638,8696,0
5734,InventoryAndVolatilityAdjusted,BuyPressure,115.239686,116.380926,nan,0.008894,-85,10708.389859,913.016567,8713,0
5735,InventoryAndVolatilityAdjusted,BuyPressure,115.234912,116.380926,nan,0.008646,-85,10708.389859,913.422348,8728,0
5736,InventoryAndVolatilityAdjusted,BuyPressure,115.235495,116.380926,nan,0.008163,-85,10708.389859,913.372760,8735,0
5737,InventoryAndVolatilityAdjusted,BuyPressure,115.243460,116.380926,nan,0.008151,-85,10708.389859,912.695737,8735,0
5738,InventoryAndVolatilityAdjusted,BuyPressure,115.255395,116.380926,nan,0.008378,-85,10708.389859,911.681284,8735,0
5739,InventoryAndVolatilityAdjusted,BuyPressure,115.271335,116.380926,nan,0.008832,-85,10708.389859,910.326416,8735,0
5740,InventoryAndVolatilityAdjusted,BuyPressure,115.263875,116.370751,116.496999,0.008749,-78,9893.943171,903.360929,8735,10
5741,InventoryAndVolatilityAdjusted,BuyPressure,115.274358,116.370751,116.496999,0.008853,-86,10825.919161,912.324360,8735,2
5742,InventoryAndVolatilityAdjusted,BuyPressure,115.260434,115.159388,116.496999,0.009158,-76,9662.211651,902.418690,8722,2
5743,InventoryAndVolatilityAdjusted,BuyPressure,115.268114,115.159388,nan,0.009069,-78,9895.205648,904.292769,8722,0
5744,InventoryAndVolatilityAdjusted,BuyPressure,115.283902,115.159388,nan,0.009472,-78,9895.205648,903.061276,8722,0
5745,InventoryAndVolatilityAdjusted,BuyPressure,115.281136,115.159388,115.358050,0.009070,-78,9895.205648,903.277024,8722,16
5746,InventoryAndVolatilityAdjusted,BuyPressure,115.282104,115.178591,115.358050,0.008584,-78,9895.205648,903.201571,8736,16
5747,InventoryAndVolatilityAdjusted,BuyPressure,115.284907,115.212132,115.358050,0.008237,-78,9895.205648,902.982881,8745,16
5748,InventoryAndVolatilityAdjusted,BuyPressure,115.282328,115.216496,115.358050,0.007897,-78,9895.205648,903.184025,8758,16
5749,InventoryAndVolatilityAdjusted,BuyPressure,115.279324,115.216496,115.358050,0.007604,-78,9895.205648,903.418394,8762,16
5750,InventoryAndVolatilityAdjusted,BuyPressure,115.268396,115.216496,115.358050,0.007803,-68,8741.625153,903.374246,8757,16
5751,InventoryAndVolatilityAdjusted,BuyPressure,115.279259,115.216496,116.500100,0.007987,-70,8974.625354,905.077218,8757,8
5752,InventoryAndVolatilityAdjusted,BuyPressure,115.280585,115.216496,116.500100,0.007587,-70,8974.625354,904.984384,8772,8
5753,InventoryAndVolatilityAdjusted,BuyPressure,115.269044,115.212132,116.500100,0.007824,-70,8974.625354,905.792284,8761,8
5754,InventoryAndVolatilityAdjusted,BuyPressure,115.285589,115.212132,nan,0.008348,-78,9906.626158,914.350188,8761,0
5755,InventoryAndVolatilityAdjusted,BuyPressure,115.295205,115.212132,nan,0.008424,-78,9906.626158,913.600179,8761,0
5756,InventoryAndVolatilityAdjusted,BuyPressure,115.290735,115.212132,nan,0.008187,-78,9906.626158,913.948804,8775,0
5757,InventoryAndVolatilityAdjusted,BuyPressure,115.291761,115.224045,nan,0.007757,-78,9906.626158,913.868802,8790,0
5758,InventoryAndVolatilityAdjusted,BuyPressure,115.303413,115.224045,nan,0.007991,-78,9906.626158,912.959911,8790,0
5759,InventoryAndVolatilityAdjusted,BuyPressure,115.319343,115.224045,nan,0.008467,-78,9906.626158,911.717365,8790,0
5760,InventoryAndVolatilityAdjusted,BuyPressure,115.305800,116.412643,116.538958,0.008772,-78,9906.626158,912.773721,8793,10
5761,InventoryAndVolatilityAdjusted,BuyPressure,115.318269,116.412643,nan,0.008993,-88,11072.015735,924.008078,8793,0
5762,InventoryAndVolatilityAdjusted,BuyPressure,115.333587,116.412643,nan,0.009373,-88,11072.015735,922.660102,8793,0
5763,InventoryAndVolatilityAdjusted,BuyPressure,115.343972,116.412643,nan,0.009434,-88,11072.015735,921.746172,8793,0
5764,InventoryAndVolatilityAdjusted,BuyPressure,115.333189,115.224045,nan,0.009515,-78,9907.889304,911.900598,8783,0
5765,InventoryAndVolatilityAdjusted,BuyPressure,115.324216,115.224045,nan,0.009482,-78,9907.889304,912.600468,8779,0
5766,InventoryAndVolatilityAdjusted,BuyPressure,115.312523,115.178864,nan,0.009615,-78,9907.889304,913.512498,8760,0
5767,InventoryAndVolatilityAdjusted,BuyPressure,115.297140,115.178864,nan,0.009961,-78,9907.889304,914.712421,8757,0
5768,InventoryAndVolatilityAdjusted,BuyPressure,115.299340,115.178864,nan,0.009495,-78,9907.889304,914.540814,8764,0
5769,InventoryAndVolatilityAdjusted,BuyPressure,115.299340,115.178864,nan,0.008925,-78,9907.889304,914.540811,8769,0
5770,InventoryAndVolatilityAdjusted,BuyPressure,115.299800,116.407174,116.532427,0.008418,-78,9907.889304,914.504890,8793,10
5771,InventoryAndVolatilityAdjusted,BuyPressure,115.292474,115.244506,116.532427,0.008352,-68,8743.817566,903.929355,8778,10
5772,InventoryAndVolatilityAdjusted,BuyPressure,115.304213,115.244506,116.532427,0.008555,-70,8976.882419,905.587499,8778,8
5773,InventoryAndVolatilityAdjusted,BuyPressure,115.315707,115.244506,nan,0.008732,-78,9909.141831,914.516698,8778,0
5774,InventoryAndVolatilityAdjusted,BuyPressure,115.323728,115.244506,nan,0.008689,-78,9909.141831,913.891025,8778,0
5775,InventoryAndVolatilityAdjusted,BuyPressure,115.322951,115.244506,115.386168,0.008214,-78,9909.141831,913.951675,8778,8
