timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
4838,InventoryAndVolatilityAdjusted,Balanced,99.971318,99.869906,100.196380,0.010371,-5,1312.979593,813.123005,64,12
4839,InventoryAndVolatilityAdjusted,Balanced,99.957076,99.748594,100.196380,0.010603,-5,1312.979593,813.194211,46,12
4840,InventoryAndVolatilityAdjusted,Balanced,99.941776,99.950448,100.083104,0.010885,-5,1312.979593,813.270713,49,22
4841,InventoryAndVolatilityAdjusted,Balanced,99.956745,99.950448,100.267531,0.011130,-19,2714.738455,815.560308,49,8
4842,InventoryAndVolatilityAdjusted,Balanced,99.941627,99.729423,100.267531,0.011369,-9,1715.233972,815.759328,35,8
4843,InventoryAndVolatilityAdjusted,Balanced,99.942412,99.852347,100.267531,0.010734,-9,1715.233972,815.752262,52,8
4844,InventoryAndVolatilityAdjusted,Balanced,99.958967,99.852347,nan,0.011084,-17,2517.374220,818.071781,52,0
4845,InventoryAndVolatilityAdjusted,Balanced,99.943720,99.852347,nan,0.011333,-17,2517.374220,818.330978,45,0
4846,InventoryAndVolatilityAdjusted,Balanced,99.931232,99.852347,nan,0.011403,-17,2517.374220,818.543268,37,0
4847,InventoryAndVolatilityAdjusted,Balanced,99.921324,99.694458,nan,0.011313,-17,2517.374220,818.711716,22,0
4848,InventoryAndVolatilityAdjusted,Balanced,99.906968,99.652498,nan,0.011496,-17,2517.374220,818.955765,17,0
4849,InventoryAndVolatilityAdjusted,Balanced,99.899044,99.652498,nan,0.011281,-9,1720.154234,821.062839,9,0
4850,InventoryAndVolatilityAdjusted,Balanced,99.883646,99.816354,99.950939,0.011528,0,825.128206,825.128206,10,10
4851,InventoryAndVolatilityAdjusted,Balanced,99.899099,99.816354,99.950939,0.011764,-2,1025.030084,825.231886,10,8
4852,InventoryAndVolatilityAdjusted,Balanced,99.889926,99.816354,99.950939,0.011608,2,625.764668,825.544520,6,8
4853,InventoryAndVolatilityAdjusted,Balanced,99.900547,99.816354,nan,0.011549,-6,1425.372179,825.968899,6,0
4854,InventoryAndVolatilityAdjusted,Balanced,99.914184,99.816354,nan,0.011674,-6,1425.372179,825.887075,6,0
4855,InventoryAndVolatilityAdjusted,Balanced,99.899841,99.816354,nan,0.011834,-1,926.290409,826.390567,1,0
4856,InventoryAndVolatilityAdjusted,Balanced,99.900413,99.816354,nan,0.011159,-1,926.290409,826.389995,13,0
4857,InventoryAndVolatilityAdjusted,Balanced,99.885448,nan,nan,0.011387,0,826.474055,826.474055,0,0
4858,InventoryAndVolatilityAdjusted,Balanced,99.872051,nan,nan,0.011508,0,826.474055,826.474055,0,0
4859,InventoryAndVolatilityAdjusted,Balanced,99.870669,99.796358,nan,0.010900,0,826.474055,826.474055,5,0
4860,InventoryAndVolatilityAdjusted,Balanced,99.867439,99.814879,99.933099,0.010440,0,826.474055,826.474055,21,10
4861,InventoryAndVolatilityAdjusted,Balanced,99.864345,99.814879,99.933099,0.009999,0,826.474055,826.474055,37,10
4862,InventoryAndVolatilityAdjusted,Balanced,99.862039,99.814879,99.933099,0.009538,0,826.474055,826.474055,51,10
4863,InventoryAndVolatilityAdjusted,Balanced,99.871896,99.814879,nan,0.009557,-10,1825.805045,827.086084,51,0
4864,InventoryAndVolatilityAdjusted,Balanced,99.882510,99.814879,nan,0.009620,-10,1825.805045,826.979947,51,0
4865,InventoryAndVolatilityAdjusted,Balanced,99.878199,99.814879,100.028135,0.009302,-10,1825.805045,827.023055,51,2
4866,InventoryAndVolatilityAdjusted,Balanced,99.890740,99.814879,nan,0.009496,-10,1825.805045,826.897647,51,0
4867,InventoryAndVolatilityAdjusted,Balanced,99.879986,99.814879,nan,0.009571,-10,1825.805045,827.005188,50,0
4868,InventoryAndVolatilityAdjusted,Balanced,99.880909,99.814879,nan,0.009053,-10,1825.805045,826.995958,70,0
4869,InventoryAndVolatilityAdjusted,Balanced,99.880411,99.814879,nan,0.008539,-10,1825.805045,827.000931,78,0
4870,InventoryAndVolatilityAdjusted,Balanced,99.864013,99.950497,100.077530,0.009011,-10,1825.805045,827.164911,83,10
4871,InventoryAndVolatilityAdjusted,Balanced,99.862312,99.950497,100.077530,0.008572,-10,1825.805045,827.181923,101,10
4872,InventoryAndVolatilityAdjusted,Balanced,99.874852,99.950497,100.077530,0.008810,-19,2726.502811,828.880632,101,1
4873,InventoryAndVolatilityAdjusted,Balanced,99.878460,99.950497,100.077530,0.008498,-19,2726.502811,828.812063,121,1
4874,InventoryAndVolatilityAdjusted,Balanced,99.892768,99.950497,nan,0.008847,-20,2826.580341,828.724978,121,0
4875,InventoryAndVolatilityAdjusted,Balanced,99.881136,99.950497,nan,0.009014,-13,2126.926860,828.472088,114,0
4876,InventoryAndVolatilityAdjusted,Balanced,99.866367,99.801779,nan,0.009359,-6,1427.868251,828.670051,107,0
4877,InventoryAndVolatilityAdjusted,Balanced,99.864183,99.855916,nan,0.008929,-6,1427.868251,828.683154,117,0
4878,InventoryAndVolatilityAdjusted,Balanced,99.875024,99.855916,nan,0.009043,-6,1427.868251,828.618109,117,0
4879,InventoryAndVolatilityAdjusted,Balanced,99.882720,99.855916,nan,0.008963,-6,1427.868251,828.571929,117,0
4880,InventoryAndVolatilityAdjusted,Balanced,99.879484,99.906555,100.032413,0.008619,-6,1427.868251,828.591347,127,24
4881,InventoryAndVolatilityAdjusted,Balanced,99.874731,99.906555,100.032413,0.008387,-6,1427.868251,828.619865,144,24
4882,InventoryAndVolatilityAdjusted,Balanced,99.863101,99.855916,100.032413,0.008582,4,428.802696,828.255099,131,24
4883,InventoryAndVolatilityAdjusted,Balanced,99.860502,99.855916,100.032413,0.008223,4,428.802696,828.244702,133,24
4884,InventoryAndVolatilityAdjusted,Balanced,99.877016,99.855916,100.073754,0.008720,-6,1429.126821,829.864723,133,6
4885,InventoryAndVolatilityAdjusted,Balanced,99.876720,99.855916,100.073754,0.008215,-6,1429.126821,829.866502,141,6
4886,InventoryAndVolatilityAdjusted,Balanced,99.892652,99.855916,nan,0.008678,-6,1429.126821,829.770911,141,0
4887,InventoryAndVolatilityAdjusted,Balanced,99.888358,99.855916,99.994452,0.008415,-6,1429.126821,829.796671,141,20
4888,InventoryAndVolatilityAdjusted,Balanced,99.891728,99.855916,99.994452,0.008112,-6,1429.126821,829.776454,142,20
4889,InventoryAndVolatilityAdjusted,Balanced,99.894119,99.855916,99.933118,0.007769,-6,1429.126821,829.762108,142,22
4890,InventoryAndVolatilityAdjusted,Balanced,99.897295,99.926055,99.933118,0.007493,-6,1429.126821,829.743052,159,32
4891,InventoryAndVolatilityAdjusted,Balanced,99.906353,99.926055,99.994452,0.007587,-6,1429.126821,829.688704,159,14
4892,InventoryAndVolatilityAdjusted,Balanced,99.920882,99.926055,100.048535,0.008004,-8,1629.223890,829.856833,159,8
4893,InventoryAndVolatilityAdjusted,Balanced,99.931887,99.926055,100.048535,0.008184,-15,2329.563632,830.585329,159,1
4894,InventoryAndVolatilityAdjusted,Balanced,99.933751,99.926055,99.986720,0.007805,-15,2329.563632,830.557368,159,8
4895,InventoryAndVolatilityAdjusted,Balanced,99.924314,99.855916,99.986720,0.007902,-5,1330.303082,830.681511,145,8
4896,InventoryAndVolatilityAdjusted,Balanced,99.920790,99.858813,99.986720,0.007640,-5,1330.303082,830.699133,152,8
4897,InventoryAndVolatilityAdjusted,Balanced,99.905007,99.858813,99.986720,0.008128,-5,1330.303082,830.778046,149,8
4898,InventoryAndVolatilityAdjusted,Balanced,99.896361,99.817883,99.986720,0.008159,-5,1330.303082,830.821279,137,8
4899,InventoryAndVolatilityAdjusted,Balanced,99.899058,99.817883,99.986720,0.007832,-5,1330.303082,830.807794,150,8
4900,InventoryAndVolatilityAdjusted,Balanced,99.911881,99.939684,100.064078,0.008131,-6,1430.351617,830.880331,160,10
4901,InventoryAndVolatilityAdjusted,Balanced,99.914469,99.939684,100.064078,0.007799,-6,1430.351617,830.864800,173,10
4902,InventoryAndVolatilityAdjusted,Balanced,99.926700,99.939684,100.064078,0.008065,-15,2330.928316,832.027819,173,1
4903,InventoryAndVolatilityAdjusted,Balanced,99.917213,99.858161,100.064078,0.008150,-5,1331.531474,831.945407,154,1
4904,InventoryAndVolatilityAdjusted,Balanced,99.930696,99.858161,nan,0.008470,-6,1431.595552,832.011378,154,0
4905,InventoryAndVolatilityAdjusted,Balanced,99.938643,99.858161,nan,0.008438,-6,1431.595552,831.963694,154,0
4906,InventoryAndVolatilityAdjusted,Balanced,99.928386,99.817883,nan,0.008548,-6,1431.595552,832.025235,145,0
4907,InventoryAndVolatilityAdjusted,Balanced,99.932676,99.817883,100.072530,0.008292,-6,1431.595552,831.999495,145,4
4908,InventoryAndVolatilityAdjusted,Balanced,99.944669,99.817883,nan,0.008514,-6,1431.595552,831.927539,145,0
4909,InventoryAndVolatilityAdjusted,Balanced,99.942804,99.886071,nan,0.008115,-6,1431.595552,831.938727,161,0
4910,InventoryAndVolatilityAdjusted,Balanced,99.927740,99.954942,100.080538,0.008532,-6,1431.595552,832.029113,167,10
4911,InventoryAndVolatilityAdjusted,Balanced,99.915721,99.886071,100.080538,0.008741,4,432.046135,831.709020,152,10
4912,InventoryAndVolatilityAdjusted,Balanced,99.928899,99.886071,100.080538,0.009007,0,832.368287,832.368287,152,6
4913,InventoryAndVolatilityAdjusted,Balanced,99.921821,99.813667,100.080538,0.008892,0,832.368287,832.368287,134,6
4914,InventoryAndVolatilityAdjusted,Balanced,99.926054,99.838262,100.080538,0.008612,0,832.368287,832.368287,136,6
4915,InventoryAndVolatilityAdjusted,Balanced,99.928976,99.838262,100.052372,0.008271,0,832.368287,832.368287,136,8
4916,InventoryAndVolatilityAdjusted,Balanced,99.936921,99.838262,nan,0.008251,-6,1432.851515,833.229990,136,0
4917,InventoryAndVolatilityAdjusted,Balanced,99.933835,99.838262,100.029764,0.007941,-6,1432.851515,833.248505,136,1
4918,InventoryAndVolatilityAdjusted,Balanced,99.944995,99.838262,nan,0.008134,-6,1432.851515,833.181543,136,0
4919,InventoryAndVolatilityAdjusted,Balanced,99.955606,99.838262,nan,0.008283,-6,1432.851515,833.117881,136,0
4920,InventoryAndVolatilityAdjusted,Balanced,99.944923,99.972283,100.097564,0.008427,-6,1432.851515,833.181976,140,10
4921,InventoryAndVolatilityAdjusted,Balanced,99.931714,99.801779,100.097564,0.008714,9,-65.880210,833.505214,125,10
4922,InventoryAndVolatilityAdjusted,Balanced,99.917807,99.763317,100.097564,0.009025,10,-165.681989,833.496079,116,10
4923,InventoryAndVolatilityAdjusted,Balanced,99.918620,99.876218,100.097564,0.008533,10,-165.681989,833.504212,120,10
4924,InventoryAndVolatilityAdjusted,Balanced,99.927093,99.876218,nan,0.008529,0,835.293648,835.293648,120,0
4925,InventoryAndVolatilityAdjusted,Balanced,99.939819,99.876218,nan,0.008781,0,835.293648,835.293648,120,0
4926,InventoryAndVolatilityAdjusted,Balanced,99.940730,99.876218,nan,0.008309,0,835.293648,835.293648,139,0
4927,InventoryAndVolatilityAdjusted,Balanced,99.930869,99.857662,nan,0.008402,0,835.293648,835.293648,128,0
4928,InventoryAndVolatilityAdjusted,Balanced,99.925932,99.857662,nan,0.008194,0,835.293648,835.293648,129,0
4929,InventoryAndVolatilityAdjusted,Balanced,99.941113,99.857662,nan,0.008613,0,835.293648,835.293648,129,0
4930,InventoryAndVolatilityAdjusted,Balanced,99.950768,99.887754,100.013781,0.008676,0,835.293648,835.293648,139,10
4931,InventoryAndVolatilityAdjusted,Balanced,99.967431,99.887754,100.013781,0.009155,-3,1135.334991,835.432699,139,7
4932,InventoryAndVolatilityAdjusted,Balanced,99.964544,99.887754,100.013781,0.008779,-3,1135.334991,835.441358,139,17
4933,InventoryAndVolatilityAdjusted,Balanced,99.972989,99.887754,100.013781,0.008759,-8,1635.403897,835.619986,139,12
4934,InventoryAndVolatilityAdjusted,Balanced,99.957945,99.887754,100.013781,0.009136,-4,1235.852881,836.021101,135,12
4935,InventoryAndVolatilityAdjusted,Balanced,99.946891,99.857662,100.013781,0.009251,2,636.526358,836.420140,122,12
4936,InventoryAndVolatilityAdjusted,Balanced,99.930106,99.763317,100.013781,0.009703,2,636.526358,836.386571,113,12
4937,InventoryAndVolatilityAdjusted,Balanced,99.925449,99.873968,100.013781,0.009400,2,636.526358,836.377255,128,12
4938,InventoryAndVolatilityAdjusted,Balanced,99.922700,99.873968,100.013781,0.009001,2,636.526358,836.371758,128,16
4939,InventoryAndVolatilityAdjusted,Balanced,99.907986,99.873968,100.013781,0.009344,2,636.526358,836.342330,115,16
4940,InventoryAndVolatilityAdjusted,Balanced,99.924247,99.873968,99.988886,0.009759,0,836.553920,836.553920,125,16
4941,InventoryAndVolatilityAdjusted,Balanced,99.940166,99.873968,99.988886,0.010129,-5,1336.498348,836.797516,125,11
4942,InventoryAndVolatilityAdjusted,Balanced,99.924069,99.859609,99.988886,0.010487,-5,1336.498348,836.878001,123,11
4943,InventoryAndVolatilityAdjusted,Balanced,99.938068,99.859609,nan,0.010697,-10,1836.442775,837.062096,123,0
4944,InventoryAndVolatilityAdjusted,Balanced,99.948413,99.859609,nan,0.010676,-10,1836.442775,836.958650,123,0
4945,InventoryAndVolatilityAdjusted,Balanced,99.941139,99.763002,nan,0.010472,0,837.846690,837.846690,105,0
4946,InventoryAndVolatilityAdjusted,Balanced,99.931000,99.763002,nan,0.010452,0,837.846690,837.846690,102,0
4947,InventoryAndVolatilityAdjusted,Balanced,99.920915,99.763002,nan,0.010430,0,837.846690,837.846690,101,0
4948,InventoryAndVolatilityAdjusted,Balanced,99.920186,99.763002,100.108376,0.009848,0,837.846690,837.846690,101,4
4949,InventoryAndVolatilityAdjusted,Balanced,99.927437,99.763002,nan,0.009692,0,837.846690,837.846690,101,0
4950,InventoryAndVolatilityAdjusted,Balanced,99.915008,99.850224,99.979793,0.009856,0,837.846690,837.846690,107,10
4951,InventoryAndVolatilityAdjusted,Balanced,99.929089,99.850224,99.979793,0.010110,-2,1037.806276,837.948098,107,8
4952,InventoryAndVolatilityAdjusted,Balanced,99.926093,99.850224,99.948119,0.009683,-2,1037.806276,837.954089,107,22
4953,InventoryAndVolatilityAdjusted,Balanced,99.926851,99.850224,99.948119,0.009148,-2,1037.806276,837.952573,107,40
4954,InventoryAndVolatilityAdjusted,Balanced,99.934840,99.850224,99.948119,0.009078,-2,1037.806276,837.936597,107,32
4955,InventoryAndVolatilityAdjusted,Balanced,99.938496,99.850224,99.948119,0.008753,-2,1037.806276,837.929283,107,36
4956,InventoryAndVolatilityAdjusted,Balanced,99.925393,99.763002,99.948119,0.009014,8,39.304038,838.707181,95,36
4957,InventoryAndVolatilityAdjusted,Balanced,99.942204,99.763002,100.081182,0.009482,0,839.142383,839.142383,95,19
4958,InventoryAndVolatilityAdjusted,Balanced,99.925939,99.739137,100.081182,0.009889,0,839.142383,839.142383,85,19
4959,InventoryAndVolatilityAdjusted,Balanced,99.915608,99.739137,100.081182,0.009915,0,839.142383,839.142383,73,19
4960,InventoryAndVolatilityAdjusted,Balanced,99.922902,99.858265,99.987539,0.009758,0,839.142383,839.142383,83,13
4961,InventoryAndVolatilityAdjusted,Balanced,99.909396,99.739137,99.987539,0.009983,10,-159.440269,839.653687,70,13
4962,InventoryAndVolatilityAdjusted,Balanced,99.911149,99.739137,99.987539,0.009489,10,-159.440269,839.671219,70,20
4963,InventoryAndVolatilityAdjusted,Balanced,99.915600,99.872232,99.987539,0.009187,10,-159.440269,839.715727,90,20
4964,InventoryAndVolatilityAdjusted,Balanced,99.927287,99.872232,99.987539,0.009337,1,740.447580,840.374867,90,11
4965,InventoryAndVolatilityAdjusted,Balanced,99.939685,99.872232,100.028888,0.009520,0,840.435119,840.435119,90,8
4966,InventoryAndVolatilityAdjusted,Balanced,99.952464,99.872232,100.028888,0.009716,0,840.435119,840.435119,90,6
4967,InventoryAndVolatilityAdjusted,Balanced,99.961155,99.872232,nan,0.009654,0,840.435119,840.435119,90,0
4968,InventoryAndVolatilityAdjusted,Balanced,99.962191,99.872232,nan,0.009137,0,840.435119,840.435119,94,0
4969,InventoryAndVolatilityAdjusted,Balanced,99.948221,99.872232,nan,0.009427,0,840.435119,840.435119,89,0
4970,InventoryAndVolatilityAdjusted,Balanced,99.943606,99.879899,100.007314,0.009139,0,840.435119,840.435119,115,10
4971,InventoryAndVolatilityAdjusted,Balanced,99.945815,99.879899,100.007314,0.008723,0,840.435119,840.435119,135,10
4972,InventoryAndVolatilityAdjusted,Balanced,99.960196,99.879899,100.007314,0.009062,-2,1040.449748,840.529355,135,8
4973,InventoryAndVolatilityAdjusted,Balanced,99.951625,99.872232,100.007314,0.009033,8,41.650762,841.263766,115,8
4974,InventoryAndVolatilityAdjusted,Balanced,99.961582,99.872232,100.007314,0.009088,1,741.701962,841.663543,115,1
4975,InventoryAndVolatilityAdjusted,Balanced,99.966343,99.872232,100.007314,0.008829,1,741.701962,841.668304,116,1
4976,InventoryAndVolatilityAdjusted,Balanced,99.967800,99.872232,100.007314,0.008386,1,741.701962,841.669762,132,1
4977,InventoryAndVolatilityAdjusted,Balanced,99.980862,99.872232,nan,0.008667,0,841.709276,841.709276,132,0
4978,InventoryAndVolatilityAdjusted,Balanced,99.972252,99.855112,nan,0.008663,0,841.709276,841.709276,114,0
4979,InventoryAndVolatilityAdjusted,Balanced,99.987593,99.855112,nan,0.009064,0,841.709276,841.709276,114,0
4980,InventoryAndVolatilityAdjusted,Balanced,99.982867,99.919662,100.046073,0.008804,0,841.709276,841.709276,143,10
4981,InventoryAndVolatilityAdjusted,Balanced,99.996804,99.919662,100.046073,0.009112,-4,1241.893569,841.906351,143,6
4982,InventoryAndVolatilityAdjusted,Balanced,100.010726,99.919662,100.046073,0.009400,-5,1341.939642,841.886011,143,5
4983,InventoryAndVolatilityAdjusted,Balanced,99.999276,99.855112,100.046073,0.009523,5,342.743025,842.739405,123,5
4984,InventoryAndVolatilityAdjusted,Balanced,100.012226,99.855112,nan,0.009729,0,842.973390,842.973390,123,0
4985,InventoryAndVolatilityAdjusted,Balanced,100.027050,99.855112,nan,0.010035,0,842.973390,842.973390,123,0
4986,InventoryAndVolatilityAdjusted,Balanced,100.038802,99.855112,nan,0.010138,0,842.973390,842.973390,123,0
4987,InventoryAndVolatilityAdjusted,Balanced,100.024171,99.845686,nan,0.010407,0,842.973390,842.973390,120,0
4988,InventoryAndVolatilityAdjusted,Balanced,100.016581,99.845686,nan,0.010238,0,842.973390,842.973390,106,0
4989,InventoryAndVolatilityAdjusted,Balanced,100.001825,99.778284,nan,0.010509,0,842.973390,842.973390,94,0
4990,InventoryAndVolatilityAdjusted,Balanced,100.009190,99.943709,100.074671,0.010321,0,842.973390,842.973390,104,10
4991,InventoryAndVolatilityAdjusted,Balanced,99.997401,99.943709,100.074671,0.010409,7,143.367429,843.349237,97,10
4992,InventoryAndVolatilityAdjusted,Balanced,99.996369,99.943709,100.074671,0.009846,7,143.367429,843.342011,110,10
4993,InventoryAndVolatilityAdjusted,Balanced,99.981465,99.939058,100.074671,0.010150,10,-156.463697,843.350955,100,10
4994,InventoryAndVolatilityAdjusted,Balanced,99.979391,99.939058,100.074671,0.009665,10,-156.463697,843.330216,119,10
4995,InventoryAndVolatilityAdjusted,Balanced,99.989331,99.939058,100.074671,0.009682,9,-56.389026,843.514954,119,9
4996,InventoryAndVolatilityAdjusted,Balanced,100.000347,99.939058,nan,0.009762,0,844.283011,844.283011,119,0
4997,InventoryAndVolatilityAdjusted,Balanced,99.999973,99.939058,nan,0.009198,0,844.283011,844.283011,129,0
4998,InventoryAndVolatilityAdjusted,Balanced,99.997035,99.939058,nan,0.008823,0,844.283011,844.283011,148,0
4999,InventoryAndVolatilityAdjusted,Balanced,100.010745,99.939058,nan,0.009116,0,844.283011,844.283011,148,0
5000,InventoryAndVolatilityAdjusted,Balanced,100.018044,99.954533,100.081554,0.009007,0,844.283011,844.283011,158,10
5001,InventoryAndVolatilityAdjusted,Balanced,100.006929,99.911752,100.081554,0.009133,10,-155.262323,844.806965,138,10
5002,InventoryAndVolatilityAdjusted,Balanced,99.999241,99.910187,100.081554,0.009047,10,-155.262323,844.730089,124,10
5003,InventoryAndVolatilityAdjusted,Balanced,99.997515,99.910187,100.081554,0.008607,10,-155.262323,844.712831,125,10
5004,InventoryAndVolatilityAdjusted,Balanced,100.012015,99.910187,nan,0.008961,0,845.553220,845.553220,125,0
5005,InventoryAndVolatilityAdjusted,Balanced,100.023764,99.910187,nan,0.009128,0,845.553220,845.553220,125,0
