timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
4293,InventorySkew,HighVolatility,99.945180,99.805719,nan,0.027666,-7,1128.443762,428.827505,48,0
4294,InventorySkew,HighVolatility,99.970484,99.805719,nan,0.027525,-7,1128.443762,428.650371,80,0
4295,InventorySkew,HighVolatility,99.981252,99.876537,nan,0.026519,-7,1128.443762,428.574995,86,0
4296,InventorySkew,HighVolatility,99.996371,99.876537,nan,0.025835,-7,1128.443762,428.469167,89,0
4297,InventorySkew,HighVolatility,99.941454,99.767690,nan,0.027580,0,429.803733,429.803733,59,0
4298,InventorySkew,HighVolatility,99.914034,99.723850,nan,0.027570,0,429.803733,429.803733,37,0
4299,InventorySkew,HighVolatility,99.906508,99.723100,nan,0.026368,0,429.803733,429.803733,29,0
4300,InventorySkew,HighVolatility,99.886265,99.836265,99.936265,0.026000,0,429.803733,429.803733,53,10
4301,InventorySkew,HighVolatility,99.827490,99.723100,99.936265,0.027967,10,-568.558912,429.715991,28,10
4302,InventorySkew,HighVolatility,99.844469,99.723100,99.936265,0.027307,1,330.867468,430.711937,28,1
4303,InventorySkew,HighVolatility,99.826758,99.723100,99.936265,0.026732,1,330.867468,430.694226,28,11
4304,InventorySkew,HighVolatility,99.777557,nan,99.936265,0.028080,1,330.867468,430.645025,0,11
4305,InventorySkew,HighVolatility,99.764099,99.572391,99.936265,0.027203,1,330.867468,430.631567,35,11
4306,InventorySkew,HighVolatility,99.735070,99.572391,99.936265,0.027312,1,330.867468,430.602538,31,11
4307,InventorySkew,HighVolatility,99.735885,99.572391,nan,0.025722,0,430.803733,430.803733,31,0
4308,InventorySkew,HighVolatility,99.682050,99.572391,nan,0.027409,0,430.803733,430.803733,6,0
4309,InventorySkew,HighVolatility,99.658452,nan,nan,0.027180,0,430.803733,430.803733,0,0
4310,InventorySkew,HighVolatility,99.612130,99.562130,99.662130,0.028329,0,430.803733,430.803733,10,10
4311,InventorySkew,HighVolatility,99.658191,99.562130,99.662130,0.029393,-9,1327.762899,430.839185,10,1
4312,InventorySkew,HighVolatility,99.701526,99.562130,nan,0.030229,-10,1427.425029,430.409769,10,0
4313,InventorySkew,HighVolatility,99.762515,99.562130,nan,0.032075,-10,1427.425029,429.799882,10,0
4314,InventorySkew,HighVolatility,99.749341,99.562130,99.952923,0.030941,-10,1427.425029,429.931623,10,17
4315,InventorySkew,HighVolatility,99.810420,99.562130,nan,0.032749,-10,1427.425029,429.320826,10,0
4316,InventorySkew,HighVolatility,99.853879,99.562130,nan,0.033392,-10,1427.425029,428.886242,10,0
4317,InventorySkew,HighVolatility,99.833383,nan,nan,0.032618,0,431.803733,431.803733,0,0
4318,InventorySkew,HighVolatility,99.851138,nan,nan,0.031726,0,431.803733,431.803733,0,0
4319,InventorySkew,HighVolatility,99.818170,nan,nan,0.031801,0,431.803733,431.803733,0,0
4320,InventorySkew,HighVolatility,99.882644,99.832644,99.932644,0.033761,0,431.803733,431.803733,10,10
4321,InventorySkew,HighVolatility,99.905086,99.832644,99.932644,0.033082,-7,1131.332243,431.996640,10,3
4322,InventorySkew,HighVolatility,99.858630,nan,99.932644,0.033885,3,133.005800,432.581688,0,3
4323,InventorySkew,HighVolatility,99.842713,99.486350,99.932644,0.032807,3,133.005800,432.533938,10,3
4324,InventorySkew,HighVolatility,99.894889,99.486350,nan,0.033969,0,432.803733,432.803733,10,0
4325,InventorySkew,HighVolatility,99.908369,99.486350,nan,0.032739,0,432.803733,432.803733,10,0
4326,InventorySkew,HighVolatility,99.952788,99.486350,nan,0.033440,0,432.803733,432.803733,10,0
4327,InventorySkew,HighVolatility,99.926469,nan,nan,0.033013,0,432.803733,432.803733,0,0
4328,InventorySkew,HighVolatility,99.936092,nan,nan,0.031610,0,432.803733,432.803733,0,0
4329,InventorySkew,HighVolatility,99.875371,nan,nan,0.033356,0,432.803733,432.803733,0,0
4330,InventorySkew,HighVolatility,99.890490,99.840490,99.940490,0.032262,0,432.803733,432.803733,10,10
4331,InventorySkew,HighVolatility,99.949125,99.840490,nan,0.033844,-10,1432.208635,432.717380,10,0
4332,InventorySkew,HighVolatility,99.921827,nan,nan,0.033452,0,433.803733,433.803733,0,0
4333,InventorySkew,HighVolatility,99.936947,nan,nan,0.032352,0,433.803733,433.803733,0,0
4334,InventorySkew,HighVolatility,99.939954,nan,nan,0.030591,0,433.803733,433.803733,0,0
4335,InventorySkew,HighVolatility,99.921755,nan,nan,0.029848,0,433.803733,433.803733,0,0
4336,InventorySkew,HighVolatility,99.914675,nan,nan,0.028482,0,433.803733,433.803733,0,0
4337,InventorySkew,HighVolatility,99.903118,99.651124,nan,0.027466,0,433.803733,433.803733,6,0
4338,InventorySkew,HighVolatility,99.881290,99.651124,nan,0.027128,0,433.803733,433.803733,14,0
4339,InventorySkew,HighVolatility,99.879637,99.651124,100.192129,0.025599,0,433.803733,433.803733,14,33
4340,InventorySkew,HighVolatility,99.835664,99.785664,99.885664,0.026702,0,433.803733,433.803733,10,43
4341,InventorySkew,HighVolatility,99.813328,99.785664,99.885664,0.026440,0,433.803733,433.803733,10,53
4342,InventorySkew,HighVolatility,99.838737,99.785664,100.192129,0.026378,-10,1432.660376,434.273009,10,26
4343,InventorySkew,HighVolatility,99.812454,99.785664,100.019116,0.026372,-10,1432.660376,434.535832,10,40
4344,InventorySkew,HighVolatility,99.855717,99.785664,100.192129,0.027386,-10,1432.660376,434.103201,10,6
4345,InventorySkew,HighVolatility,99.910511,99.785664,nan,0.029030,-10,1432.660376,433.555270,10,0
4346,InventorySkew,HighVolatility,99.935547,99.785664,100.115394,0.028790,-10,1432.660376,433.304902,10,9
4347,InventorySkew,HighVolatility,99.959090,99.785664,nan,0.028476,-10,1432.660376,433.069475,10,0
4348,InventorySkew,HighVolatility,100.020821,99.785664,nan,0.030471,-10,1432.660376,432.452165,10,0
4349,InventorySkew,HighVolatility,100.021608,99.785664,nan,0.028690,-10,1432.660376,432.444291,28,0
4350,InventorySkew,HighVolatility,100.042748,100.142748,100.242748,0.028237,-10,1432.660376,432.232896,38,10
4351,InventorySkew,HighVolatility,99.978948,99.624534,100.242748,0.030371,10,-566.623747,433.165729,17,10
4352,InventorySkew,HighVolatility,100.016515,99.624534,nan,0.030803,0,435.803733,435.803733,17,0
4353,InventorySkew,HighVolatility,100.005781,99.631353,nan,0.029598,0,435.803733,435.803733,44,0
4354,InventorySkew,HighVolatility,100.020140,99.631353,nan,0.028684,0,435.803733,435.803733,44,0
4355,InventorySkew,HighVolatility,100.044504,99.631353,nan,0.028425,0,435.803733,435.803733,44,0
4356,InventorySkew,HighVolatility,100.037843,99.631353,100.475446,0.027119,0,435.803733,435.803733,44,4
4357,InventorySkew,HighVolatility,100.077038,99.631353,nan,0.027844,0,435.803733,435.803733,44,0
4358,InventorySkew,HighVolatility,100.114334,99.631353,nan,0.028411,0,435.803733,435.803733,44,0
4359,InventorySkew,HighVolatility,100.105967,99.776558,nan,0.027208,0,435.803733,435.803733,63,0
4360,InventorySkew,HighVolatility,100.130627,100.080627,100.180627,0.027055,0,435.803733,435.803733,73,20
4361,InventorySkew,HighVolatility,100.122155,99.631353,100.180627,0.025940,10,-565.002538,436.219016,42,20
4362,InventorySkew,HighVolatility,100.100723,99.624534,100.180627,0.025670,10,-565.002538,436.004696,7,20
4363,InventorySkew,HighVolatility,100.067546,nan,100.180627,0.026120,10,-565.002538,435.672926,0,20
4364,InventorySkew,HighVolatility,100.005923,nan,100.180627,0.028250,10,-565.002538,435.056689,0,20
4365,InventorySkew,HighVolatility,99.995601,nan,100.180627,0.027175,10,-565.002538,434.953472,0,24
4366,InventorySkew,HighVolatility,99.990600,99.678859,100.180627,0.025844,10,-565.002538,434.903464,16,24
4367,InventorySkew,HighVolatility,99.933069,99.678859,100.180627,0.027745,10,-565.002538,434.328149,6,24
4368,InventorySkew,HighVolatility,99.917615,99.678859,100.164296,0.027008,10,-565.002538,434.173609,6,50
4369,InventorySkew,HighVolatility,99.919549,99.678859,100.164296,0.025504,10,-565.002538,434.192950,6,31
4370,InventorySkew,HighVolatility,99.872227,99.672227,99.772227,0.026813,10,-565.002538,433.719730,10,41
4371,InventorySkew,HighVolatility,99.862774,99.672227,99.772227,0.025771,10,-565.002538,433.625204,36,41
4372,InventorySkew,HighVolatility,99.887239,99.672227,99.772227,0.025693,1,332.947503,432.834741,36,32
4373,InventorySkew,HighVolatility,99.880843,99.672227,99.772227,0.024535,7,-265.085858,434.080040,30,32
4374,InventorySkew,HighVolatility,99.859312,nan,99.772227,0.024355,11,-663.774765,434.677661,0,32
4375,InventorySkew,HighVolatility,99.815054,nan,99.772227,0.025549,11,-663.774765,434.190824,0,32
4376,InventorySkew,HighVolatility,99.844052,nan,100.180627,0.025756,4,37.081224,436.457432,0,18
4377,InventorySkew,HighVolatility,99.868379,nan,nan,0.025670,0,437.803733,437.803733,0,0
4378,InventorySkew,HighVolatility,99.847295,nan,99.933859,0.025395,0,437.803733,437.803733,0,16
4379,InventorySkew,HighVolatility,99.805230,nan,99.933859,0.026395,0,437.803733,437.803733,0,16
4380,InventorySkew,HighVolatility,99.797498,99.747498,99.847498,0.025275,0,437.803733,437.803733,10,26
4381,InventorySkew,HighVolatility,99.807102,99.747498,99.838599,0.024335,0,437.803733,437.803733,10,41
4382,InventorySkew,HighVolatility,99.834050,99.747498,99.838599,0.024492,0,437.803733,437.803733,10,29
4383,InventorySkew,HighVolatility,99.796843,nan,99.838599,0.025255,10,-559.671251,438.297183,0,29
4384,InventorySkew,HighVolatility,99.822915,nan,99.838599,0.025304,10,-559.671251,438.557897,0,38
4385,InventorySkew,HighVolatility,99.814106,nan,99.838599,0.024314,10,-559.671251,438.469807,0,38
4386,InventorySkew,HighVolatility,99.757454,nan,99.838599,0.026254,10,-559.671251,437.903294,0,38
4387,InventorySkew,HighVolatility,99.791624,nan,99.933859,0.026729,0,438.803733,438.803733,0,11
4388,InventorySkew,HighVolatility,99.767101,nan,99.933859,0.026597,0,438.803733,438.803733,0,11
4389,InventorySkew,HighVolatility,99.755854,99.384666,99.933859,0.025676,0,438.803733,438.803733,26,11
4390,InventorySkew,HighVolatility,99.750677,99.700677,99.800677,0.024446,0,438.803733,438.803733,10,21
4391,InventorySkew,HighVolatility,99.797794,99.700677,nan,0.025806,-10,1436.810502,438.832564,10,0
4392,InventorySkew,HighVolatility,99.760090,99.700677,nan,0.026520,-5,938.307117,439.506669,5,0
4393,InventorySkew,HighVolatility,99.715486,nan,nan,0.027605,0,439.803733,439.803733,0,0
4394,InventorySkew,HighVolatility,99.767604,nan,nan,0.029076,0,439.803733,439.803733,0,0
4395,InventorySkew,HighVolatility,99.821117,nan,nan,0.030542,0,439.803733,439.803733,0,0
4396,InventorySkew,HighVolatility,99.794504,nan,100.243550,0.030306,0,439.803733,439.803733,0,4
4397,InventorySkew,HighVolatility,99.847482,nan,nan,0.031667,0,439.803733,439.803733,0,0
4398,InventorySkew,HighVolatility,99.888078,nan,nan,0.032202,0,439.803733,439.803733,0,0
4399,InventorySkew,HighVolatility,99.895425,nan,nan,0.030711,0,439.803733,439.803733,0,0
4400,InventorySkew,HighVolatility,99.858988,99.808988,99.908988,0.031055,0,439.803733,439.803733,10,10
4401,InventorySkew,HighVolatility,99.871250,99.808988,99.908988,0.029927,0,439.803733,439.803733,26,10
4402,InventorySkew,HighVolatility,99.891523,99.808988,99.908988,0.029348,0,439.803733,439.803733,27,10
4403,InventorySkew,HighVolatility,99.829279,99.484836,99.908988,0.031322,10,-558.286152,440.006641,7,10
4404,InventorySkew,HighVolatility,99.805688,99.484836,99.908988,0.030858,10,-558.286152,439.770732,3,10
4405,InventorySkew,HighVolatility,99.786344,99.484836,99.882229,0.030167,10,-558.286152,439.577285,3,42
4406,InventorySkew,HighVolatility,99.770104,99.484836,99.882229,0.029331,10,-558.286152,439.414888,3,48
4407,InventorySkew,HighVolatility,99.774343,99.533326,99.882229,0.027826,10,-558.286152,439.457281,16,48
4408,InventorySkew,HighVolatility,99.728901,nan,99.882229,0.028883,10,-558.286152,439.002858,0,48
4409,InventorySkew,HighVolatility,99.762673,nan,99.908988,0.029176,9,-458.377163,439.486897,0,15
4410,InventorySkew,HighVolatility,99.783129,99.733129,99.833129,0.028653,0,440.803733,440.803733,10,10
4411,InventorySkew,HighVolatility,99.753356,99.733129,99.833129,0.028720,1,341.070604,440.823960,9,10
4412,InventorySkew,HighVolatility,99.730406,99.733129,99.833129,0.028374,1,341.070604,440.801010,9,27
4413,InventorySkew,HighVolatility,99.750994,99.733129,99.885657,0.027907,-9,1339.401890,441.642947,9,7
4414,InventorySkew,HighVolatility,99.772458,99.733129,99.885657,0.027520,-9,1339.401890,441.449768,9,1
4415,InventorySkew,HighVolatility,99.744625,nan,99.885657,0.027539,0,441.803733,441.803733,0,1
4416,InventorySkew,HighVolatility,99.803797,nan,nan,0.029437,0,441.803733,441.803733,0,0
4417,InventorySkew,HighVolatility,99.765151,nan,nan,0.029989,0,441.803733,441.803733,0,0
4418,InventorySkew,HighVolatility,99.734021,nan,nan,0.030058,0,441.803733,441.803733,0,0
4419,InventorySkew,HighVolatility,99.799958,nan,nan,0.032211,0,441.803733,441.803733,0,0
4420,InventorySkew,HighVolatility,99.778008,99.728008,99.828008,0.031595,0,441.803733,441.803733,10,20
4421,InventorySkew,HighVolatility,99.752446,nan,99.828008,0.031233,10,-555.476344,442.048120,0,20
4422,InventorySkew,HighVolatility,99.760261,nan,nan,0.029828,0,442.803733,442.803733,0,0
4423,InventorySkew,HighVolatility,99.724599,nan,nan,0.030178,0,442.803733,442.803733,0,0
4424,InventorySkew,HighVolatility,99.672560,nan,nan,0.031490,0,442.803733,442.803733,0,0
4425,InventorySkew,HighVolatility,99.656568,nan,nan,0.030560,0,442.803733,442.803733,0,0
4426,InventorySkew,HighVolatility,99.617352,nan,nan,0.031079,0,442.803733,442.803733,0,0
4427,InventorySkew,HighVolatility,99.579060,nan,nan,0.031512,0,442.803733,442.803733,0,0
4428,InventorySkew,HighVolatility,99.524546,nan,nan,0.032892,0,442.803733,442.803733,0,0
4429,InventorySkew,HighVolatility,99.518655,99.224746,nan,0.031272,0,442.803733,442.803733,18,0
4430,InventorySkew,HighVolatility,99.526571,99.476571,99.576571,0.029871,0,442.803733,442.803733,45,10
4431,InventorySkew,HighVolatility,99.532782,99.476571,99.576571,0.028451,0,442.803733,442.803733,45,20
4432,InventorySkew,HighVolatility,99.565964,99.476571,99.894229,0.028735,-10,1438.569443,442.909805,45,1
4433,InventorySkew,HighVolatility,99.538690,99.224746,99.894229,0.028647,0,443.803733,443.803733,34,1
4434,InventorySkew,HighVolatility,99.565227,99.493824,99.894229,0.028521,0,443.803733,443.803733,44,1
4435,InventorySkew,HighVolatility,99.549117,99.493824,99.894229,0.027776,0,443.803733,443.803733,41,1
4436,InventorySkew,HighVolatility,99.529160,99.224746,99.894229,0.027307,0,443.803733,443.803733,21,1
4437,InventorySkew,HighVolatility,99.476911,99.135883,99.894229,0.028803,0,443.803733,443.803733,2,1
4438,InventorySkew,HighVolatility,99.452913,nan,99.894229,0.028515,0,443.803733,443.803733,0,1
4439,InventorySkew,HighVolatility,99.415806,nan,99.894229,0.029030,0,443.803733,443.803733,0,1
4440,InventorySkew,HighVolatility,99.408817,99.358817,99.458817,0.027708,0,443.803733,443.803733,10,20
4441,InventorySkew,HighVolatility,99.358142,99.358817,99.458817,0.029086,9,-450.425624,443.797654,1,20
4442,InventorySkew,HighVolatility,99.387776,99.358817,99.458817,0.029119,9,-450.425624,444.064362,1,33
4443,InventorySkew,HighVolatility,99.437148,99.358817,nan,0.030334,-1,544.162550,444.725402,1,0
4444,InventorySkew,HighVolatility,99.453512,99.358817,nan,0.029496,-1,544.162550,444.709038,1,0
4445,InventorySkew,HighVolatility,99.465577,99.358817,nan,0.028450,-1,544.162550,444.696973,1,0
4446,InventorySkew,HighVolatility,99.416727,nan,nan,0.029674,0,444.803733,444.803733,0,0
4447,InventorySkew,HighVolatility,99.357029,nan,nan,0.031475,0,444.803733,444.803733,0,0
4448,InventorySkew,HighVolatility,99.346206,nan,nan,0.030236,0,444.803733,444.803733,0,0
4449,InventorySkew,HighVolatility,99.366000,nan,nan,0.029610,0,444.803733,444.803733,0,0
4450,InventorySkew,HighVolatility,99.356612,99.306612,99.403403,0.028396,0,444.803733,444.803733,10,29
4451,InventorySkew,HighVolatility,99.402046,99.306612,99.403403,0.029419,0,444.803733,444.803733,10,16
4452,InventorySkew,HighVolatility,99.415249,99.315886,99.403403,0.028446,0,444.803733,444.803733,30,16
4453,InventorySkew,HighVolatility,99.418646,99.315886,99.406612,0.026943,-4,842.430180,444.755597,30,6
4454,InventorySkew,HighVolatility,99.459926,99.315886,nan,0.027803,-10,1438.869851,444.270589,30,0
4455,InventorySkew,HighVolatility,99.526724,99.315886,nan,0.030143,-10,1438.869851,443.602607,30,0
4456,InventorySkew,HighVolatility,99.527492,99.315886,99.741938,0.028380,-10,1438.869851,443.594936,30,25
4457,InventorySkew,HighVolatility,99.494408,99.315886,99.741938,0.028662,-10,1438.869851,443.925767,24,25
4458,InventorySkew,HighVolatility,99.504421,99.315886,99.741938,0.027543,-10,1438.869851,443.825637,24,8
4459,InventorySkew,HighVolatility,99.448185,99.306612,99.741938,0.029265,-8,1240.256628,444.671147,8,8
4460,InventorySkew,HighVolatility,99.425407,99.405407,99.505407,0.028876,-2,644.416956,445.566142,12,18
4461,InventorySkew,HighVolatility,99.451660,99.405407,99.505407,0.028718,-2,644.416956,445.513637,25,18
4462,InventorySkew,HighVolatility,99.463157,99.405407,nan,0.027685,-12,1639.471026,445.913145,25,0
4463,InventorySkew,HighVolatility,99.435052,nan,nan,0.027710,0,446.803733,446.803733,0,0
4464,InventorySkew,HighVolatility,99.440457,nan,99.779346,0.026372,0,446.803733,446.803733,0,9
4465,InventorySkew,HighVolatility,99.401281,nan,99.779346,0.027140,0,446.803733,446.803733,0,9
4466,InventorySkew,HighVolatility,99.370944,nan,99.779346,0.027332,0,446.803733,446.803733,0,9
4467,InventorySkew,HighVolatility,99.390438,nan,99.543522,0.026862,0,446.803733,446.803733,0,28
4468,InventorySkew,HighVolatility,99.448995,nan,99.779346,0.028763,0,446.803733,446.803733,0,4
4469,InventorySkew,HighVolatility,99.457326,99.206988,99.779346,0.027538,0,446.803733,446.803733,20,4
4470,InventorySkew,HighVolatility,99.442333,99.392333,99.492333,0.026785,0,446.803733,446.803733,10,14
4471,InventorySkew,HighVolatility,99.415919,nan,99.492333,0.026763,10,-547.119595,447.039595,0,14
4472,InventorySkew,HighVolatility,99.363420,nan,99.492333,0.028307,10,-547.119595,446.514604,0,14
4473,InventorySkew,HighVolatility,99.375525,nan,99.492333,0.027335,9,-447.627262,446.752461,0,13
4474,InventorySkew,HighVolatility,99.436897,nan,nan,0.029377,0,447.803733,447.803733,0,0
4475,InventorySkew,HighVolatility,99.419824,nan,99.480176,0.028639,0,447.803733,447.803733,0,16
4476,InventorySkew,HighVolatility,99.427620,nan,99.480176,0.027388,0,447.803733,447.803733,0,6
4477,InventorySkew,HighVolatility,99.388573,nan,99.480176,0.028088,0,447.803733,447.803733,0,6
4478,InventorySkew,HighVolatility,99.333962,nan,99.480176,0.029679,0,447.803733,447.803733,0,6
4479,InventorySkew,HighVolatility,99.325426,99.319209,99.480176,0.028411,0,447.803733,447.803733,35,6
4480,InventorySkew,HighVolatility,99.296980,99.319209,99.346980,0.028413,0,447.803733,447.803733,45,43
4481,InventorySkew,HighVolatility,99.258815,99.319209,99.346980,0.028998,0,447.803733,447.803733,18,43
4482,InventorySkew,HighVolatility,99.207804,99.246980,99.346980,0.030319,8,-346.172109,447.490323,2,43
4483,InventorySkew,HighVolatility,99.159128,nan,99.346980,0.031420,10,-544.666069,446.925209,0,43
