timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
5164,InventoryAndVolatilityAdjusted,SellPressure,86.028520,nan,86.061211,0.006883,70,-5141.242648,880.753763,0,8676
5165,InventoryAndVolatilityAdjusted,SellPressure,86.029832,nan,86.061211,0.006549,70,-5141.242648,880.845595,0,8688
5166,InventoryAndVolatilityAdjusted,SellPressure,86.019139,nan,86.061211,0.006798,70,-5141.242648,880.097115,0,8688
5167,InventoryAndVolatilityAdjusted,SellPressure,86.003358,nan,86.061211,0.007337,70,-5141.242648,878.992404,0,8688
5168,InventoryAndVolatilityAdjusted,SellPressure,86.003188,nan,86.061211,0.006907,70,-5141.242648,878.980483,0,8698
5169,InventoryAndVolatilityAdjusted,SellPressure,85.994259,nan,86.061211,0.007028,70,-5141.242648,878.355476,0,8698
5170,InventoryAndVolatilityAdjusted,SellPressure,85.992283,84.882196,85.002371,0.006725,70,-5141.242648,878.217177,10,8726
5171,InventoryAndVolatilityAdjusted,SellPressure,85.994615,84.882196,85.002371,0.006461,70,-5141.242648,878.380385,10,8739
5172,InventoryAndVolatilityAdjusted,SellPressure,85.984391,84.882196,85.002371,0.006687,76,-5650.535823,884.277912,4,8739
5173,InventoryAndVolatilityAdjusted,SellPressure,85.977302,nan,85.002371,0.006711,80,-5990.064606,888.119565,0,8739
5174,InventoryAndVolatilityAdjusted,SellPressure,85.985732,nan,86.050198,0.006814,70,-5140.040899,878.960314,0,8720
5175,InventoryAndVolatilityAdjusted,SellPressure,85.982707,85.869101,86.050198,0.006587,70,-5140.040899,878.748594,1,8720
5176,InventoryAndVolatilityAdjusted,SellPressure,85.985764,85.869101,86.050198,0.006375,70,-5140.040899,878.962553,1,8736
5177,InventoryAndVolatilityAdjusted,SellPressure,85.981985,85.869101,86.050198,0.006219,70,-5140.040899,878.698075,18,8736
5178,InventoryAndVolatilityAdjusted,SellPressure,85.966861,85.846800,86.050198,0.006754,70,-5140.040899,877.639384,17,8736
5179,InventoryAndVolatilityAdjusted,SellPressure,85.957388,85.846800,86.050198,0.006917,70,-5140.040899,876.976227,7,8736
5180,InventoryAndVolatilityAdjusted,SellPressure,85.953542,84.843443,84.963640,0.006733,63,-4539.113296,875.959828,10,8751
5181,InventoryAndVolatilityAdjusted,SellPressure,85.941135,nan,84.963640,0.007073,73,-5387.547725,886.155119,0,8751
5182,InventoryAndVolatilityAdjusted,SellPressure,85.933156,nan,84.963640,0.007127,73,-5387.547725,885.572699,0,8751
5183,InventoryAndVolatilityAdjusted,SellPressure,85.922597,nan,84.963640,0.007333,73,-5387.547725,884.801847,0,8751
5184,InventoryAndVolatilityAdjusted,SellPressure,85.912737,nan,84.963640,0.007485,73,-5387.547725,884.082061,0,8751
5185,InventoryAndVolatilityAdjusted,SellPressure,85.920016,nan,85.980921,0.007473,70,-5132.656804,881.744313,0,8745
5186,InventoryAndVolatilityAdjusted,SellPressure,85.915561,nan,85.980921,0.007291,70,-5132.656804,881.432472,0,8763
5187,InventoryAndVolatilityAdjusted,SellPressure,85.915785,85.877818,85.980921,0.006867,70,-5132.656804,881.448176,17,8763
5188,InventoryAndVolatilityAdjusted,SellPressure,85.930789,85.877818,86.061211,0.007356,70,-5132.656804,882.498459,17,8744
5189,InventoryAndVolatilityAdjusted,SellPressure,85.931393,85.877818,85.962894,0.006951,70,-5132.656804,882.540729,17,8758
5190,InventoryAndVolatilityAdjusted,SellPressure,85.946088,85.877818,86.061211,0.007415,60,-4273.878625,882.886669,17,8742
5191,InventoryAndVolatilityAdjusted,SellPressure,85.930409,84.834965,86.061211,0.007911,61,-4358.713590,883.041349,9,8742
5192,InventoryAndVolatilityAdjusted,SellPressure,85.926479,84.834965,86.034797,0.007672,61,-4358.713590,882.801620,9,8752
5193,InventoryAndVolatilityAdjusted,SellPressure,85.914260,nan,86.034797,0.007945,70,-5122.228280,891.769935,0,8752
5194,InventoryAndVolatilityAdjusted,SellPressure,85.918198,nan,85.995793,0.007705,70,-5122.228280,892.045613,0,8765
5195,InventoryAndVolatilityAdjusted,SellPressure,85.917995,85.876973,85.995793,0.007255,70,-5122.228280,892.031347,8,8765
5196,InventoryAndVolatilityAdjusted,SellPressure,85.921668,85.876973,85.976105,0.007040,70,-5122.228280,892.288462,8,8783
5197,InventoryAndVolatilityAdjusted,SellPressure,85.929455,85.876973,85.995793,0.007084,70,-5122.228280,892.833539,8,8763
5198,InventoryAndVolatilityAdjusted,SellPressure,85.921612,nan,85.995793,0.007130,70,-5122.228280,892.284560,0,8763
5199,InventoryAndVolatilityAdjusted,SellPressure,85.923023,85.882096,85.995793,0.006787,70,-5122.228280,892.383362,2,8763
5200,InventoryAndVolatilityAdjusted,SellPressure,85.922360,84.812731,85.995793,0.006419,60,-4263.511543,891.830041,10,8763
5201,InventoryAndVolatilityAdjusted,SellPressure,85.908635,nan,85.995793,0.006858,70,-5111.638848,901.965629,0,8763
5202,InventoryAndVolatilityAdjusted,SellPressure,85.894750,nan,85.995793,0.007279,70,-5111.638848,900.993642,0,8763
5203,InventoryAndVolatilityAdjusted,SellPressure,85.899712,nan,85.921182,0.007140,70,-5111.638848,901.341026,0,8764
5204,InventoryAndVolatilityAdjusted,SellPressure,85.889268,nan,85.921182,0.007339,70,-5111.638848,900.609900,0,8764
5205,InventoryAndVolatilityAdjusted,SellPressure,85.881680,nan,85.921182,0.007354,70,-5111.638848,900.078774,0,8764
5206,InventoryAndVolatilityAdjusted,SellPressure,85.871867,nan,85.921182,0.007501,70,-5111.638848,899.391870,0,8764
5207,InventoryAndVolatilityAdjusted,SellPressure,85.867890,nan,85.921182,0.007290,70,-5111.638848,899.113433,0,8765
5208,InventoryAndVolatilityAdjusted,SellPressure,85.851721,nan,85.921182,0.007823,70,-5111.638848,897.981597,0,8765
5209,InventoryAndVolatilityAdjusted,SellPressure,85.859819,nan,85.995793,0.007839,70,-5111.638848,898.548460,0,8762
5210,InventoryAndVolatilityAdjusted,SellPressure,85.864208,84.752760,84.875656,0.007632,70,-5111.638848,898.855703,10,8775
5211,InventoryAndVolatilityAdjusted,SellPressure,85.865755,85.846959,85.984620,0.007267,60,-4262.882289,889.062998,12,8765
5212,InventoryAndVolatilityAdjusted,SellPressure,85.854176,nan,85.984620,0.007526,70,-5110.409887,899.382438,0,8765
5213,InventoryAndVolatilityAdjusted,SellPressure,85.846688,nan,85.984620,0.007523,70,-5110.409887,898.858245,0,8765
5214,InventoryAndVolatilityAdjusted,SellPressure,85.843444,85.748329,85.984620,0.007267,70,-5110.409887,898.631219,14,8765
5215,InventoryAndVolatilityAdjusted,SellPressure,85.835567,85.748329,85.984620,0.007303,70,-5110.409887,898.079824,5,8765
5216,InventoryAndVolatilityAdjusted,SellPressure,85.843635,85.748329,85.995793,0.007349,70,-5110.409887,898.644532,5,8759
5217,InventoryAndVolatilityAdjusted,SellPressure,85.834697,nan,85.995793,0.007444,70,-5110.409887,898.018931,0,8759
5218,InventoryAndVolatilityAdjusted,SellPressure,85.818632,nan,85.995793,0.007962,70,-5110.409887,896.894340,0,8759
5219,InventoryAndVolatilityAdjusted,SellPressure,85.804401,nan,85.995793,0.008338,70,-5110.409887,895.898197,0,8759
5220,InventoryAndVolatilityAdjusted,SellPressure,85.806461,84.694519,84.818402,0.007961,70,-5110.409887,896.042354,10,8779
5221,InventoryAndVolatilityAdjusted,SellPressure,85.821167,84.694519,84.818402,0.008366,69,-5025.591485,896.069047,10,8778
5222,InventoryAndVolatilityAdjusted,SellPressure,85.821702,84.694519,84.818402,0.007896,69,-5025.591485,896.105944,10,8786
5223,InventoryAndVolatilityAdjusted,SellPressure,85.809525,nan,84.818402,0.008153,79,-5872.536675,906.415814,0,8786
5224,InventoryAndVolatilityAdjusted,SellPressure,85.814499,nan,84.818402,0.007962,78,-5787.718272,905.812639,0,8785
5225,InventoryAndVolatilityAdjusted,SellPressure,85.813564,nan,84.818402,0.007540,78,-5787.718272,905.739737,0,8793
5226,InventoryAndVolatilityAdjusted,SellPressure,85.826335,nan,85.872626,0.007854,70,-5109.171055,898.672376,0,8773
5227,InventoryAndVolatilityAdjusted,SellPressure,85.827015,nan,85.872626,0.007424,70,-5109.171055,898.719995,0,8789
5228,InventoryAndVolatilityAdjusted,SellPressure,85.827837,nan,85.872626,0.007028,70,-5109.171055,898.777527,0,8793
5229,InventoryAndVolatilityAdjusted,SellPressure,85.812950,nan,85.872626,0.007499,70,-5109.171055,897.735447,0,8793
5230,InventoryAndVolatilityAdjusted,SellPressure,85.809351,84.698453,84.820249,0.007265,69,-5023.436621,897.408607,10,8802
5231,InventoryAndVolatilityAdjusted,SellPressure,85.799447,84.698453,84.820249,0.007424,73,-5362.230435,901.129194,6,8802
5232,InventoryAndVolatilityAdjusted,SellPressure,85.783779,84.698453,84.820249,0.007918,76,-5616.325795,903.241397,3,8802
5233,InventoryAndVolatilityAdjusted,SellPressure,85.779142,84.698453,84.820249,0.007721,72,-5277.044799,899.053393,3,8798
5234,InventoryAndVolatilityAdjusted,SellPressure,85.781484,85.645368,85.872626,0.007399,67,-4852.943555,894.415902,16,8793
5235,InventoryAndVolatilityAdjusted,SellPressure,85.778713,85.645368,85.872626,0.007121,67,-4852.943555,894.230212,16,8804
5236,InventoryAndVolatilityAdjusted,SellPressure,85.773926,85.744172,85.872626,0.006981,67,-4852.943555,893.909485,29,8804
5237,InventoryAndVolatilityAdjusted,SellPressure,85.766427,85.645368,85.872626,0.007012,67,-4852.943555,893.407074,15,8804
5238,InventoryAndVolatilityAdjusted,SellPressure,85.771350,85.645368,85.786662,0.006887,67,-4852.943555,893.736872,15,8820
5239,InventoryAndVolatilityAdjusted,SellPressure,85.756259,85.645368,85.786662,0.007379,67,-4852.943555,892.725819,13,8820
5240,InventoryAndVolatilityAdjusted,SellPressure,85.746825,84.698453,84.803078,0.007502,66,-4767.298186,891.992242,13,8829
5241,InventoryAndVolatilityAdjusted,SellPressure,85.755704,84.698453,85.786662,0.007585,57,-4004.070484,884.004631,13,8819
5242,InventoryAndVolatilityAdjusted,SellPressure,85.745216,84.680571,85.786662,0.007759,65,-4681.568701,891.870330,5,8819
5243,InventoryAndVolatilityAdjusted,SellPressure,85.746973,84.680571,85.786662,0.007399,65,-4681.568701,891.984552,5,8821
5244,InventoryAndVolatilityAdjusted,SellPressure,85.737085,nan,85.786662,0.007548,70,-5104.971558,896.624408,0,8821
5245,InventoryAndVolatilityAdjusted,SellPressure,85.736186,85.543085,85.786662,0.007149,70,-5104.971558,896.561464,16,8821
5246,InventoryAndVolatilityAdjusted,SellPressure,85.733850,85.680911,85.786662,0.006861,70,-5104.971558,896.397907,25,8821
5247,InventoryAndVolatilityAdjusted,SellPressure,85.719211,85.680911,85.786662,0.007327,70,-5104.971558,895.373183,17,8821
5248,InventoryAndVolatilityAdjusted,SellPressure,85.705747,85.543085,85.786662,0.007695,70,-5104.971558,894.430760,6,8821
5249,InventoryAndVolatilityAdjusted,SellPressure,85.697441,nan,85.786662,0.007732,70,-5104.971558,893.849321,0,8821
5250,InventoryAndVolatilityAdjusted,SellPressure,85.687648,84.575864,84.699431,0.007856,70,-5104.971558,893.163786,10,8831
5251,InventoryAndVolatilityAdjusted,SellPressure,85.671138,nan,84.699431,0.008375,80,-5950.730200,902.960879,0,8831
5252,InventoryAndVolatilityAdjusted,SellPressure,85.664104,nan,84.699431,0.008294,80,-5950.730200,902.398150,0,8831
5253,InventoryAndVolatilityAdjusted,SellPressure,85.660723,nan,84.699431,0.008000,80,-5950.730200,902.127627,0,8845
5254,InventoryAndVolatilityAdjusted,SellPressure,85.651675,nan,84.699431,0.008063,80,-5950.730200,901.403820,0,8845
5255,InventoryAndVolatilityAdjusted,SellPressure,85.654882,nan,84.699431,0.007771,80,-5950.730200,901.660353,0,8864
5256,InventoryAndVolatilityAdjusted,SellPressure,85.651338,nan,84.699431,0.007518,76,-5611.932474,897.569246,0,8860
5257,InventoryAndVolatilityAdjusted,SellPressure,85.634998,nan,84.699431,0.008047,76,-5611.932474,896.327403,0,8860
5258,InventoryAndVolatilityAdjusted,SellPressure,85.621359,nan,84.699431,0.008382,76,-5611.932474,895.290783,0,8860
5259,InventoryAndVolatilityAdjusted,SellPressure,85.625549,85.548730,85.697550,0.008131,70,-5103.735886,890.052569,3,8854
5260,InventoryAndVolatilityAdjusted,SellPressure,85.617435,84.505241,84.629630,0.008130,70,-5103.735886,889.484599,10,8864
5261,InventoryAndVolatilityAdjusted,SellPressure,85.626727,84.505241,84.629630,0.008200,66,-4765.217364,886.146641,10,8860
5262,InventoryAndVolatilityAdjusted,SellPressure,85.630579,85.596938,85.697550,0.007939,60,-4257.439582,880.395154,11,8854
5263,InventoryAndVolatilityAdjusted,SellPressure,85.618206,nan,85.697550,0.008205,70,-5102.491988,890.782398,0,8854
5264,InventoryAndVolatilityAdjusted,SellPressure,85.622484,nan,85.661542,0.007969,70,-5102.491988,891.081913,0,8866
5265,InventoryAndVolatilityAdjusted,SellPressure,85.610807,nan,85.661542,0.008192,70,-5102.491988,890.264485,0,8866
5266,InventoryAndVolatilityAdjusted,SellPressure,85.620012,nan,85.661542,0.008253,70,-5102.491988,890.908865,0,8856
5267,InventoryAndVolatilityAdjusted,SellPressure,85.610295,nan,85.661542,0.008340,70,-5102.491988,890.228662,0,8856
5268,InventoryAndVolatilityAdjusted,SellPressure,85.613489,nan,85.652907,0.008032,70,-5102.491988,890.452277,0,8858
5269,InventoryAndVolatilityAdjusted,SellPressure,85.628255,nan,85.697550,0.008436,70,-5102.491988,891.485863,0,8842
5270,InventoryAndVolatilityAdjusted,SellPressure,85.620907,84.508351,84.633463,0.008370,70,-5102.491988,890.971493,10,8852
5271,InventoryAndVolatilityAdjusted,SellPressure,85.612876,84.508351,84.633463,0.008350,74,-5440.525392,894.827465,6,8852
5272,InventoryAndVolatilityAdjusted,SellPressure,85.597017,nan,84.633463,0.008801,80,-5947.575499,900.185864,0,8852
5273,InventoryAndVolatilityAdjusted,SellPressure,85.588179,nan,84.633463,0.008803,80,-5947.575499,899.478822,0,8852
5274,InventoryAndVolatilityAdjusted,SellPressure,85.574669,nan,84.633463,0.009085,80,-5947.575499,898.397994,0,8852
5275,InventoryAndVolatilityAdjusted,SellPressure,85.575457,85.381148,85.697550,0.008588,70,-5101.240873,889.041142,5,8842
5276,InventoryAndVolatilityAdjusted,SellPressure,85.586331,85.381148,85.713239,0.008725,70,-5101.240873,889.802301,5,8832
5277,InventoryAndVolatilityAdjusted,SellPressure,85.576169,nan,85.713239,0.008811,70,-5101.240873,889.090969,0,8832
5278,InventoryAndVolatilityAdjusted,SellPressure,85.573218,nan,85.700237,0.008459,70,-5101.240873,888.884393,0,8849
5279,InventoryAndVolatilityAdjusted,SellPressure,85.572652,85.493107,85.700237,0.007986,70,-5101.240873,888.844733,10,8849
5280,InventoryAndVolatilityAdjusted,SellPressure,85.560796,84.448469,84.573123,0.008218,70,-5101.240873,888.014830,10,8859
5281,InventoryAndVolatilityAdjusted,SellPressure,85.558961,84.448469,84.573123,0.007835,69,-5016.667750,886.900576,10,8858
5282,InventoryAndVolatilityAdjusted,SellPressure,85.563759,84.448469,84.573123,0.007653,63,-4509.229014,881.287826,10,8852
5283,InventoryAndVolatilityAdjusted,SellPressure,85.548099,84.448469,84.573123,0.008133,70,-5100.368295,887.998616,3,8852
5284,InventoryAndVolatilityAdjusted,SellPressure,85.533908,nan,84.573123,0.008497,73,-5353.713702,890.261617,0,8852
5285,InventoryAndVolatilityAdjusted,SellPressure,85.534821,nan,84.573123,0.008042,73,-5353.713702,890.328195,0,8864
5286,InventoryAndVolatilityAdjusted,SellPressure,85.536953,nan,84.573123,0.007687,73,-5353.713702,890.483857,0,8878
5287,InventoryAndVolatilityAdjusted,SellPressure,85.529308,nan,84.573123,0.007685,73,-5353.713702,889.925768,0,8878
5288,InventoryAndVolatilityAdjusted,SellPressure,85.527390,nan,84.573123,0.007339,73,-5353.713702,889.785771,0,8893
5289,InventoryAndVolatilityAdjusted,SellPressure,85.543413,nan,85.597791,0.007860,70,-5099.994334,888.044595,0,8879
5290,InventoryAndVolatilityAdjusted,SellPressure,85.539039,84.427563,84.550514,0.007650,70,-5099.994334,887.738374,10,8898
5291,InventoryAndVolatilityAdjusted,SellPressure,85.522145,nan,84.550514,0.008205,80,-5944.269963,897.501625,0,8898
5292,InventoryAndVolatilityAdjusted,SellPressure,85.523639,nan,84.550514,0.007802,80,-5944.269963,897.621153,0,8913
5293,InventoryAndVolatilityAdjusted,SellPressure,85.523913,nan,84.550514,0.007351,80,-5944.269963,897.643104,0,8918
5294,InventoryAndVolatilityAdjusted,SellPressure,85.534189,nan,84.550514,0.007526,73,-5352.416362,891.579431,0,8911
5295,InventoryAndVolatilityAdjusted,SellPressure,85.531273,85.401007,85.561415,0.007250,70,-5098.764819,888.424316,16,8908
5296,InventoryAndVolatilityAdjusted,SellPressure,85.529678,85.401007,85.561415,0.006910,70,-5098.764819,888.312617,16,8927
5297,InventoryAndVolatilityAdjusted,SellPressure,85.537371,85.401007,85.614271,0.006957,70,-5098.764819,888.851158,16,8908
5298,InventoryAndVolatilityAdjusted,SellPressure,85.526062,85.401007,85.614271,0.007218,70,-5098.764819,888.059504,2,8908
5299,InventoryAndVolatilityAdjusted,SellPressure,85.527194,85.401007,85.614271,0.006853,70,-5098.764819,888.138758,2,8920
5300,InventoryAndVolatilityAdjusted,SellPressure,85.530609,84.420638,84.540579,0.006647,68,-4927.962806,888.118593,10,8944
5301,InventoryAndVolatilityAdjusted,SellPressure,85.531158,85.486470,85.614271,0.006281,60,-4251.638172,880.231281,11,8936
5302,InventoryAndVolatilityAdjusted,SellPressure,85.521680,nan,85.614271,0.006473,70,-5095.844555,890.673035,0,8936
5303,InventoryAndVolatilityAdjusted,SellPressure,85.522288,nan,85.614271,0.006121,70,-5095.844555,890.715638,0,8952
5304,InventoryAndVolatilityAdjusted,SellPressure,85.523829,nan,85.614271,0.005846,70,-5095.844555,890.823482,0,8964
5305,InventoryAndVolatilityAdjusted,SellPressure,85.533617,nan,85.616893,0.006083,70,-5095.844555,891.508620,0,8949
5306,InventoryAndVolatilityAdjusted,SellPressure,85.522635,nan,85.616893,0.006377,70,-5095.844555,890.739884,0,8949
5307,InventoryAndVolatilityAdjusted,SellPressure,85.520097,nan,85.616893,0.006146,70,-5095.844555,890.562206,0,8962
5308,InventoryAndVolatilityAdjusted,SellPressure,85.512355,nan,85.616893,0.006242,70,-5095.844555,890.020313,0,8962
5309,InventoryAndVolatilityAdjusted,SellPressure,85.510729,nan,85.616893,0.005965,70,-5095.844555,889.906507,0,8976
5310,InventoryAndVolatilityAdjusted,SellPressure,85.511500,84.403020,84.519980,0.005653,70,-5095.844555,889.960432,10,8992
5311,InventoryAndVolatilityAdjusted,SellPressure,85.509723,84.403020,84.519980,0.005421,70,-5095.844555,889.836053,10,8998
5312,InventoryAndVolatilityAdjusted,SellPressure,85.525774,84.403020,85.616893,0.006059,60,-4250.644756,880.901672,10,8981
5313,InventoryAndVolatilityAdjusted,SellPressure,85.541421,84.403020,85.631577,0.006634,60,-4250.644756,881.840487,10,8976
5314,InventoryAndVolatilityAdjusted,SellPressure,85.536781,84.403020,85.631577,0.006514,60,-4250.644756,881.562128,10,8992
5315,InventoryAndVolatilityAdjusted,SellPressure,85.540011,85.366741,85.631577,0.006317,60,-4250.644756,881.755918,13,8992
5316,InventoryAndVolatilityAdjusted,SellPressure,85.544238,85.366741,85.631577,0.006192,60,-4250.644756,882.009542,13,9001
5317,InventoryAndVolatilityAdjusted,SellPressure,85.534535,nan,85.631577,0.006402,70,-5094.674953,892.742505,0,9001
5318,InventoryAndVolatilityAdjusted,SellPressure,85.537890,nan,85.631577,0.006220,70,-5094.674953,892.977381,0,9015
5319,InventoryAndVolatilityAdjusted,SellPressure,85.536679,nan,85.631577,0.005919,70,-5094.674953,892.892571,0,9025
5320,InventoryAndVolatilityAdjusted,SellPressure,85.549962,84.440420,84.559503,0.006361,70,-5094.674953,893.822367,10,9034
5321,InventoryAndVolatilityAdjusted,SellPressure,85.563790,84.440420,85.631577,0.006809,60,-4249.079922,884.747500,10,9020
5322,InventoryAndVolatilityAdjusted,SellPressure,85.563503,84.440420,85.631577,0.006418,60,-4249.079922,884.730234,10,9031
5323,InventoryAndVolatilityAdjusted,SellPressure,85.564989,84.440420,85.631577,0.006122,60,-4249.079922,884.819418,10,9038
