timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
3965,InventorySkew,SellPressure,90.525481,90.444658,90.584499,0.008078,50,-3861.025704,665.248334,29,5837
3966,InventorySkew,SellPressure,90.517482,90.345820,90.584499,0.008074,50,-3861.025704,664.848386,12,5837
3967,InventorySkew,SellPressure,90.531298,90.345820,90.593668,0.008418,50,-3861.025704,665.539219,12,5835
3968,InventorySkew,SellPressure,90.547568,90.345820,90.593969,0.008889,50,-3861.025704,666.352685,12,5827
3969,InventorySkew,SellPressure,90.546558,90.532188,90.593969,0.008416,50,-3861.025704,666.302220,17,5827
3970,InventorySkew,SellPressure,90.533865,89.703865,89.803865,0.008673,52,-4040.200786,667.560190,18,5837
3971,InventorySkew,SellPressure,90.522019,89.587541,89.803865,0.008863,62,-4937.239435,675.125752,8,5837
3972,InventorySkew,SellPressure,90.532321,89.587541,90.593969,0.008950,52,-4039.200786,668.479891,8,5825
3973,InventorySkew,SellPressure,90.532414,90.464417,90.593969,0.008418,52,-4039.200786,668.484724,22,5825
3974,InventorySkew,SellPressure,90.549048,90.464417,90.593969,0.008911,52,-4039.200786,669.349692,22,5815
3975,InventorySkew,SellPressure,90.556699,90.464417,90.615049,0.008836,52,-4039.200786,669.747559,22,5807
3976,InventorySkew,SellPressure,90.555864,90.464417,90.615049,0.008356,52,-4039.200786,669.704147,22,5825
3977,InventorySkew,SellPressure,90.548240,90.464417,90.615049,0.008312,52,-4039.200786,669.307718,17,5825
3978,InventorySkew,SellPressure,90.539004,90.464417,90.615049,0.008367,52,-4039.200786,668.827446,16,5825
3979,InventorySkew,SellPressure,90.531572,89.587541,90.615049,0.008311,56,-4397.550950,672.217075,4,5825
3980,InventorySkew,SellPressure,90.540729,89.650729,89.750729,0.008362,56,-4397.550950,672.729897,14,5822
3981,InventorySkew,SellPressure,90.527976,nan,89.750729,0.008625,70,-5652.408408,684.549877,0,5822
3982,InventorySkew,SellPressure,90.529805,nan,89.750729,0.008218,70,-5652.408408,684.677943,0,5823
3983,InventorySkew,SellPressure,90.513656,nan,89.750729,0.008694,70,-5652.408408,683.547528,0,5823
3984,InventorySkew,SellPressure,90.518304,nan,89.750729,0.008451,70,-5652.408408,683.872891,0,5832
3985,InventorySkew,SellPressure,90.502321,nan,89.750729,0.008903,70,-5652.408408,682.754087,0,5832
3986,InventorySkew,SellPressure,90.501398,nan,89.750729,0.008424,70,-5652.408408,682.689451,0,5842
3987,InventorySkew,SellPressure,90.497620,nan,89.750729,0.008145,64,-5113.904031,677.943622,0,5836
3988,InventorySkew,SellPressure,90.497636,nan,89.750729,0.007657,64,-5113.904031,677.944652,0,5841
3989,InventorySkew,SellPressure,90.487627,nan,89.750729,0.007799,64,-5113.904031,677.304113,0,5841
3990,InventorySkew,SellPressure,90.484264,89.474264,89.574264,0.007532,64,-5113.904031,677.088878,10,5866
3991,InventorySkew,SellPressure,90.470323,nan,89.574264,0.007917,74,-6008.646673,686.157256,0,5866
3992,InventorySkew,SellPressure,90.479902,nan,89.574264,0.008017,68,-5471.201088,681.432227,0,5860
3993,InventorySkew,SellPressure,90.468931,nan,89.574264,0.008194,68,-5471.201088,680.686226,0,5860
3994,InventorySkew,SellPressure,90.461829,nan,89.574264,0.008128,68,-5471.201088,680.203317,0,5860
3995,InventorySkew,SellPressure,90.446932,nan,89.574264,0.008534,68,-5471.201088,679.190318,0,5860
3996,InventorySkew,SellPressure,90.451395,nan,89.574264,0.008290,68,-5471.201088,679.493740,0,5875
3997,InventorySkew,SellPressure,90.455052,90.294835,90.496347,0.008012,60,-4753.901114,673.402036,1,5867
3998,InventorySkew,SellPressure,90.462612,90.294835,90.512619,0.007985,60,-4753.901114,673.855612,1,5851
3999,InventorySkew,SellPressure,90.464893,90.314520,90.512619,0.007643,60,-4753.901114,673.992439,5,5851
4000,InventorySkew,SellPressure,90.469306,89.519306,89.619306,0.007449,55,-4302.348198,673.463606,10,5857
4001,InventorySkew,SellPressure,90.456185,89.519306,89.619306,0.007789,56,-4391.867504,673.678876,9,5857
4002,InventorySkew,SellPressure,90.442873,nan,89.619306,0.008121,65,-5197.541254,681.245487,0,5857
4003,InventorySkew,SellPressure,90.447553,nan,89.619306,0.007914,65,-5197.541254,681.549722,0,5860
4004,InventorySkew,SellPressure,90.443783,nan,89.619306,0.007666,65,-5197.541254,681.304629,0,5873
4005,InventorySkew,SellPressure,90.428781,nan,89.619306,0.008106,65,-5197.541254,680.329538,0,5873
4006,InventorySkew,SellPressure,90.445400,nan,90.542298,0.008617,60,-4749.444726,677.279263,0,5854
4007,InventorySkew,SellPressure,90.441754,90.348309,90.542298,0.008318,60,-4749.444726,677.060543,17,5854
4008,InventorySkew,SellPressure,90.431215,90.348309,90.542298,0.008451,60,-4749.444726,676.428182,2,5854
4009,InventorySkew,SellPressure,90.442773,90.348309,90.542298,0.008638,60,-4749.444726,677.121663,2,5848
4010,InventorySkew,SellPressure,90.432476,89.482476,89.582476,0.008737,60,-4749.444726,676.503852,10,5858
4011,InventorySkew,SellPressure,90.416009,89.482476,89.582476,0.009201,64,-5107.374631,679.249949,6,5858
4012,InventorySkew,SellPressure,90.427284,89.482476,90.585987,0.009326,54,-4211.549868,671.523455,6,5839
4013,InventorySkew,SellPressure,90.414025,89.482476,90.585987,0.009562,59,-4658.962250,675.465198,1,5839
4014,InventorySkew,SellPressure,90.413724,89.482476,90.585268,0.009006,59,-4658.962250,675.447446,1,5840
4015,InventorySkew,SellPressure,90.425492,89.482476,90.617582,0.009172,59,-4658.962250,676.141773,1,5826
4016,InventorySkew,SellPressure,90.423429,89.482476,90.583155,0.008745,59,-4658.962250,676.020047,1,5830
4017,InventorySkew,SellPressure,90.427944,89.482476,90.583155,0.008491,59,-4658.962250,676.286433,1,5847
4018,InventorySkew,SellPressure,90.423583,89.482476,90.552002,0.008244,59,-4658.962250,676.029174,1,5852
4019,InventorySkew,SellPressure,90.431159,89.482476,90.552002,0.008203,59,-4658.962250,676.476118,1,5851
4020,InventorySkew,SellPressure,90.418861,89.468861,89.568861,0.008449,60,-4748.444726,676.686907,10,5861
4021,InventorySkew,SellPressure,90.418610,89.468861,89.568861,0.007957,60,-4748.444726,676.671874,10,5874
4022,InventorySkew,SellPressure,90.403044,89.468861,89.568861,0.008414,63,-5016.851308,678.540435,7,5874
4023,InventorySkew,SellPressure,90.404302,90.350308,90.466654,0.007984,53,-4121.162702,670.265282,11,5864
4024,InventorySkew,SellPressure,90.408811,90.350308,90.466654,0.007776,53,-4121.162702,670.504282,16,5864
4025,InventorySkew,SellPressure,90.409753,90.350308,90.466654,0.007366,53,-4121.162702,670.554230,16,5882
4026,InventorySkew,SellPressure,90.397664,90.343620,90.466654,0.007649,53,-4121.162702,669.913482,10,5882
4027,InventorySkew,SellPressure,90.410660,90.343620,90.466654,0.007970,53,-4121.162702,670.602271,10,5881
4028,InventorySkew,SellPressure,90.425090,90.343620,90.466654,0.008358,53,-4121.162702,671.367055,10,5875
4029,InventorySkew,SellPressure,90.412672,90.343620,90.466654,0.008601,53,-4121.162702,670.708904,8,5875
4030,InventorySkew,SellPressure,90.401468,89.556468,89.656468,0.008758,53,-4121.162702,670.115086,17,5885
4031,InventorySkew,SellPressure,90.387307,nan,89.656468,0.009082,70,-5643.009403,684.102121,0,5885
4032,InventorySkew,SellPressure,90.389010,nan,89.656468,0.008639,70,-5643.009403,684.221306,0,5886
4033,InventorySkew,SellPressure,90.375814,nan,89.656468,0.008912,70,-5643.009403,683.297588,0,5886
4034,InventorySkew,SellPressure,90.359342,nan,89.656468,0.009366,70,-5643.009403,682.144534,0,5886
4035,InventorySkew,SellPressure,90.373277,nan,89.656468,0.009640,64,-5105.070597,678.819102,0,5880
4036,InventorySkew,SellPressure,90.368304,nan,89.656468,0.009360,64,-5105.070597,678.500838,0,5883
4037,InventorySkew,SellPressure,90.367309,90.172919,90.466654,0.008858,60,-4746.444726,675.593834,16,5879
4038,InventorySkew,SellPressure,90.375611,90.172919,90.605721,0.008825,60,-4746.444726,676.091942,16,5860
4039,InventorySkew,SellPressure,90.360413,90.172919,90.605721,0.009207,60,-4746.444726,675.180074,12,5860
4040,InventorySkew,SellPressure,90.344925,89.394925,89.494925,0.009584,54,-4205.407213,673.218714,10,5864
4041,InventorySkew,SellPressure,90.336137,nan,89.494925,0.009536,64,-5099.356459,682.156340,0,5864
4042,InventorySkew,SellPressure,90.345691,nan,90.605721,0.009537,60,-4741.376761,679.364713,0,5848
4043,InventorySkew,SellPressure,90.334052,nan,90.605721,0.009663,60,-4741.376761,678.666374,0,5848
4044,InventorySkew,SellPressure,90.322522,nan,90.605721,0.009775,60,-4741.376761,677.974570,0,5848
4045,InventorySkew,SellPressure,90.336819,nan,90.616203,0.010047,60,-4741.376761,678.832376,0,5837
4046,InventorySkew,SellPressure,90.336577,nan,90.413504,0.009458,60,-4741.376761,678.817873,0,5843
4047,InventorySkew,SellPressure,90.343734,nan,90.617582,0.009320,60,-4741.376761,679.247271,0,5825
4048,InventorySkew,SellPressure,90.334334,nan,90.617582,0.009325,60,-4741.376761,678.683256,0,5825
4049,InventorySkew,SellPressure,90.331081,nan,90.489732,0.008961,60,-4741.376761,678.488125,0,5836
4050,InventorySkew,SellPressure,90.327685,89.377685,89.477685,0.008627,60,-4741.376761,678.284365,10,5850
4051,InventorySkew,SellPressure,90.314214,nan,89.477685,0.008917,70,-5635.153615,686.841384,0,5850
4052,InventorySkew,SellPressure,90.298365,nan,89.477685,0.009333,70,-5635.153615,685.731938,0,5850
4053,InventorySkew,SellPressure,90.289286,nan,89.477685,0.009318,70,-5635.153615,685.096395,0,5850
4054,InventorySkew,SellPressure,90.292554,nan,89.477685,0.008955,70,-5635.153615,685.325133,0,5857
4055,InventorySkew,SellPressure,90.306313,nan,89.477685,0.009243,62,-4919.332132,679.659296,0,5849
4056,InventorySkew,SellPressure,90.310298,nan,89.477685,0.008928,62,-4919.332132,679.906326,0,5850
4057,InventorySkew,SellPressure,90.314937,90.233578,90.343214,0.008671,60,-4740.376761,678.519464,12,5848
4058,InventorySkew,SellPressure,90.298117,90.233578,90.343214,0.009159,60,-4740.376761,677.510259,4,5848
4059,InventorySkew,SellPressure,90.288179,90.233578,90.343214,0.009206,60,-4740.376761,676.913995,2,5848
4060,InventorySkew,SellPressure,90.287962,89.337962,89.437962,0.008667,58,-4559.909605,676.792204,10,5872
4061,InventorySkew,SellPressure,90.279167,89.337962,89.437962,0.008675,62,-4917.261454,680.046916,6,5872
4062,InventorySkew,SellPressure,90.265477,nan,89.437962,0.008975,68,-5453.289227,684.763191,0,5872
4063,InventorySkew,SellPressure,90.267860,nan,90.343214,0.008580,60,-4737.785529,678.286061,0,5864
4064,InventorySkew,SellPressure,90.254642,nan,90.343214,0.008858,60,-4737.785529,677.493010,0,5864
4065,InventorySkew,SellPressure,90.250113,nan,90.285847,0.008598,60,-4737.785529,677.221268,0,5878
4066,InventorySkew,SellPressure,90.246862,nan,90.285847,0.008278,60,-4737.785529,677.026183,0,5884
4067,InventorySkew,SellPressure,90.259519,nan,90.315242,0.008540,60,-4737.785529,677.785635,0,5868
4068,InventorySkew,SellPressure,90.243635,nan,90.315242,0.008981,60,-4737.785529,676.832578,0,5868
4069,InventorySkew,SellPressure,90.235040,nan,90.315242,0.008958,60,-4737.785529,676.316897,0,5868
4070,InventorySkew,SellPressure,90.243503,89.293503,89.393503,0.008928,60,-4737.785529,676.824666,10,5862
4071,InventorySkew,SellPressure,90.229869,89.293503,89.393503,0.009211,61,-4827.079032,676.943004,9,5862
4072,InventorySkew,SellPressure,90.215204,nan,89.393503,0.009538,70,-5630.720562,684.343704,0,5862
4073,InventorySkew,SellPressure,90.204141,nan,89.393503,0.009629,70,-5630.720562,683.569308,0,5862
4074,InventorySkew,SellPressure,90.201507,nan,89.393503,0.009210,70,-5630.720562,683.384911,0,5866
4075,InventorySkew,SellPressure,90.199545,nan,89.393503,0.008775,70,-5630.720562,683.247605,0,5870
4076,InventorySkew,SellPressure,90.198925,nan,89.393503,0.008285,70,-5630.720562,683.204195,0,5874
4077,InventorySkew,SellPressure,90.203186,nan,89.393503,0.008044,70,-5630.720562,683.502486,0,5891
4078,InventorySkew,SellPressure,90.192221,nan,89.393503,0.008219,70,-5630.720562,682.734905,0,5891
4079,InventorySkew,SellPressure,90.187853,nan,89.393503,0.007988,70,-5630.720562,682.429147,0,5906
4080,InventorySkew,SellPressure,90.171282,89.071282,89.171282,0.008503,70,-5630.720562,681.269192,10,5916
4081,InventorySkew,SellPressure,90.166765,89.071282,89.171282,0.008264,64,-5095.692869,674.980106,10,5910
4082,InventorySkew,SellPressure,90.162806,89.071282,89.171282,0.008006,64,-5095.692869,674.726714,10,5913
4083,InventorySkew,SellPressure,90.178695,89.071282,90.215245,0.008479,50,-3845.072707,663.862062,10,5898
4084,InventorySkew,SellPressure,90.165685,nan,90.215245,0.008751,60,-4735.785529,674.155572,0,5898
4085,InventorySkew,SellPressure,90.152716,nan,90.215245,0.009004,60,-4735.785529,673.377402,0,5898
4086,InventorySkew,SellPressure,90.164948,nan,90.215245,0.009197,60,-4735.785529,674.111353,0,5891
4087,InventorySkew,SellPressure,90.154829,nan,90.215245,0.009253,60,-4735.785529,673.504235,0,5891
4088,InventorySkew,SellPressure,90.143531,nan,90.215245,0.009376,60,-4735.785529,672.826318,0,5891
4089,InventorySkew,SellPressure,90.127881,nan,90.215245,0.009752,60,-4735.785529,671.887345,0,5891
4090,InventorySkew,SellPressure,90.118520,89.168520,89.268520,0.009728,60,-4735.785529,671.325698,10,5901
4091,InventorySkew,SellPressure,90.105708,89.168520,89.268520,0.009914,67,-5359.965172,677.117263,3,5901
4092,InventorySkew,SellPressure,90.110221,89.168520,89.268520,0.009589,67,-5359.965172,677.419612,3,5902
4093,InventorySkew,SellPressure,90.101442,nan,89.268520,0.009541,70,-5627.470734,679.630179,0,5902
4094,InventorySkew,SellPressure,90.100228,nan,89.268520,0.009041,70,-5627.470734,679.545196,0,5912
4095,InventorySkew,SellPressure,90.108654,nan,89.268520,0.009004,66,-5270.396652,676.774524,0,5908
4096,InventorySkew,SellPressure,90.096696,nan,89.268520,0.009182,66,-5270.396652,675.985309,0,5908
4097,InventorySkew,SellPressure,90.110157,nan,90.223216,0.009438,60,-4734.785529,671.823871,0,5893
4098,InventorySkew,SellPressure,90.100590,nan,90.223216,0.009446,60,-4734.785529,671.249845,0,5893
4099,InventorySkew,SellPressure,90.110819,nan,90.223216,0.009493,60,-4734.785529,671.863581,0,5889
4100,InventorySkew,SellPressure,90.109517,89.159517,89.259517,0.009002,60,-4734.785529,671.785470,10,5905
4101,InventorySkew,SellPressure,90.101421,89.159517,89.259517,0.008947,66,-5269.742629,676.951140,4,5905
4102,InventorySkew,SellPressure,90.099228,89.159517,89.259517,0.008542,66,-5269.742629,676.806393,4,5922
4103,InventorySkew,SellPressure,90.112461,89.159517,89.259517,0.008823,59,-4644.926013,671.709162,4,5915
4104,InventorySkew,SellPressure,90.126774,89.159517,89.259517,0.009153,58,-4555.666496,671.686394,4,5914
4105,InventorySkew,SellPressure,90.129217,89.159517,89.259517,0.008750,58,-4555.666496,671.828117,4,5916
4106,InventorySkew,SellPressure,90.138539,89.159517,90.174788,0.008785,56,-4377.147463,670.610708,4,5907
4107,InventorySkew,SellPressure,90.130826,nan,90.174788,0.008720,60,-4733.785529,674.064010,0,5907
4108,InventorySkew,SellPressure,90.131689,89.957539,90.174788,0.008249,60,-4733.785529,674.115828,1,5907
4109,InventorySkew,SellPressure,90.135442,90.096065,90.174788,0.007979,60,-4733.785529,674.340971,18,5907
4110,InventorySkew,SellPressure,90.122104,90.096065,90.174788,0.008301,50,-3832.824878,673.280322,16,5907
4111,InventorySkew,SellPressure,90.114860,nan,90.174788,0.008237,60,-4724.545918,682.345699,0,5907
4112,InventorySkew,SellPressure,90.105620,nan,90.174788,0.008297,60,-4724.545918,681.791271,0,5907
4113,InventorySkew,SellPressure,90.097388,nan,90.174788,0.008293,60,-4724.545918,681.297351,0,5907
4114,InventorySkew,SellPressure,90.107504,nan,90.223216,0.008403,60,-4724.545918,681.904321,0,5896
4115,InventorySkew,SellPressure,90.093823,nan,90.223216,0.008719,60,-4724.545918,681.083491,0,5896
4116,InventorySkew,SellPressure,90.092466,nan,90.223216,0.008278,60,-4724.545918,681.002053,0,5910
4117,InventorySkew,SellPressure,90.093660,89.914789,90.223216,0.007853,60,-4724.545918,681.073674,19,5910
4118,InventorySkew,SellPressure,90.082675,89.914789,90.223216,0.008041,60,-4724.545918,680.414573,16,5910
4119,InventorySkew,SellPressure,90.070257,89.914789,90.223216,0.008303,60,-4724.545918,679.669478,1,5910
4120,InventorySkew,SellPressure,90.069636,89.119636,89.219636,0.007842,53,-4094.732045,678.958689,10,5913
4121,InventorySkew,SellPressure,90.083395,89.119636,90.258796,0.008197,50,-3827.073135,677.096636,10,5909
4122,InventorySkew,SellPressure,90.078963,90.011206,90.258796,0.007971,50,-3827.073135,676.874993,17,5909
4123,InventorySkew,SellPressure,90.066712,89.119636,90.258796,0.008228,52,-4005.312408,678.156602,8,5909
4124,InventorySkew,SellPressure,90.055608,89.119636,90.258796,0.008401,59,-4629.149863,684.131002,1,5909
4125,InventorySkew,SellPressure,90.059150,89.119636,90.153159,0.008109,59,-4629.149863,684.339997,1,5913
4126,InventorySkew,SellPressure,90.042290,nan,90.153159,0.008634,60,-4718.269500,684.267926,0,5913
4127,InventorySkew,SellPressure,90.031993,nan,90.153159,0.008734,60,-4718.269500,683.650066,0,5913
4128,InventorySkew,SellPressure,90.036637,nan,90.153159,0.008489,60,-4718.269500,683.928695,0,5933
4129,InventorySkew,SellPressure,90.048483,nan,90.156355,0.008690,60,-4718.269500,684.639497,0,5917
4130,InventorySkew,SellPressure,90.041268,89.091268,89.191268,0.008602,60,-4718.269500,684.206583,10,5927
4131,InventorySkew,SellPressure,90.056450,89.091268,89.191268,0.008996,58,-4539.886964,683.387152,10,5925
4132,InventorySkew,SellPressure,90.051673,89.091268,89.191268,0.008743,56,-4361.504428,681.389232,10,5923
4133,InventorySkew,SellPressure,90.053592,89.091268,89.191268,0.008334,56,-4361.504428,681.496741,10,5929
4134,InventorySkew,SellPressure,90.049259,89.091268,89.191268,0.008094,56,-4361.504428,681.254051,10,5942
4135,InventorySkew,SellPressure,90.060787,89.091268,90.156355,0.008300,50,-3826.356819,676.682520,10,5930
4136,InventorySkew,SellPressure,90.072818,89.091268,90.219640,0.008524,50,-3826.356819,677.284087,10,5922
4137,InventorySkew,SellPressure,90.069703,89.091268,90.206978,0.008199,50,-3826.356819,677.128340,10,5928
4138,InventorySkew,SellPressure,90.071247,89.091268,90.183483,0.007800,50,-3826.356819,677.205510,10,5936
4139,InventorySkew,SellPressure,90.075563,89.091268,90.145598,0.007591,50,-3826.356819,677.421311,10,5946
4140,InventorySkew,SellPressure,90.058816,89.108816,89.208816,0.008140,60,-4717.269500,686.259490,10,5956
4141,InventorySkew,SellPressure,90.059511,89.108816,89.208816,0.007694,58,-4538.851867,684.599782,10,5954
4142,InventorySkew,SellPressure,90.046216,89.108816,89.208816,0.008030,61,-4806.178316,686.640870,7,5954
4143,InventorySkew,SellPressure,90.058559,89.108816,89.208816,0.008288,56,-4360.134234,683.145071,7,5949
4144,InventorySkew,SellPressure,90.050767,nan,89.208816,0.008259,63,-4983.895949,689.302397,0,5949
4145,InventorySkew,SellPressure,90.039456,nan,89.208816,0.008442,63,-4983.895949,688.589759,0,5949
