timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
4798,VolatilityAdjusted,BuyPressure,113.301460,113.227515,113.417649,0.007222,-1256,134012.413645,-8294.220396,10721,3
4799,VolatilityAdjusted,BuyPressure,113.303232,113.227515,113.417649,0.006895,-1256,134012.413645,-8296.445400,10721,16
4800,VolatilityAdjusted,BuyPressure,113.304444,113.258234,113.364276,0.006554,-1256,134012.413645,-8297.968463,10746,26
4801,VolatilityAdjusted,BuyPressure,113.305634,113.258234,113.364276,0.006233,-1256,134012.413645,-8299.462652,10746,34
4802,VolatilityAdjusted,BuyPressure,113.308895,113.258234,113.364276,0.006054,-1256,134012.413645,-8303.558171,10746,41
4803,VolatilityAdjusted,BuyPressure,113.320165,113.258234,113.368143,0.006367,-1266,135146.056406,-8317.272721,10746,23
4804,VolatilityAdjusted,BuyPressure,113.308457,113.244613,113.368143,0.006688,-1266,135146.056406,-8302.450152,10731,23
4805,VolatilityAdjusted,BuyPressure,113.311945,113.244613,113.368143,0.006496,-1266,135146.056406,-8306.866093,10748,23
4806,VolatilityAdjusted,BuyPressure,113.320819,113.244613,113.429525,0.006638,-1266,135146.056406,-8318.100961,10748,5
4807,VolatilityAdjusted,BuyPressure,113.316811,113.244613,113.364970,0.006481,-1266,135146.056406,-8313.026949,10748,18
4808,VolatilityAdjusted,BuyPressure,113.307591,113.244613,113.364970,0.006645,-1258,134240.099505,-8300.850459,10740,18
4809,VolatilityAdjusted,BuyPressure,113.322313,113.244613,113.429525,0.007130,-1258,134240.099505,-8319.369851,10740,1
4810,VolatilityAdjusted,BuyPressure,113.322835,113.266470,113.382935,0.006733,-1258,134240.099505,-8320.026944,10768,11
4811,VolatilityAdjusted,BuyPressure,113.323326,113.266470,113.382935,0.006359,-1258,134240.099505,-8320.644815,10779,11
4812,VolatilityAdjusted,BuyPressure,113.323552,113.266470,113.382935,0.005991,-1258,134240.099505,-8320.929395,10798,11
4813,VolatilityAdjusted,BuyPressure,113.337409,113.266470,113.382935,0.006463,-1262,134693.631243,-8338.178824,10798,7
4814,VolatilityAdjusted,BuyPressure,113.335090,113.266470,113.382935,0.006214,-1262,134693.631243,-8335.252532,10798,25
4815,VolatilityAdjusted,BuyPressure,113.337257,113.266470,113.382935,0.005971,-1262,134693.631243,-8337.986510,10806,25
4816,VolatilityAdjusted,BuyPressure,113.345058,113.266470,113.467538,0.006081,-1268,135373.928852,-8347.604257,10806,17
4817,VolatilityAdjusted,BuyPressure,113.358430,113.266470,113.467538,0.006518,-1268,135373.928852,-8364.559875,10806,16
4818,VolatilityAdjusted,BuyPressure,113.373133,113.266470,113.467538,0.007009,-1268,135373.928852,-8383.203844,10806,2
4819,VolatilityAdjusted,BuyPressure,113.386391,113.266470,nan,0.007384,-1268,135373.928852,-8400.014870,10806,0
4820,VolatilityAdjusted,BuyPressure,113.369689,113.307774,113.431604,0.007943,-1268,135373.928852,-8378.836506,10809,10
4821,VolatilityAdjusted,BuyPressure,113.386131,113.307774,113.431604,0.008453,-1269,135487.360455,-8399.639759,10809,9
4822,VolatilityAdjusted,BuyPressure,113.398800,113.307774,nan,0.008706,-1278,136508.244891,-8415.421550,10809,0
4823,VolatilityAdjusted,BuyPressure,113.408382,113.307774,nan,0.008759,-1278,136508.244891,-8427.667352,10809,0
4824,VolatilityAdjusted,BuyPressure,113.409771,113.307774,113.598845,0.008317,-1278,136508.244891,-8429.442337,10809,15
4825,VolatilityAdjusted,BuyPressure,113.411615,113.307774,113.443570,0.007928,-1278,136508.244891,-8431.799354,10809,27
4826,VolatilityAdjusted,BuyPressure,113.426767,113.307774,113.443570,0.008362,-1278,136508.244891,-8451.163092,10809,26
4827,VolatilityAdjusted,BuyPressure,113.425457,113.324810,113.443570,0.007939,-1278,136508.244891,-8449.489472,10826,26
4828,VolatilityAdjusted,BuyPressure,113.439943,113.324810,113.598845,0.008331,-1278,136508.244891,-8468.002206,10826,14
4829,VolatilityAdjusted,BuyPressure,113.448584,113.324810,nan,0.008350,-1278,136508.244891,-8479.045740,10826,0
4830,VolatilityAdjusted,BuyPressure,113.449434,113.387584,113.511284,0.007900,-1278,136508.244891,-8480.132251,10836,12
4831,VolatilityAdjusted,BuyPressure,113.440378,113.324810,113.511284,0.007969,-1268,135374.369048,-8468.030346,10820,12
4832,VolatilityAdjusted,BuyPressure,113.450941,113.324810,113.511284,0.008125,-1273,135941.925470,-8481.122995,10820,7
4833,VolatilityAdjusted,BuyPressure,113.464911,113.324810,113.532383,0.008476,-1278,136509.481892,-8498.674657,10820,1
4834,VolatilityAdjusted,BuyPressure,113.476619,113.324810,nan,0.008670,-1278,136509.481892,-8513.637535,10820,0
4835,VolatilityAdjusted,BuyPressure,113.490498,113.324810,nan,0.008982,-1278,136509.481892,-8531.374640,10820,0
4836,VolatilityAdjusted,BuyPressure,113.487305,113.412154,nan,0.008635,-1278,136509.481892,-8527.293317,10822,0
4837,VolatilityAdjusted,BuyPressure,113.484306,113.430991,nan,0.008297,-1278,136509.481892,-8523.461014,10827,0
4838,VolatilityAdjusted,BuyPressure,113.496586,113.430991,nan,0.008536,-1278,136509.481892,-8539.154914,10827,0
4839,VolatilityAdjusted,BuyPressure,113.507495,113.430991,nan,0.008678,-1278,136509.481892,-8553.096622,10827,0
4840,VolatilityAdjusted,BuyPressure,113.509579,113.447156,113.572003,0.008282,-1278,136509.481892,-8555.760497,10837,23
4841,VolatilityAdjusted,BuyPressure,113.518960,113.447156,113.702278,0.008348,-1288,137645.201922,-8567.218045,10837,5
4842,VolatilityAdjusted,BuyPressure,113.510819,113.447156,113.702278,0.008336,-1280,136737.624678,-8556.223216,10829,5
4843,VolatilityAdjusted,BuyPressure,113.526088,113.447156,nan,0.008752,-1280,136737.624678,-8575.767921,10829,0
4844,VolatilityAdjusted,BuyPressure,113.511972,113.412154,nan,0.009074,-1278,136510.730366,-8557.570034,10821,0
4845,VolatilityAdjusted,BuyPressure,113.527521,113.412154,nan,0.009462,-1278,136510.730366,-8577.442034,10821,0
4846,VolatilityAdjusted,BuyPressure,113.512294,113.307774,nan,0.009808,-1276,136284.114819,-8557.572528,10807,0
4847,VolatilityAdjusted,BuyPressure,113.510622,113.307774,113.711569,0.009320,-1276,136284.114819,-8555.438726,10807,19
4848,VolatilityAdjusted,BuyPressure,113.511366,113.483604,113.711569,0.008806,-1276,136284.114819,-8556.388829,10816,19
4849,VolatilityAdjusted,BuyPressure,113.523233,113.483604,nan,0.008989,-1276,136284.114819,-8571.530938,10816,0
4850,VolatilityAdjusted,BuyPressure,113.526838,113.483604,113.589837,0.008666,-1276,136284.114819,-8576.130701,10840,10
4851,VolatilityAdjusted,BuyPressure,113.515697,113.483604,113.589837,0.008815,-1276,136284.114819,-8561.914373,10837,10
4852,VolatilityAdjusted,BuyPressure,113.525667,113.483604,nan,0.008884,-1286,137420.013193,-8573.995193,10837,0
4853,VolatilityAdjusted,BuyPressure,113.529692,113.492492,nan,0.008592,-1286,137420.013193,-8579.170346,10842,0
4854,VolatilityAdjusted,BuyPressure,113.541672,113.492492,nan,0.008796,-1286,137420.013193,-8594.576914,10842,0
4855,VolatilityAdjusted,BuyPressure,113.525488,113.483604,nan,0.009239,-1286,137420.013193,-8573.764992,10836,0
4856,VolatilityAdjusted,BuyPressure,113.513712,113.463839,nan,0.009391,-1283,137079.621676,-8558.470903,10828,0
4857,VolatilityAdjusted,BuyPressure,113.515225,113.463839,nan,0.008918,-1283,137079.621676,-8560.412098,10839,0
4858,VolatilityAdjusted,BuyPressure,113.516313,113.490610,nan,0.008449,-1283,137079.621676,-8561.807584,10841,0
4859,VolatilityAdjusted,BuyPressure,113.515243,113.490610,113.666426,0.008006,-1283,137079.621676,-8560.435613,10841,20
4860,VolatilityAdjusted,BuyPressure,113.516735,113.490610,113.578157,0.007615,-1283,137079.621676,-8562.348792,10868,30
4861,VolatilityAdjusted,BuyPressure,113.520414,113.490610,113.578157,0.007379,-1283,137079.621676,-8567.069865,10874,30
4862,VolatilityAdjusted,BuyPressure,113.520945,113.490610,113.578157,0.006968,-1283,137079.621676,-8567.750360,10888,30
4863,VolatilityAdjusted,BuyPressure,113.513311,113.463839,113.578157,0.007008,-1280,136739.230159,-8557.807553,10883,30
4864,VolatilityAdjusted,BuyPressure,113.521671,113.463839,113.666426,0.007089,-1290,137875.011730,-8567.943350,10883,18
4865,VolatilityAdjusted,BuyPressure,113.517734,113.463839,113.666426,0.006900,-1290,137875.011730,-8562.865526,10902,18
4866,VolatilityAdjusted,BuyPressure,113.532147,113.463839,113.666426,0.007351,-1290,137875.011730,-8581.457876,10902,10
4867,VolatilityAdjusted,BuyPressure,113.539582,113.463839,nan,0.007356,-1290,137875.011730,-8591.049084,10902,0
4868,VolatilityAdjusted,BuyPressure,113.551557,113.463839,nan,0.007633,-1290,137875.011730,-8606.496754,10902,0
4869,VolatilityAdjusted,BuyPressure,113.551691,113.463839,nan,0.007183,-1290,137875.011730,-8606.669667,10914,0
4870,VolatilityAdjusted,BuyPressure,113.561742,113.500709,113.622774,0.007355,-1290,137875.011730,-8619.635075,10924,10
4871,VolatilityAdjusted,BuyPressure,113.561344,113.500709,113.590833,0.006938,-1290,137875.011730,-8619.121930,10924,29
4872,VolatilityAdjusted,BuyPressure,113.545610,113.500709,113.590833,0.007465,-1281,136853.505347,-8598.421567,10915,29
4873,VolatilityAdjusted,BuyPressure,113.552786,113.500709,113.590833,0.007448,-1281,136853.505347,-8607.613411,10915,14
4874,VolatilityAdjusted,BuyPressure,113.543776,113.459090,113.590833,0.007542,-1276,136286.149282,-8595.709527,10902,14
4875,VolatilityAdjusted,BuyPressure,113.552136,113.459090,nan,0.007591,-1286,137422.377024,-8605.669267,10902,0
4876,VolatilityAdjusted,BuyPressure,113.550333,113.459090,113.743396,0.007243,-1286,137422.377024,-8603.351209,10902,12
4877,VolatilityAdjusted,BuyPressure,113.549985,113.459090,113.678509,0.006830,-1286,137422.377024,-8602.903123,10902,23
4878,VolatilityAdjusted,BuyPressure,113.558480,113.459090,113.678509,0.006930,-1286,137422.377024,-8613.828132,10902,14
4879,VolatilityAdjusted,BuyPressure,113.565668,113.459090,113.743396,0.006945,-1286,137422.377024,-8623.072409,10902,4
4880,VolatilityAdjusted,BuyPressure,113.564581,113.504690,113.624471,0.006594,-1286,137422.377024,-8621.673516,10912,21
4881,VolatilityAdjusted,BuyPressure,113.566280,113.504690,113.603012,0.006300,-1286,137422.377024,-8623.859346,10912,26
4882,VolatilityAdjusted,BuyPressure,113.550567,113.504690,113.603012,0.006865,-1282,136968.358264,-8603.469002,10908,26
4883,VolatilityAdjusted,BuyPressure,113.566572,113.504690,113.743396,0.007413,-1292,138104.602975,-8623.408141,10908,11
4884,VolatilityAdjusted,BuyPressure,113.555512,113.455312,113.743396,0.007632,-1286,137423.574836,-8608.813305,10898,11
4885,VolatilityAdjusted,BuyPressure,113.558532,113.479696,113.743396,0.007355,-1286,137423.574836,-8612.697649,10908,11
4886,VolatilityAdjusted,BuyPressure,113.571761,113.479696,nan,0.007708,-1286,137423.574836,-8629.710430,10908,0
4887,VolatilityAdjusted,BuyPressure,113.587700,113.479696,nan,0.008202,-1286,137423.574836,-8650.207065,10908,0
4888,VolatilityAdjusted,BuyPressure,113.595427,113.479696,nan,0.008173,-1286,137423.574836,-8660.144682,10908,0
4889,VolatilityAdjusted,BuyPressure,113.591202,113.569493,nan,0.007936,-1286,137423.574836,-8654.710651,10915,0
4890,VolatilityAdjusted,BuyPressure,113.608142,113.569493,113.670857,0.008477,-1286,137423.574836,-8676.495378,10925,10
4891,VolatilityAdjusted,BuyPressure,113.606617,113.569493,113.670857,0.008059,-1286,137423.574836,-8674.534701,10941,10
4892,VolatilityAdjusted,BuyPressure,113.610399,113.590788,113.670857,0.007803,-1286,137423.574836,-8679.398192,10944,10
4893,VolatilityAdjusted,BuyPressure,113.623890,113.590788,nan,0.008144,-1296,138560.283401,-8696.277996,10944,0
4894,VolatilityAdjusted,BuyPressure,113.626711,113.590788,nan,0.007825,-1296,138560.283401,-8699.934393,10961,0
4895,VolatilityAdjusted,BuyPressure,113.631445,113.590788,nan,0.007639,-1296,138560.283401,-8706.069290,10968,0
4896,VolatilityAdjusted,BuyPressure,113.647881,113.590788,nan,0.008167,-1296,138560.283401,-8727.370657,10968,0
4897,VolatilityAdjusted,BuyPressure,113.647804,113.590788,113.690429,0.007682,-1296,138560.283401,-8727.270295,10968,19
4898,VolatilityAdjusted,BuyPressure,113.633223,113.590788,113.690429,0.008096,-1296,138560.283401,-8708.373589,10967,19
4899,VolatilityAdjusted,BuyPressure,113.630948,113.590788,113.690429,0.007746,-1296,138560.283401,-8705.425503,10967,39
4900,VolatilityAdjusted,BuyPressure,113.643458,113.590788,113.690429,0.008032,-1296,138560.283401,-8721.637638,10977,45
4901,VolatilityAdjusted,BuyPressure,113.644689,113.590788,113.690429,0.007624,-1296,138560.283401,-8723.234019,10997,45
4902,VolatilityAdjusted,BuyPressure,113.644901,113.590788,113.690429,0.007179,-1296,138560.283401,-8723.507893,11004,45
4903,VolatilityAdjusted,BuyPressure,113.656289,113.590788,113.690429,0.007432,-1296,138560.283401,-8738.266835,11004,39
4904,VolatilityAdjusted,BuyPressure,113.640378,113.571642,113.690429,0.007941,-1286,137424.469307,-8717.056321,10986,39
4905,VolatilityAdjusted,BuyPressure,113.636234,113.571642,113.690429,0.007713,-1286,137424.469307,-8711.727590,10996,39
4906,VolatilityAdjusted,BuyPressure,113.648074,113.571642,113.690429,0.007960,-1286,137424.469307,-8726.953822,10996,35
4907,VolatilityAdjusted,BuyPressure,113.643554,113.571642,113.690429,0.007754,-1286,137424.469307,-8721.141756,11011,35
4908,VolatilityAdjusted,BuyPressure,113.628893,113.549980,113.690429,0.008168,-1286,137424.469307,-8702.286917,10993,35
4909,VolatilityAdjusted,BuyPressure,113.632066,113.549980,113.690429,0.007869,-1286,137424.469307,-8706.367155,11006,35
4910,VolatilityAdjusted,BuyPressure,113.647127,113.584677,113.709577,0.008300,-1296,138561.524365,-8725.152164,11016,25
4911,VolatilityAdjusted,BuyPressure,113.657551,113.584677,113.717185,0.008428,-1306,139698.620139,-8738.141454,11016,5
4912,VolatilityAdjusted,BuyPressure,113.648344,113.584677,113.717185,0.008474,-1297,138676.358050,-8725.544126,11007,5
4913,VolatilityAdjusted,BuyPressure,113.657087,113.584677,nan,0.008491,-1297,138676.358050,-8736.883175,11007,0
4914,VolatilityAdjusted,BuyPressure,113.660226,113.584677,nan,0.008169,-1297,138676.358050,-8740.954681,11018,0
4915,VolatilityAdjusted,BuyPressure,113.671145,113.584677,nan,0.008334,-1297,138676.358050,-8755.117268,11018,0
4916,VolatilityAdjusted,BuyPressure,113.662086,113.549980,nan,0.008378,-1296,138562.773373,-8743.290297,11001,0
4917,VolatilityAdjusted,BuyPressure,113.675906,113.549980,nan,0.008704,-1296,138562.773373,-8761.200358,11001,0
4918,VolatilityAdjusted,BuyPressure,113.673162,113.661798,nan,0.008347,-1296,138562.773373,-8757.644398,11005,0
4919,VolatilityAdjusted,BuyPressure,113.673223,113.661798,nan,0.007850,-1296,138562.773373,-8757.724196,11015,0
4920,VolatilityAdjusted,BuyPressure,113.669491,113.661798,113.730895,0.007603,-1296,138562.773373,-8752.886547,11027,10
4921,VolatilityAdjusted,BuyPressure,113.680836,113.661798,nan,0.007827,-1306,139700.082320,-8767.089556,11027,0
4922,VolatilityAdjusted,BuyPressure,113.682381,113.661798,nan,0.007450,-1306,139700.082320,-8769.107022,11041,0
4923,VolatilityAdjusted,BuyPressure,113.679525,113.661798,nan,0.007175,-1306,139700.082320,-8765.377331,11044,0
4924,VolatilityAdjusted,BuyPressure,113.676614,113.661798,113.706540,0.006919,-1306,139700.082320,-8761.575451,11044,8
4925,VolatilityAdjusted,BuyPressure,113.679287,113.666181,113.706540,0.006664,-1306,139700.082320,-8765.065956,11057,8
4926,VolatilityAdjusted,BuyPressure,113.690503,113.666181,113.706540,0.006937,-1306,139700.082320,-8779.714175,11057,1
4927,VolatilityAdjusted,BuyPressure,113.697512,113.666181,nan,0.006942,-1306,139700.082320,-8788.868791,11057,0
4928,VolatilityAdjusted,BuyPressure,113.699896,113.666181,nan,0.006668,-1306,139700.082320,-8791.981282,11076,0
4929,VolatilityAdjusted,BuyPressure,113.685477,113.666181,nan,0.007133,-1306,139700.082320,-8773.150673,11074,0
4930,VolatilityAdjusted,BuyPressure,113.672308,113.666181,113.733551,0.007495,-1306,139700.082320,-8755.952502,11074,10
4931,VolatilityAdjusted,BuyPressure,113.663661,113.608087,113.733551,0.007564,-1291,137995.931230,-8743.854622,11054,10
4932,VolatilityAdjusted,BuyPressure,113.655838,113.604529,113.733551,0.007580,-1286,137427.890796,-8733.517444,11036,10
4933,VolatilityAdjusted,BuyPressure,113.659068,113.639603,113.733551,0.007319,-1286,137427.890796,-8737.670239,11049,10
4934,VolatilityAdjusted,BuyPressure,113.650668,113.604529,113.733551,0.007384,-1286,137427.890796,-8726.867730,11036,10
4935,VolatilityAdjusted,BuyPressure,113.649212,113.604529,113.733551,0.007028,-1286,137427.890796,-8724.996168,11041,10
4936,VolatilityAdjusted,BuyPressure,113.648136,113.604529,113.733551,0.006671,-1286,137427.890796,-8723.612471,11042,10
4937,VolatilityAdjusted,BuyPressure,113.652826,113.604529,113.733551,0.006552,-1286,137427.890796,-8729.643105,11053,10
4938,VolatilityAdjusted,BuyPressure,113.643817,113.574333,113.733551,0.006699,-1286,137427.890796,-8718.057354,11049,10
4939,VolatilityAdjusted,BuyPressure,113.653549,113.574333,113.733551,0.006881,-1292,138110.292104,-8730.092590,11049,4
4940,VolatilityAdjusted,BuyPressure,113.653511,113.593805,113.713217,0.006471,-1292,138110.292104,-8730.044520,11068,14
4941,VolatilityAdjusted,BuyPressure,113.667925,113.593805,nan,0.006947,-1306,139702.358482,-8747.951812,11068,0
4942,VolatilityAdjusted,BuyPressure,113.683160,113.593805,nan,0.007445,-1306,139702.358482,-8767.848346,11068,0
4943,VolatilityAdjusted,BuyPressure,113.682714,113.672763,nan,0.007025,-1306,139702.358482,-8767.265428,11070,0
4944,VolatilityAdjusted,BuyPressure,113.685594,113.672763,nan,0.006776,-1306,139702.358482,-8771.027005,11082,0
4945,VolatilityAdjusted,BuyPressure,113.700911,113.672763,nan,0.007288,-1306,139702.358482,-8791.031774,11082,0
4946,VolatilityAdjusted,BuyPressure,113.708044,113.672763,nan,0.007279,-1306,139702.358482,-8800.346374,11082,0
4947,VolatilityAdjusted,BuyPressure,113.704917,113.672763,113.851898,0.007030,-1306,139702.358482,-8796.262861,11082,4
4948,VolatilityAdjusted,BuyPressure,113.709761,113.682479,113.851898,0.006899,-1306,139702.358482,-8802.589865,11099,4
4949,VolatilityAdjusted,BuyPressure,113.705087,113.682479,113.851898,0.006765,-1306,139702.358482,-8796.484700,11103,4
4950,VolatilityAdjusted,BuyPressure,113.690499,113.672763,113.751351,0.007235,-1306,139702.358482,-8777.433686,11095,14
4951,VolatilityAdjusted,BuyPressure,113.690317,113.672763,113.751351,0.006812,-1306,139702.358482,-8777.196065,11095,18
4952,VolatilityAdjusted,BuyPressure,113.689132,113.672763,113.751351,0.006474,-1306,139702.358482,-8775.647621,11096,18
4953,VolatilityAdjusted,BuyPressure,113.675394,113.629647,113.751351,0.006910,-1297,138679.691656,-8757.294549,11086,18
4954,VolatilityAdjusted,BuyPressure,113.683617,113.629647,113.755584,0.006989,-1307,139817.205170,-8767.282856,11086,7
4955,VolatilityAdjusted,BuyPressure,113.691163,113.629647,nan,0.007022,-1307,139817.205170,-8777.144367,11086,0
4956,VolatilityAdjusted,BuyPressure,113.700421,113.629647,nan,0.007156,-1307,139817.205170,-8789.244793,11086,0
4957,VolatilityAdjusted,BuyPressure,113.700483,113.656406,nan,0.006731,-1307,139817.205170,-8789.326675,11097,0
4958,VolatilityAdjusted,BuyPressure,113.716616,113.656406,nan,0.007295,-1307,139817.205170,-8810.411754,11097,0
4959,VolatilityAdjusted,BuyPressure,113.724354,113.656406,nan,0.007321,-1307,139817.205170,-8820.525801,11097,0
