timestamp,strategy,regime,fair_price,best_bid,best_ask,recent_volatility,inventory,cash,pnl,bid_depth,ask_depth
6136,FixedSpread,HighVolatility,94.330227,94.275773,nan,0.028456,0,613.507277,613.507277,89,0
6137,FixedSpread,HighVolatility,94.293124,94.275773,nan,0.028975,0,613.507277,613.507277,64,0
6138,FixedSpread,HighVolatility,94.306244,94.275773,nan,0.028024,0,613.507277,613.507277,64,0
6139,FixedSpread,HighVolatility,94.330862,94.275773,nan,0.027819,0,613.507277,613.507277,64,0
6140,FixedSpread,HighVolatility,94.326104,94.276104,94.376104,0.026436,0,613.507277,613.507277,72,10
6141,FixedSpread,HighVolatility,94.368187,94.276104,nan,0.027375,-10,1557.268316,613.586445,72,0
6142,FixedSpread,HighVolatility,94.392861,94.276104,nan,0.027212,-10,1557.268316,613.339706,72,0
6143,FixedSpread,HighVolatility,94.428227,94.276104,nan,0.027702,-10,1557.268316,612.986042,72,0
6144,FixedSpread,HighVolatility,94.444169,94.276104,nan,0.026996,-10,1557.268316,612.826624,72,0
6145,FixedSpread,HighVolatility,94.473082,94.276104,nan,0.027111,-10,1557.268316,612.537498,72,0
6146,FixedSpread,HighVolatility,94.458392,94.350749,nan,0.026366,-10,1557.268316,612.684398,96,0
6147,FixedSpread,HighVolatility,94.469671,94.350749,nan,0.025461,-10,1557.268316,612.571601,96,0
6148,FixedSpread,HighVolatility,94.486940,94.350749,nan,0.024969,-10,1557.268316,612.398915,102,0
6149,FixedSpread,HighVolatility,94.540683,94.350749,nan,0.026696,-10,1557.268316,611.861491,102,0
6150,FixedSpread,HighVolatility,94.507573,94.457573,94.557573,0.027080,0,614.507277,614.507277,77,10
6151,FixedSpread,HighVolatility,94.468850,94.147934,94.557573,0.027779,10,-330.068454,614.620051,53,10
6152,FixedSpread,HighVolatility,94.458053,94.147934,94.557573,0.026760,10,-330.068454,614.512074,47,10
6153,FixedSpread,HighVolatility,94.431136,94.101344,94.557573,0.026769,10,-330.068454,614.242910,39,10
6154,FixedSpread,HighVolatility,94.423248,94.101344,94.557573,0.025637,10,-330.068454,614.164026,39,38
6155,FixedSpread,HighVolatility,94.458359,94.101344,94.846738,0.026205,0,615.507277,615.507277,39,14
6156,FixedSpread,HighVolatility,94.434881,93.994966,94.846738,0.026041,0,615.507277,615.507277,34,14
6157,FixedSpread,HighVolatility,94.452785,93.994966,94.678158,0.025553,0,615.507277,615.507277,34,36
6158,FixedSpread,HighVolatility,94.507216,93.994966,94.678158,0.027286,0,615.507277,615.507277,34,28
6159,FixedSpread,HighVolatility,94.519974,93.994966,94.678158,0.026414,0,615.507277,615.507277,34,39
6160,FixedSpread,HighVolatility,94.503076,94.453076,94.553076,0.025843,0,615.507277,615.507277,71,49
6161,FixedSpread,HighVolatility,94.518132,94.453076,94.678158,0.025196,-10,1561.038038,615.856715,71,30
6162,FixedSpread,HighVolatility,94.567406,94.453076,94.678158,0.026641,-10,1561.038038,615.363976,71,27
6163,FixedSpread,HighVolatility,94.518450,94.353452,94.678158,0.027980,0,616.507277,616.507277,54,27
6164,FixedSpread,HighVolatility,94.538065,94.353452,94.671983,0.027478,0,616.507277,616.507277,54,62
6165,FixedSpread,HighVolatility,94.544025,94.353452,94.671983,0.026187,0,616.507277,616.507277,62,62
6166,FixedSpread,HighVolatility,94.532465,94.419099,94.671983,0.025309,0,616.507277,616.507277,82,62
6167,FixedSpread,HighVolatility,94.495547,94.353452,94.671983,0.026006,0,616.507277,616.507277,60,62
6168,FixedSpread,HighVolatility,94.484019,94.353452,94.671983,0.025137,0,616.507277,616.507277,53,62
6169,FixedSpread,HighVolatility,94.487484,94.353452,94.671983,0.023837,0,616.507277,616.507277,53,41
6170,FixedSpread,HighVolatility,94.473711,94.423711,94.523711,0.023233,0,616.507277,616.507277,60,51
6171,FixedSpread,HighVolatility,94.484823,94.423711,94.523711,0.022506,0,616.507277,616.507277,60,84
6172,FixedSpread,HighVolatility,94.543996,94.423711,94.624763,0.024706,-10,1561.744383,616.304424,60,67
6173,FixedSpread,HighVolatility,94.607327,94.423711,94.624763,0.027023,-10,1561.744383,615.671109,60,61
6174,FixedSpread,HighVolatility,94.582516,94.423711,94.624763,0.026891,-10,1561.744383,615.919221,60,66
6175,FixedSpread,HighVolatility,94.625348,94.423711,94.624763,0.027847,-10,1561.744383,615.490904,60,60
6176,FixedSpread,HighVolatility,94.557022,93.994966,94.624763,0.030276,0,617.507277,617.507277,26,60
6177,FixedSpread,HighVolatility,94.591892,93.994966,94.671983,0.030551,0,617.507277,617.507277,26,37
6178,FixedSpread,HighVolatility,94.590375,94.292039,94.671983,0.028809,0,617.507277,617.507277,29,37
6179,FixedSpread,HighVolatility,94.648620,94.292039,94.846738,0.030576,0,617.507277,617.507277,29,20
6180,FixedSpread,HighVolatility,94.632972,94.582972,94.682972,0.029680,0,617.507277,617.507277,55,30
6181,FixedSpread,HighVolatility,94.602295,94.494524,94.682972,0.029740,10,-328.322441,617.700509,37,30
6182,FixedSpread,HighVolatility,94.577505,94.292039,94.682972,0.029443,10,-328.322441,617.452608,28,30
6183,FixedSpread,HighVolatility,94.571043,94.412960,94.682972,0.028064,10,-328.322441,617.387990,47,30
6184,FixedSpread,HighVolatility,94.614428,94.412960,94.846738,0.028983,0,618.507277,618.507277,47,20
6185,FixedSpread,HighVolatility,94.592650,94.412960,94.846738,0.028551,0,618.507277,618.507277,58,20
6186,FixedSpread,HighVolatility,94.650159,94.412960,nan,0.030288,0,618.507277,618.507277,58,0
6187,FixedSpread,HighVolatility,94.634408,94.412960,nan,0.029416,0,618.507277,618.507277,69,0
6188,FixedSpread,HighVolatility,94.688669,94.412960,nan,0.030907,0,618.507277,618.507277,69,0
6189,FixedSpread,HighVolatility,94.654128,94.412960,nan,0.031125,0,618.507277,618.507277,67,0
6190,FixedSpread,HighVolatility,94.686621,94.636621,94.736621,0.031207,0,618.507277,618.507277,77,10
6191,FixedSpread,HighVolatility,94.634386,94.412960,94.736621,0.032469,10,-327.858933,618.484924,62,10
6192,FixedSpread,HighVolatility,94.619910,94.367348,94.736621,0.031389,10,-327.858933,618.340168,45,10
6193,FixedSpread,HighVolatility,94.587099,93.994966,94.736621,0.031474,10,-327.858933,618.012052,26,10
6194,FixedSpread,HighVolatility,94.557878,93.717326,94.736621,0.031339,10,-327.858933,617.719850,18,10
6195,FixedSpread,HighVolatility,94.563685,94.299643,94.736621,0.029807,10,-327.858933,617.777918,29,10
6196,FixedSpread,HighVolatility,94.582840,94.299643,94.736621,0.029168,10,-327.858933,617.969471,29,31
6197,FixedSpread,HighVolatility,94.644606,94.299643,94.805882,0.031124,0,619.507277,619.507277,29,13
6198,FixedSpread,HighVolatility,94.704926,94.299643,94.805882,0.032876,0,619.507277,619.507277,29,1
6199,FixedSpread,HighVolatility,94.730334,94.327417,94.805882,0.032428,0,619.507277,619.507277,50,1
6200,FixedSpread,HighVolatility,94.721110,94.671110,94.771110,0.031035,0,619.507277,619.507277,60,45
6201,FixedSpread,HighVolatility,94.653713,94.671110,94.771110,0.033217,1,524.836167,619.489880,59,45
6202,FixedSpread,HighVolatility,94.590128,94.327417,94.771110,0.035039,10,-327.203825,618.697458,37,45
6203,FixedSpread,HighVolatility,94.592059,94.327417,94.998192,0.033053,0,620.507277,620.507277,37,17
6204,FixedSpread,HighVolatility,94.535284,94.327417,94.998192,0.034476,0,620.507277,620.507277,30,17
6205,FixedSpread,HighVolatility,94.523469,94.327417,94.998192,0.033116,0,620.507277,620.507277,62,17
6206,FixedSpread,HighVolatility,94.556618,94.451095,94.998192,0.033118,0,620.507277,620.507277,84,17
6207,FixedSpread,HighVolatility,94.623329,94.451095,94.998192,0.035134,0,620.507277,620.507277,84,12
6208,FixedSpread,HighVolatility,94.559632,94.316265,94.998192,0.036848,0,620.507277,620.507277,54,12
6209,FixedSpread,HighVolatility,94.497057,94.299643,94.998192,0.038391,0,620.507277,620.507277,23,12
6210,FixedSpread,HighVolatility,94.552768,94.502768,94.602768,0.039430,0,620.507277,620.507277,33,10
6211,FixedSpread,HighVolatility,94.572872,94.502768,nan,0.038271,-10,1566.534957,620.806234,33,0
6212,FixedSpread,HighVolatility,94.632542,94.502768,nan,0.039555,-10,1566.534957,620.209541,33,0
6213,FixedSpread,HighVolatility,94.609666,93.717326,nan,0.038554,0,621.507277,621.507277,1,0
6214,FixedSpread,HighVolatility,94.667441,93.717326,nan,0.039707,0,621.507277,621.507277,1,0
6215,FixedSpread,HighVolatility,94.655091,nan,nan,0.038066,0,621.507277,621.507277,0,0
6216,FixedSpread,HighVolatility,94.614306,nan,nan,0.038229,0,621.507277,621.507277,0,0
6217,FixedSpread,HighVolatility,94.636579,nan,nan,0.037272,0,621.507277,621.507277,0,0
6218,FixedSpread,HighVolatility,94.663517,nan,94.658303,0.036652,0,621.507277,621.507277,0,22
6219,FixedSpread,HighVolatility,94.708548,nan,94.658303,0.037154,0,621.507277,621.507277,0,18
6220,FixedSpread,HighVolatility,94.666129,94.616129,94.658303,0.037470,0,621.507277,621.507277,10,28
6221,FixedSpread,HighVolatility,94.630997,nan,94.658303,0.037330,10,-324.654015,621.655957,0,28
6222,FixedSpread,HighVolatility,94.576511,nan,94.658303,0.038359,10,-324.654015,621.111095,0,28
6223,FixedSpread,HighVolatility,94.554062,nan,94.658303,0.037405,10,-324.654015,620.886601,0,28
6224,FixedSpread,HighVolatility,94.581481,nan,94.658303,0.036806,10,-324.654015,621.160800,0,23
6225,FixedSpread,HighVolatility,94.609147,nan,nan,0.036257,0,622.507277,622.507277,0,0
6226,FixedSpread,HighVolatility,94.619808,nan,nan,0.034721,0,622.507277,622.507277,0,0
6227,FixedSpread,HighVolatility,94.572247,nan,nan,0.035492,0,622.507277,622.507277,0,0
6228,FixedSpread,HighVolatility,94.600158,nan,nan,0.035037,0,622.507277,622.507277,0,0
6229,FixedSpread,HighVolatility,94.615505,nan,nan,0.033856,0,622.507277,622.507277,0,0
6230,FixedSpread,HighVolatility,94.613073,94.563073,94.663073,0.031970,0,622.507277,622.507277,44,10
6231,FixedSpread,HighVolatility,94.632728,94.563073,nan,0.031231,-10,1569.138007,622.810724,44,0
6232,FixedSpread,HighVolatility,94.625830,94.498502,nan,0.029771,0,623.507277,623.507277,9,0
6233,FixedSpread,HighVolatility,94.565890,nan,nan,0.031581,0,623.507277,623.507277,0,0
6234,FixedSpread,HighVolatility,94.554016,nan,nan,0.030399,0,623.507277,623.507277,0,0
6235,FixedSpread,HighVolatility,94.553429,nan,94.981047,0.028610,0,623.507277,623.507277,0,1
6236,FixedSpread,HighVolatility,94.535518,94.516506,94.981047,0.027968,0,623.507277,623.507277,24,1
6237,FixedSpread,HighVolatility,94.580560,94.516506,nan,0.028993,0,623.507277,623.507277,24,0
6238,FixedSpread,HighVolatility,94.600792,94.516506,nan,0.028467,0,623.507277,623.507277,24,0
6239,FixedSpread,HighVolatility,94.568004,94.516506,nan,0.028726,0,623.507277,623.507277,2,0
6240,FixedSpread,HighVolatility,94.597439,94.547439,94.647439,0.028769,0,623.507277,623.507277,12,10
6241,FixedSpread,HighVolatility,94.618303,94.547439,94.647439,0.028295,0,623.507277,623.507277,35,10
6242,FixedSpread,HighVolatility,94.608586,94.547439,94.647439,0.027180,0,623.507277,623.507277,35,18
6243,FixedSpread,HighVolatility,94.554009,94.307855,94.647439,0.028824,10,-321.967111,623.572975,4,18
6244,FixedSpread,HighVolatility,94.549542,nan,94.647439,0.027362,10,-321.967111,623.528311,0,18
6245,FixedSpread,HighVolatility,94.549460,nan,94.647439,0.025726,10,-321.967111,623.527491,0,38
6246,FixedSpread,HighVolatility,94.487355,nan,94.647439,0.027908,10,-321.967111,622.906436,0,38
6247,FixedSpread,HighVolatility,94.539529,nan,94.806202,0.029364,0,624.507277,624.507277,0,5
6248,FixedSpread,HighVolatility,94.517658,nan,94.806202,0.028915,0,624.507277,624.507277,0,5
6249,FixedSpread,HighVolatility,94.531422,nan,nan,0.028006,0,624.507277,624.507277,0,0
6250,FixedSpread,HighVolatility,94.564547,94.514547,94.614547,0.028313,0,624.507277,624.507277,10,43
6251,FixedSpread,HighVolatility,94.560812,94.514547,94.614547,0.026838,0,624.507277,624.507277,10,58
6252,FixedSpread,HighVolatility,94.579680,94.514547,94.614547,0.026360,-6,1192.194557,624.716480,10,52
6253,FixedSpread,HighVolatility,94.622044,94.514547,94.721622,0.027320,-10,1570.652744,624.432305,10,47
6254,FixedSpread,HighVolatility,94.650698,94.514547,94.861928,0.027400,-10,1570.652744,624.145763,10,29
6255,FixedSpread,HighVolatility,94.699206,94.514547,nan,0.028667,-10,1570.652744,623.660683,10,0
6256,FixedSpread,HighVolatility,94.686665,nan,nan,0.027699,0,625.507277,625.507277,0,0
6257,FixedSpread,HighVolatility,94.624693,nan,nan,0.029755,0,625.507277,625.507277,0,0
6258,FixedSpread,HighVolatility,94.613836,nan,nan,0.028622,0,625.507277,625.507277,0,0
6259,FixedSpread,HighVolatility,94.623031,94.468978,nan,0.027456,0,625.507277,625.507277,18,0
6260,FixedSpread,HighVolatility,94.636475,94.586475,94.686475,0.026615,0,625.507277,625.507277,28,33
6261,FixedSpread,HighVolatility,94.665732,94.586475,94.686475,0.026774,-9,1477.685551,625.693965,28,24
6262,FixedSpread,HighVolatility,94.662795,94.586475,94.686475,0.025344,-8,1383.099076,625.796715,27,24
6263,FixedSpread,HighVolatility,94.707528,94.586475,nan,0.026507,-9,1477.785551,625.417802,27,0
6264,FixedSpread,HighVolatility,94.697364,nan,nan,0.025526,0,626.507277,626.507277,0,0
6265,FixedSpread,HighVolatility,94.648313,nan,nan,0.026938,0,626.507277,626.507277,0,0
6266,FixedSpread,HighVolatility,94.659664,nan,nan,0.026003,0,626.507277,626.507277,0,0
6267,FixedSpread,HighVolatility,94.697999,nan,nan,0.026743,0,626.507277,626.507277,0,0
6268,FixedSpread,HighVolatility,94.684333,nan,nan,0.025958,0,626.507277,626.507277,0,0
6269,FixedSpread,HighVolatility,94.744159,nan,nan,0.027990,0,626.507277,626.507277,0,0
6270,FixedSpread,HighVolatility,94.718916,94.668916,94.768916,0.027825,0,626.507277,626.507277,43,10
6271,FixedSpread,HighVolatility,94.681886,94.533943,94.768916,0.028378,10,-320.181878,626.636977,24,10
6272,FixedSpread,HighVolatility,94.693259,94.533943,nan,0.027357,0,627.507277,627.507277,24,0
6273,FixedSpread,HighVolatility,94.671167,nan,nan,0.027041,0,627.507277,627.507277,0,0
6274,FixedSpread,HighVolatility,94.731208,nan,nan,0.029021,0,627.507277,627.507277,0,0
6275,FixedSpread,HighVolatility,94.784545,nan,nan,0.030480,0,627.507277,627.507277,0,0
6276,FixedSpread,HighVolatility,94.794419,nan,95.030200,0.029244,0,627.507277,627.507277,0,27
6277,FixedSpread,HighVolatility,94.803377,nan,nan,0.028027,0,627.507277,627.507277,0,0
6278,FixedSpread,HighVolatility,94.803550,94.781739,nan,0.026356,0,627.507277,627.507277,13,0
6279,FixedSpread,HighVolatility,94.793234,94.781739,nan,0.025393,0,627.507277,627.507277,41,0
6280,FixedSpread,HighVolatility,94.735781,94.685781,94.785781,0.027317,0,627.507277,627.507277,24,10
6281,FixedSpread,HighVolatility,94.762539,94.685781,nan,0.027283,-10,1575.365092,627.739706,24,0
6282,FixedSpread,HighVolatility,94.747434,94.498490,nan,0.026552,0,628.507277,628.507277,9,0
6283,FixedSpread,HighVolatility,94.756059,94.498490,nan,0.025477,0,628.507277,628.507277,9,0
6284,FixedSpread,HighVolatility,94.823667,94.498490,nan,0.028005,0,628.507277,628.507277,9,0
6285,FixedSpread,HighVolatility,94.774266,nan,nan,0.029288,0,628.507277,628.507277,0,0
6286,FixedSpread,HighVolatility,94.811623,nan,nan,0.029773,0,628.507277,628.507277,0,0
6287,FixedSpread,HighVolatility,94.789034,nan,nan,0.029342,0,628.507277,628.507277,0,0
6288,FixedSpread,HighVolatility,94.727120,nan,nan,0.031296,0,628.507277,628.507277,0,0
6289,FixedSpread,HighVolatility,94.789464,nan,nan,0.033159,0,628.507277,628.507277,0,0
6290,FixedSpread,HighVolatility,94.812182,94.762182,94.862182,0.032532,0,628.507277,628.507277,10,10
6291,FixedSpread,HighVolatility,94.825473,94.762182,94.853215,0.031378,0,628.507277,628.507277,10,26
6292,FixedSpread,HighVolatility,94.814432,94.762182,94.853215,0.030158,0,628.507277,628.507277,10,50
6293,FixedSpread,HighVolatility,94.848525,94.762182,94.862182,0.030394,-9,1482.266916,628.630187,10,25
6294,FixedSpread,HighVolatility,94.819070,94.801800,94.862182,0.030337,-9,1482.266916,628.895288,33,25
6295,FixedSpread,HighVolatility,94.845543,94.801800,95.260463,0.030106,-10,1577.129098,628.673666,33,15
6296,FixedSpread,HighVolatility,94.874936,94.801800,nan,0.030063,-10,1577.129098,628.379733,33,0
6297,FixedSpread,HighVolatility,94.878383,94.801800,95.180494,0.028466,-10,1577.129098,628.345268,33,6
6298,FixedSpread,HighVolatility,94.861334,nan,95.180494,0.027781,0,629.507277,629.507277,0,6
6299,FixedSpread,HighVolatility,94.878215,nan,nan,0.027127,0,629.507277,629.507277,0,0
6300,FixedSpread,HighVolatility,94.857659,94.807659,94.907659,0.026733,0,629.507277,629.507277,33,10
6301,FixedSpread,HighVolatility,94.869142,94.807659,94.907659,0.025818,0,629.507277,629.507277,42,10
6302,FixedSpread,HighVolatility,94.881623,94.807659,nan,0.025017,-10,1578.583868,629.767640,42,0
6303,FixedSpread,HighVolatility,94.815150,94.807659,nan,0.027505,-6,1199.353232,630.462334,38,0
6304,FixedSpread,HighVolatility,94.793041,94.807659,95.143094,0.027181,-6,1199.353232,630.594986,38,17
6305,FixedSpread,HighVolatility,94.738248,94.410696,95.143094,0.028838,0,630.507277,630.507277,5,17
6306,FixedSpread,HighVolatility,94.747813,94.410696,94.825848,0.027681,0,630.507277,630.507277,5,30
6307,FixedSpread,HighVolatility,94.742426,nan,94.825848,0.026344,0,630.507277,630.507277,0,30
6308,FixedSpread,HighVolatility,94.696121,nan,94.825848,0.027541,0,630.507277,630.507277,0,30
6309,FixedSpread,HighVolatility,94.637901,nan,94.825848,0.029382,0,630.507277,630.507277,0,30
6310,FixedSpread,HighVolatility,94.597410,94.547410,94.647410,0.030049,0,630.507277,630.507277,10,40
6311,FixedSpread,HighVolatility,94.617167,94.547410,95.143094,0.029431,-10,1576.981372,630.809700,10,16
6312,FixedSpread,HighVolatility,94.626886,94.547410,94.848230,0.028248,-10,1576.981372,630.712508,10,20
6313,FixedSpread,HighVolatility,94.645429,94.547410,95.143094,0.027666,-10,1576.981372,630.527079,10,3
6314,FixedSpread,HighVolatility,94.606018,nan,95.143094,0.028371,0,631.507277,631.507277,0,3
6315,FixedSpread,HighVolatility,94.614781,nan,nan,0.027194,0,631.507277,631.507277,0,0
6316,FixedSpread,HighVolatility,94.656453,nan,nan,0.028063,0,631.507277,631.507277,0,0
6317,FixedSpread,HighVolatility,94.656742,nan,94.709648,0.026397,0,631.507277,631.507277,0,24
6318,FixedSpread,HighVolatility,94.721490,nan,nan,0.028698,0,631.507277,631.507277,0,0
6319,FixedSpread,HighVolatility,94.719071,nan,94.919382,0.027121,0,631.507277,631.507277,0,8
6320,FixedSpread,HighVolatility,94.689543,94.639543,94.739543,0.027265,0,631.507277,631.507277,10,18
6321,FixedSpread,HighVolatility,94.625023,94.639543,94.739543,0.029501,9,-220.248610,631.376595,1,18
6322,FixedSpread,HighVolatility,94.608246,nan,94.739543,0.028737,10,-314.888153,631.194311,0,18
6323,FixedSpread,HighVolatility,94.617632,nan,94.639229,0.027576,10,-314.888153,631.288166,0,19
6324,FixedSpread,HighVolatility,94.554943,nan,94.639229,0.029683,10,-314.888153,630.661282,0,19
6325,FixedSpread,HighVolatility,94.524964,nan,94.639229,0.029701,10,-314.888153,630.361488,0,27
6326,FixedSpread,HighVolatility,94.497836,nan,94.639229,0.029546,10,-314.888153,630.090207,0,27
6327,FixedSpread,HighVolatility,94.492222,nan,94.639229,0.028110,10,-314.888153,630.034063,0,38
6328,FixedSpread,HighVolatility,94.464836,94.365215,94.639229,0.028067,10,-314.888153,629.760205,31,38
6329,FixedSpread,HighVolatility,94.524692,94.365215,94.718285,0.029974,10,-314.888153,630.358772,31,26
6330,FixedSpread,HighVolatility,94.510751,94.460751,94.560751,0.029012,10,-314.888153,630.219361,10,36
6331,FixedSpread,HighVolatility,94.532429,94.460751,94.739543,0.028572,0,630.719361,630.719361,10,18
6332,FixedSpread,HighVolatility,94.487146,nan,94.739543,0.029575,10,-313.888153,630.983303,0,18
6333,FixedSpread,HighVolatility,94.520206,nan,nan,0.029784,0,633.507277,633.507277,0,0
6334,FixedSpread,HighVolatility,94.457257,nan,nan,0.031774,0,633.507277,633.507277,0,0
